Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NPOI.Tools.POIFSBrowser,AboutDialog,7,4,1,0,0,147,5,0,0,0.5,0,1,,NPOI.Tools.POIFSBrowser.MainForm
NPOI.Tools.POIFSBrowser,EtchedBorderedPanel,0,1,0,0,0,8,1,0,0,-1,0,0,,
NPOI.Tools.POIFSBrowser,EscherPropertyTreeNode,0,2,1,0,2,33,4,0,1,-1,1,1,NPOI.Tools.POIFSBrowser.AbstractRecordTreeNode,NPOI.Tools.POIFSBrowser.EscherRecordTreeNode
NPOI.Tools.POIFSBrowser,AbstractRecordTreeNode,0,2,2,0,2,48,6,8,0,-1,0,9,,NPOI.Tools.POIFSBrowser.UnicodeStringTreeNode' NPOI.Tools.POIFSBrowser.EscherRecordTreeNode' NPOI.Tools.POIFSBrowser.CellRangeAddressTreeNode' NPOI.Tools.POIFSBrowser.SubRecordTreeNode' NPOI.Tools.POIFSBrowser.RecordTreeNode' NPOI.Tools.POIFSBrowser.EscherPropertyTreeNode' NPOI.Tools.POIFSBrowser.CellValueRecordTreeNode' NPOI.Tools.POIFSBrowser.RecordAggregateTreeNode' NPOI.Tools.POIFSBrowser.MainForm
NPOI.Tools.POIFSBrowser,AbstractTreeNode,0,3,1,0,2,32,5,2,0,-1,1,2,NPOI.Tools.POIFSBrowser.DirectoryTreeNode,NPOI.Tools.POIFSBrowser.DocumentTreeNode' NPOI.Tools.POIFSBrowser.DirectoryTreeNode
NPOI.Tools.POIFSBrowser,CellValueRecordTreeNode,0,2,1,0,2,17,2,0,1,-1,1,1,NPOI.Tools.POIFSBrowser.AbstractRecordTreeNode,NPOI.Tools.POIFSBrowser.RecordAggregateTreeNode
NPOI.Tools.POIFSBrowser,CellRangeAddressTreeNode,0,3,2,0,3,34,3,0,1,-1,1,1,NPOI.Tools.POIFSBrowser.AbstractRecordTreeNode,NPOI.Tools.POIFSBrowser.RecordAggregateTreeNode
NPOI.Tools.POIFSBrowser,DirectoryTreeNode,1,6,1,0,1,204,26,0,1,0.67,5,2,NPOI.Tools.POIFSBrowser.AbstractTreeNode' NPOI.Tools.POIFSBrowser.DocumentTreeNode' NPOI.Tools.POIFSBrowser.EscherRecordTreeNode' NPOI.Tools.POIFSBrowser.RecordAggregateTreeNode' NPOI.Tools.POIFSBrowser.RecordTreeNode,NPOI.Tools.POIFSBrowser.AbstractTreeNode' NPOI.Tools.POIFSBrowser.MainForm
NPOI.Tools.POIFSBrowser,RecordVisitor1,1,2,0,0,2,14,2,0,1,0,0,0,,
NPOI.Tools.POIFSBrowser,DocumentTreeNode,0,2,1,0,2,21,3,0,1,-1,1,2,NPOI.Tools.POIFSBrowser.AbstractTreeNode,NPOI.Tools.POIFSBrowser.DirectoryTreeNode' NPOI.Tools.POIFSBrowser.MainForm
NPOI.Tools.POIFSBrowser,EscherRecordTreeNode,0,3,1,0,2,46,7,0,1,-1,2,2,NPOI.Tools.POIFSBrowser.EscherPropertyTreeNode' NPOI.Tools.POIFSBrowser.AbstractRecordTreeNode,NPOI.Tools.POIFSBrowser.DirectoryTreeNode' NPOI.Tools.POIFSBrowser.RecordTreeNode
NPOI.Tools.POIFSBrowser,RecordAggregateTreeNode,0,3,1,0,2,101,22,0,1,-1,5,1,NPOI.Tools.POIFSBrowser.AbstractRecordTreeNode' NPOI.Tools.POIFSBrowser.CellValueRecordTreeNode' NPOI.Tools.POIFSBrowser.CellRangeAddressTreeNode' NPOI.Tools.POIFSBrowser.MockRecordVisitor' NPOI.Tools.POIFSBrowser.RecordTreeNode,NPOI.Tools.POIFSBrowser.DirectoryTreeNode
