Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ImportXlsToDataTable,Form1,C:\repos\svn2github_npoi\examples\hssf\ImportXlsToDataTable\Form1.cs,ConvertToDataTable,The following statement contains a magic number: for (int j = 0; j < 5; j++)              {                  dt.Columns.Add(Convert.ToChar(((int)'A')+j).ToString());              }
Magic Number,ImportXlsToDataTable,Form1,C:\repos\svn2github_npoi\examples\hssf\ImportXlsToDataTable\Form1.cs,InitializeComponent,The following statement contains a magic number: this.dataGridView1.Location = new System.Drawing.Point(12' 12);
Magic Number,ImportXlsToDataTable,Form1,C:\repos\svn2github_npoi\examples\hssf\ImportXlsToDataTable\Form1.cs,InitializeComponent,The following statement contains a magic number: this.dataGridView1.Location = new System.Drawing.Point(12' 12);
Magic Number,ImportXlsToDataTable,Form1,C:\repos\svn2github_npoi\examples\hssf\ImportXlsToDataTable\Form1.cs,InitializeComponent,The following statement contains a magic number: this.dataGridView1.RowTemplate.Height = 23;
Magic Number,ImportXlsToDataTable,Form1,C:\repos\svn2github_npoi\examples\hssf\ImportXlsToDataTable\Form1.cs,InitializeComponent,The following statement contains a magic number: this.dataGridView1.Size = new System.Drawing.Size(661' 504);
Magic Number,ImportXlsToDataTable,Form1,C:\repos\svn2github_npoi\examples\hssf\ImportXlsToDataTable\Form1.cs,InitializeComponent,The following statement contains a magic number: this.dataGridView1.Size = new System.Drawing.Size(661' 504);
Magic Number,ImportXlsToDataTable,Form1,C:\repos\svn2github_npoi\examples\hssf\ImportXlsToDataTable\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnImport.Location = new System.Drawing.Point(12' 535);
Magic Number,ImportXlsToDataTable,Form1,C:\repos\svn2github_npoi\examples\hssf\ImportXlsToDataTable\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnImport.Location = new System.Drawing.Point(12' 535);
Magic Number,ImportXlsToDataTable,Form1,C:\repos\svn2github_npoi\examples\hssf\ImportXlsToDataTable\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnImport.Size = new System.Drawing.Size(75' 23);
Magic Number,ImportXlsToDataTable,Form1,C:\repos\svn2github_npoi\examples\hssf\ImportXlsToDataTable\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnImport.Size = new System.Drawing.Size(75' 23);
Magic Number,ImportXlsToDataTable,Form1,C:\repos\svn2github_npoi\examples\hssf\ImportXlsToDataTable\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(685' 574);
Magic Number,ImportXlsToDataTable,Form1,C:\repos\svn2github_npoi\examples\hssf\ImportXlsToDataTable\Form1.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(685' 574);
