Implementation smell,Namespace,Class,File,Method,Description
Long Statement,NPOI.Examples.XSSF.BorderStylesInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\BorderStylesInXlsx\Program.cs,Main,The length of the statement  "            style.BorderDiagonalLineStyle = BorderStyle.MEDIUM; //this property must be set before BorderDiagonal and BorderDiagonalColor " is 125.
Magic Number,NPOI.Examples.XSSF.BorderStylesInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\BorderStylesInXlsx\Program.cs,Main,The following statement contains a magic number: cell.SetCellValue(4);
Magic Number,NPOI.Examples.XSSF.BorderStylesInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\BorderStylesInXlsx\Program.cs,Main,The following statement contains a magic number: ICell cell2 = row.CreateCell(2);
Magic Number,NPOI.Examples.XSSF.BorderStylesInXlsx,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\xssf\BorderStylesInXlsx\Program.cs,Main,The following statement contains a magic number: cell2.SetCellValue(5);
