Implementation smell,Namespace,Class,File,Method,Description
Magic Number,SetCellValuesInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\SetCellValuesInXls\Program.cs,Main,The following statement contains a magic number: j < 15
Magic Number,SetCellValuesInXls,Program,D:\research\architectureSmells\repos1\svn2github_npoi\examples\hssf\SetCellValuesInXls\Program.cs,Main,The following statement contains a magic number: i <= 15
