Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,main vs10,NPOI.HSSF.Record.Chart,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPOI.HSSF.Record.Chart' NPOI.HSSF.Record,NPOI.HSSF.Record.Chart.AlRunsRecord' NPOI.HSSF.Record.Chart.BRAIRecord' NPOI.HSSF.Record.Chart.CrtLayout12ARecord' NPOI.HSSF.Record.ContinueFrt12Record' NPOI.HSSF.Record.UnicodeString' NPOI.HSSF.Record.FeatHdrRecord' NPOI.HSSF.Record.FeatRecord' NPOI.HSSF.Record.AbstractEscherHolderRecord' NPOI.HSSF.Record.ArrayRecord' NPOI.HSSF.Record.BoolErrRecord' NPOI.HSSF.Record.CFHeaderRecord' NPOI.HSSF.Record.CFRuleRecord' NPOI.HSSF.Record.CRNRecord' NPOI.HSSF.Record.SpecialCachedValue' NPOI.HSSF.Record.RecordFactory' NPOI.HSSF.Record.RecordFactoryInputStream' NPOI.HSSF.Record.SharedFormulaRecord,NPOI.HSSF.Record.Chart.AlRunsRecord' NPOI.HSSF.Record.Chart.BRAIRecord' NPOI.HSSF.Record.Chart.CrtLayout12ARecord' NPOI.HSSF.Record.ContinueFrt12Record' NPOI.HSSF.Record.UnicodeString' NPOI.HSSF.Record.FeatHdrRecord' NPOI.HSSF.Record.FeatRecord' NPOI.HSSF.Record.AbstractEscherHolderRecord' NPOI.HSSF.Record.ArrayRecord' NPOI.HSSF.Record.BoolErrRecord' NPOI.HSSF.Record.CFHeaderRecord' NPOI.HSSF.Record.CFRuleRecord' NPOI.HSSF.Record.CRNRecord' NPOI.HSSF.Record.SpecialCachedValue' NPOI.HSSF.Record.RecordFactory' NPOI.HSSF.Record.RecordFactoryInputStream' NPOI.HSSF.Record.SharedFormulaRecord
Cyclic Dependency,main vs10,NPOI.HSSF.Record.Chart,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPOI.HSSF.Record.Chart' NPOI.HSSF.UserModel' NPOI.HSSF.Record,NPOI.HSSF.Record.Chart.AlRunsRecord' NPOI.HSSF.Record.Chart.BRAIRecord' NPOI.HSSF.Record.Chart.CrtLayout12ARecord' NPOI.HSSF.UserModel.DVConstraint' NPOI.HSSF.UserModel.HSSFDataValidation' NPOI.HSSF.UserModel.HSSFChart' NPOI.HSSF.UserModel.EscherGraphics' NPOI.HSSF.UserModel.FontDetails' NPOI.HSSF.UserModel.HSSFAnchor' NPOI.HSSF.UserModel.HSSFAutoFilter' NPOI.HSSF.UserModel.HSSFBorderFormatting' NPOI.HSSF.UserModel.HSSFCell' NPOI.HSSF.UserModel.HSSFEvaluationWorkbook' NPOI.HSSF.UserModel.HSSFObjectData' NPOI.HSSF.UserModel.HSSFWorkbook' NPOI.HSSF.Record.ContinueFrt12Record' NPOI.HSSF.Record.UnicodeString' NPOI.HSSF.Record.FeatHdrRecord' NPOI.HSSF.Record.FeatRecord' NPOI.HSSF.Record.AbstractEscherHolderRecord' NPOI.HSSF.Record.ArrayRecord' NPOI.HSSF.Record.BoolErrRecord' NPOI.HSSF.Record.CFHeaderRecord' NPOI.HSSF.Record.CFRuleRecord' NPOI.HSSF.Record.CRNRecord' NPOI.HSSF.Record.SpecialCachedValue' NPOI.HSSF.Record.RecordFactory' NPOI.HSSF.Record.RecordFactoryInputStream' NPOI.HSSF.Record.SharedFormulaRecord,NPOI.HSSF.Record.Chart.AlRunsRecord' NPOI.HSSF.Record.Chart.BRAIRecord' NPOI.HSSF.Record.Chart.CrtLayout12ARecord' NPOI.HSSF.UserModel.DVConstraint' NPOI.HSSF.UserModel.HSSFDataValidation' NPOI.HSSF.UserModel.HSSFChart' NPOI.HSSF.UserModel.EscherGraphics' NPOI.HSSF.UserModel.FontDetails' NPOI.HSSF.UserModel.HSSFAnchor' NPOI.HSSF.UserModel.HSSFAutoFilter' NPOI.HSSF.UserModel.HSSFBorderFormatting' NPOI.HSSF.UserModel.HSSFCell' NPOI.HSSF.UserModel.HSSFEvaluationWorkbook' NPOI.HSSF.UserModel.HSSFObjectData' NPOI.HSSF.UserModel.HSSFWorkbook' NPOI.HSSF.Record.ContinueFrt12Record' NPOI.HSSF.Record.UnicodeString' NPOI.HSSF.Record.FeatHdrRecord' NPOI.HSSF.Record.FeatRecord' NPOI.HSSF.Record.AbstractEscherHolderRecord' NPOI.HSSF.Record.ArrayRecord' NPOI.HSSF.Record.BoolErrRecord' NPOI.HSSF.Record.CFHeaderRecord' NPOI.HSSF.Record.CFRuleRecord' NPOI.HSSF.Record.CRNRecord' NPOI.HSSF.Record.SpecialCachedValue' NPOI.HSSF.Record.RecordFactory' NPOI.HSSF.Record.RecordFactoryInputStream' NPOI.HSSF.Record.SharedFormulaRecord
Cyclic Dependency,main vs10,NPOI.HSSF.Record.Chart,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPOI.HSSF.Record.Chart' NPOI.HSSF.Record' NPOI.HSSF.Record.Cont' NPOI.HSSF.Record,NPOI.HSSF.Record.Chart.AlRunsRecord' NPOI.HSSF.Record.Chart.BRAIRecord' NPOI.HSSF.Record.Chart.CrtLayout12ARecord' NPOI.HSSF.Record.ContinueFrt12Record' NPOI.HSSF.Record.UnicodeString' NPOI.HSSF.Record.FeatHdrRecord' NPOI.HSSF.Record.FeatRecord' NPOI.HSSF.Record.AbstractEscherHolderRecord' NPOI.HSSF.Record.ArrayRecord' NPOI.HSSF.Record.BoolErrRecord' NPOI.HSSF.Record.CFHeaderRecord' NPOI.HSSF.Record.CFRuleRecord' NPOI.HSSF.Record.CRNRecord' NPOI.HSSF.Record.SpecialCachedValue' NPOI.HSSF.Record.RecordFactory' NPOI.HSSF.Record.RecordFactoryInputStream' NPOI.HSSF.Record.SharedFormulaRecord' NPOI.HSSF.Record.Cont.ContinuableRecordInput,NPOI.HSSF.Record.Chart.AlRunsRecord' NPOI.HSSF.Record.Chart.BRAIRecord' NPOI.HSSF.Record.Chart.CrtLayout12ARecord' NPOI.HSSF.Record.ContinueFrt12Record' NPOI.HSSF.Record.UnicodeString' NPOI.HSSF.Record.FeatHdrRecord' NPOI.HSSF.Record.FeatRecord' NPOI.HSSF.Record.AbstractEscherHolderRecord' NPOI.HSSF.Record.ArrayRecord' NPOI.HSSF.Record.BoolErrRecord' NPOI.HSSF.Record.CFHeaderRecord' NPOI.HSSF.Record.CFRuleRecord' NPOI.HSSF.Record.CRNRecord' NPOI.HSSF.Record.SpecialCachedValue' NPOI.HSSF.Record.RecordFactory' NPOI.HSSF.Record.RecordFactoryInputStream' NPOI.HSSF.Record.SharedFormulaRecord' NPOI.HSSF.Record.Cont.ContinuableRecordInput
Cyclic Dependency,main vs10,NPOI.HSSF.Record.Chart,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPOI.HSSF.Record.Chart' NPOI.HSSF.UserModel' NPOI.HSSF.Record' NPOI.HSSF.Record.Cont' NPOI.HSSF.Record,NPOI.HSSF.Record.Chart.AlRunsRecord' NPOI.HSSF.Record.Chart.BRAIRecord' NPOI.HSSF.Record.Chart.CrtLayout12ARecord' NPOI.HSSF.UserModel.DVConstraint' NPOI.HSSF.UserModel.HSSFDataValidation' NPOI.HSSF.UserModel.HSSFChart' NPOI.HSSF.UserModel.EscherGraphics' NPOI.HSSF.UserModel.FontDetails' NPOI.HSSF.UserModel.HSSFAnchor' NPOI.HSSF.UserModel.HSSFAutoFilter' NPOI.HSSF.UserModel.HSSFBorderFormatting' NPOI.HSSF.UserModel.HSSFCell' NPOI.HSSF.UserModel.HSSFEvaluationWorkbook' NPOI.HSSF.UserModel.HSSFObjectData' NPOI.HSSF.UserModel.HSSFWorkbook' NPOI.HSSF.Record.ContinueFrt12Record' NPOI.HSSF.Record.UnicodeString' NPOI.HSSF.Record.FeatHdrRecord' NPOI.HSSF.Record.FeatRecord' NPOI.HSSF.Record.AbstractEscherHolderRecord' NPOI.HSSF.Record.ArrayRecord' NPOI.HSSF.Record.BoolErrRecord' NPOI.HSSF.Record.CFHeaderRecord' NPOI.HSSF.Record.CFRuleRecord' NPOI.HSSF.Record.CRNRecord' NPOI.HSSF.Record.SpecialCachedValue' NPOI.HSSF.Record.RecordFactory' NPOI.HSSF.Record.RecordFactoryInputStream' NPOI.HSSF.Record.SharedFormulaRecord' NPOI.HSSF.Record.Cont.ContinuableRecordInput,NPOI.HSSF.Record.Chart.AlRunsRecord' NPOI.HSSF.Record.Chart.BRAIRecord' NPOI.HSSF.Record.Chart.CrtLayout12ARecord' NPOI.HSSF.UserModel.DVConstraint' NPOI.HSSF.UserModel.HSSFDataValidation' NPOI.HSSF.UserModel.HSSFChart' NPOI.HSSF.UserModel.EscherGraphics' NPOI.HSSF.UserModel.FontDetails' NPOI.HSSF.UserModel.HSSFAnchor' NPOI.HSSF.UserModel.HSSFAutoFilter' NPOI.HSSF.UserModel.HSSFBorderFormatting' NPOI.HSSF.UserModel.HSSFCell' NPOI.HSSF.UserModel.HSSFEvaluationWorkbook' NPOI.HSSF.UserModel.HSSFObjectData' NPOI.HSSF.UserModel.HSSFWorkbook' NPOI.HSSF.Record.ContinueFrt12Record' NPOI.HSSF.Record.UnicodeString' NPOI.HSSF.Record.FeatHdrRecord' NPOI.HSSF.Record.FeatRecord' NPOI.HSSF.Record.AbstractEscherHolderRecord' NPOI.HSSF.Record.ArrayRecord' NPOI.HSSF.Record.BoolErrRecord' NPOI.HSSF.Record.CFHeaderRecord' NPOI.HSSF.Record.CFRuleRecord' NPOI.HSSF.Record.CRNRecord' NPOI.HSSF.Record.SpecialCachedValue' NPOI.HSSF.Record.RecordFactory' NPOI.HSSF.Record.RecordFactoryInputStream' NPOI.HSSF.Record.SharedFormulaRecord' NPOI.HSSF.Record.Cont.ContinuableRecordInput
Cyclic Dependency,main vs10,NPOI.HSSF.Record,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPOI.HSSF.Record' NPOI.HSSF.Record.Cont,NPOI.HSSF.Record.ContinueFrt12Record' NPOI.HSSF.Record.UnicodeString' NPOI.HSSF.Record.FeatHdrRecord' NPOI.HSSF.Record.FeatRecord' NPOI.HSSF.Record.AbstractEscherHolderRecord' NPOI.HSSF.Record.ArrayRecord' NPOI.HSSF.Record.BoolErrRecord' NPOI.HSSF.Record.CFHeaderRecord' NPOI.HSSF.Record.CFRuleRecord' NPOI.HSSF.Record.CRNRecord' NPOI.HSSF.Record.SpecialCachedValue' NPOI.HSSF.Record.RecordFactory' NPOI.HSSF.Record.RecordFactoryInputStream' NPOI.HSSF.Record.SharedFormulaRecord' NPOI.HSSF.Record.Cont.ContinuableRecordInput,NPOI.HSSF.Record.ContinueFrt12Record' NPOI.HSSF.Record.UnicodeString' NPOI.HSSF.Record.FeatHdrRecord' NPOI.HSSF.Record.FeatRecord' NPOI.HSSF.Record.AbstractEscherHolderRecord' NPOI.HSSF.Record.ArrayRecord' NPOI.HSSF.Record.BoolErrRecord' NPOI.HSSF.Record.CFHeaderRecord' NPOI.HSSF.Record.CFRuleRecord' NPOI.HSSF.Record.CRNRecord' NPOI.HSSF.Record.SpecialCachedValue' NPOI.HSSF.Record.RecordFactory' NPOI.HSSF.Record.RecordFactoryInputStream' NPOI.HSSF.Record.SharedFormulaRecord' NPOI.HSSF.Record.Cont.ContinuableRecordInput
Cyclic Dependency,main vs10,NPOI.HSSF.Record,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPOI.HSSF.Record' NPOI.HSSF.UserModel' NPOI.HSSF.Util,NPOI.HSSF.Record.ContinueFrt12Record' NPOI.HSSF.Record.UnicodeString' NPOI.HSSF.Record.FeatHdrRecord' NPOI.HSSF.Record.FeatRecord' NPOI.HSSF.Record.AbstractEscherHolderRecord' NPOI.HSSF.Record.ArrayRecord' NPOI.HSSF.Record.BoolErrRecord' NPOI.HSSF.Record.CFHeaderRecord' NPOI.HSSF.Record.CFRuleRecord' NPOI.HSSF.Record.CRNRecord' NPOI.HSSF.Record.SpecialCachedValue' NPOI.HSSF.Record.RecordFactory' NPOI.HSSF.Record.RecordFactoryInputStream' NPOI.HSSF.Record.SharedFormulaRecord' NPOI.HSSF.UserModel.DVConstraint' NPOI.HSSF.UserModel.HSSFDataValidation' NPOI.HSSF.UserModel.HSSFChart' NPOI.HSSF.UserModel.EscherGraphics' NPOI.HSSF.UserModel.FontDetails' NPOI.HSSF.UserModel.HSSFAnchor' NPOI.HSSF.UserModel.HSSFAutoFilter' NPOI.HSSF.UserModel.HSSFBorderFormatting' NPOI.HSSF.UserModel.HSSFCell' NPOI.HSSF.UserModel.HSSFEvaluationWorkbook' NPOI.HSSF.UserModel.HSSFObjectData' NPOI.HSSF.UserModel.HSSFWorkbook' NPOI.HSSF.Util.HSSFCellUtil' NPOI.HSSF.Util.HSSFRegionUtil' NPOI.HSSF.Util.GUID' NPOI.HSSF.Util.HSSFCellRangeAddress,NPOI.HSSF.Record.ContinueFrt12Record' NPOI.HSSF.Record.UnicodeString' NPOI.HSSF.Record.FeatHdrRecord' NPOI.HSSF.Record.FeatRecord' NPOI.HSSF.Record.AbstractEscherHolderRecord' NPOI.HSSF.Record.ArrayRecord' NPOI.HSSF.Record.BoolErrRecord' NPOI.HSSF.Record.CFHeaderRecord' NPOI.HSSF.Record.CFRuleRecord' NPOI.HSSF.Record.CRNRecord' NPOI.HSSF.Record.SpecialCachedValue' NPOI.HSSF.Record.RecordFactory' NPOI.HSSF.Record.RecordFactoryInputStream' NPOI.HSSF.Record.SharedFormulaRecord' NPOI.HSSF.UserModel.DVConstraint' NPOI.HSSF.UserModel.HSSFDataValidation' NPOI.HSSF.UserModel.HSSFChart' NPOI.HSSF.UserModel.EscherGraphics' NPOI.HSSF.UserModel.FontDetails' NPOI.HSSF.UserModel.HSSFAnchor' NPOI.HSSF.UserModel.HSSFAutoFilter' NPOI.HSSF.UserModel.HSSFBorderFormatting' NPOI.HSSF.UserModel.HSSFCell' NPOI.HSSF.UserModel.HSSFEvaluationWorkbook' NPOI.HSSF.UserModel.HSSFObjectData' NPOI.HSSF.UserModel.HSSFWorkbook' NPOI.HSSF.Util.HSSFCellUtil' NPOI.HSSF.Util.HSSFRegionUtil' NPOI.HSSF.Util.GUID' NPOI.HSSF.Util.HSSFCellRangeAddress
Cyclic Dependency,main vs10,NPOI.HSSF.Record,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPOI.HSSF.Record' NPOI.SS.Formula.PTG' NPOI.SS.Formula' NPOI.SS.Util,NPOI.HSSF.Record.ContinueFrt12Record' NPOI.HSSF.Record.UnicodeString' NPOI.HSSF.Record.FeatHdrRecord' NPOI.HSSF.Record.FeatRecord' NPOI.HSSF.Record.AbstractEscherHolderRecord' NPOI.HSSF.Record.ArrayRecord' NPOI.HSSF.Record.BoolErrRecord' NPOI.HSSF.Record.CFHeaderRecord' NPOI.HSSF.Record.CFRuleRecord' NPOI.HSSF.Record.CRNRecord' NPOI.HSSF.Record.SpecialCachedValue' NPOI.HSSF.Record.RecordFactory' NPOI.HSSF.Record.RecordFactoryInputStream' NPOI.HSSF.Record.SharedFormulaRecord' NPOI.SS.Formula.PTG.SharedFormula' NPOI.SS.Formula.PTG.AbstractFunctionPtg' NPOI.SS.Formula.PTG.Area2DPtgBase' NPOI.SS.Formula.PTG.Area3DPtg' NPOI.SS.Formula.PTG.AreaErrPtg' NPOI.SS.Formula.PTG.AreaPtgBase' NPOI.SS.Formula.PTG.ArrayPtg' NPOI.SS.Formula.CellCacheEntry' NPOI.SS.Formula.EvaluationCache' NPOI.SS.Formula.IEvaluationName' NPOI.SS.Formula.IEvaluationWorkbook' NPOI.SS.Formula.Formula' NPOI.SS.Formula.FormulaParser' NPOI.SS.Formula.OperationEvaluationContext' NPOI.SS.Formula.WorkbookEvaluator' NPOI.SS.Util.CellRangeAddress' NPOI.SS.Util.CellRangeAddressBase' NPOI.SS.Util.CellReference,NPOI.HSSF.Record.ContinueFrt12Record' NPOI.HSSF.Record.UnicodeString' NPOI.HSSF.Record.FeatHdrRecord' NPOI.HSSF.Record.FeatRecord' NPOI.HSSF.Record.AbstractEscherHolderRecord' NPOI.HSSF.Record.ArrayRecord' NPOI.HSSF.Record.BoolErrRecord' NPOI.HSSF.Record.CFHeaderRecord' NPOI.HSSF.Record.CFRuleRecord' NPOI.HSSF.Record.CRNRecord' NPOI.HSSF.Record.SpecialCachedValue' NPOI.HSSF.Record.RecordFactory' NPOI.HSSF.Record.RecordFactoryInputStream' NPOI.HSSF.Record.SharedFormulaRecord' NPOI.SS.Formula.PTG.SharedFormula' NPOI.SS.Formula.PTG.AbstractFunctionPtg' NPOI.SS.Formula.PTG.Area2DPtgBase' NPOI.SS.Formula.PTG.Area3DPtg' NPOI.SS.Formula.PTG.AreaErrPtg' NPOI.SS.Formula.PTG.AreaPtgBase' NPOI.SS.Formula.PTG.ArrayPtg' NPOI.SS.Formula.CellCacheEntry' NPOI.SS.Formula.EvaluationCache' NPOI.SS.Formula.IEvaluationName' NPOI.SS.Formula.IEvaluationWorkbook' NPOI.SS.Formula.Formula' NPOI.SS.Formula.FormulaParser' NPOI.SS.Formula.OperationEvaluationContext' NPOI.SS.Formula.WorkbookEvaluator' NPOI.SS.Util.CellRangeAddress' NPOI.SS.Util.CellRangeAddressBase' NPOI.SS.Util.CellReference
Cyclic Dependency,main vs10,NPOI.HSSF.Record,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPOI.HSSF.Record' NPOI.SS.Formula.PTG' NPOI.SS.Formula.Eval' NPOI.SS.Formula' NPOI.SS.Util,NPOI.HSSF.Record.ContinueFrt12Record' NPOI.HSSF.Record.UnicodeString' NPOI.HSSF.Record.FeatHdrRecord' NPOI.HSSF.Record.FeatRecord' NPOI.HSSF.Record.AbstractEscherHolderRecord' NPOI.HSSF.Record.ArrayRecord' NPOI.HSSF.Record.BoolErrRecord' NPOI.HSSF.Record.CFHeaderRecord' NPOI.HSSF.Record.CFRuleRecord' NPOI.HSSF.Record.CRNRecord' NPOI.HSSF.Record.SpecialCachedValue' NPOI.HSSF.Record.RecordFactory' NPOI.HSSF.Record.RecordFactoryInputStream' NPOI.HSSF.Record.SharedFormulaRecord' NPOI.SS.Formula.PTG.SharedFormula' NPOI.SS.Formula.PTG.AbstractFunctionPtg' NPOI.SS.Formula.PTG.Area2DPtgBase' NPOI.SS.Formula.PTG.Area3DPtg' NPOI.SS.Formula.PTG.AreaErrPtg' NPOI.SS.Formula.PTG.AreaPtgBase' NPOI.SS.Formula.PTG.ArrayPtg' NPOI.SS.Formula.Eval.AreaEval' NPOI.SS.Formula.Eval.AreaEvalBase' NPOI.SS.Formula.Eval.ConcatEval' NPOI.SS.Formula.Eval.ErrorEval' NPOI.SS.Formula.Eval.FunctionEval' NPOI.SS.Formula.Eval.NumberEval' NPOI.SS.Formula.CellCacheEntry' NPOI.SS.Formula.EvaluationCache' NPOI.SS.Formula.IEvaluationName' NPOI.SS.Formula.IEvaluationWorkbook' NPOI.SS.Formula.Formula' NPOI.SS.Formula.FormulaParser' NPOI.SS.Formula.OperationEvaluationContext' NPOI.SS.Formula.WorkbookEvaluator' NPOI.SS.Util.CellRangeAddress' NPOI.SS.Util.CellRangeAddressBase' NPOI.SS.Util.CellReference,NPOI.HSSF.Record.ContinueFrt12Record' NPOI.HSSF.Record.UnicodeString' NPOI.HSSF.Record.FeatHdrRecord' NPOI.HSSF.Record.FeatRecord' NPOI.HSSF.Record.AbstractEscherHolderRecord' NPOI.HSSF.Record.ArrayRecord' NPOI.HSSF.Record.BoolErrRecord' NPOI.HSSF.Record.CFHeaderRecord' NPOI.HSSF.Record.CFRuleRecord' NPOI.HSSF.Record.CRNRecord' NPOI.HSSF.Record.SpecialCachedValue' NPOI.HSSF.Record.RecordFactory' NPOI.HSSF.Record.RecordFactoryInputStream' NPOI.HSSF.Record.SharedFormulaRecord' NPOI.SS.Formula.PTG.SharedFormula' NPOI.SS.Formula.PTG.AbstractFunctionPtg' NPOI.SS.Formula.PTG.Area2DPtgBase' NPOI.SS.Formula.PTG.Area3DPtg' NPOI.SS.Formula.PTG.AreaErrPtg' NPOI.SS.Formula.PTG.AreaPtgBase' NPOI.SS.Formula.PTG.ArrayPtg' NPOI.SS.Formula.Eval.AreaEval' NPOI.SS.Formula.Eval.AreaEvalBase' NPOI.SS.Formula.Eval.ConcatEval' NPOI.SS.Formula.Eval.ErrorEval' NPOI.SS.Formula.Eval.FunctionEval' NPOI.SS.Formula.Eval.NumberEval' NPOI.SS.Formula.CellCacheEntry' NPOI.SS.Formula.EvaluationCache' NPOI.SS.Formula.IEvaluationName' NPOI.SS.Formula.IEvaluationWorkbook' NPOI.SS.Formula.Formula' NPOI.SS.Formula.FormulaParser' NPOI.SS.Formula.OperationEvaluationContext' NPOI.SS.Formula.WorkbookEvaluator' NPOI.SS.Util.CellRangeAddress' NPOI.SS.Util.CellRangeAddressBase' NPOI.SS.Util.CellReference
Cyclic Dependency,main vs10,NPOI.POIFS.FileSystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPOI.POIFS.FileSystem' NPOI.Util,NPOI.POIFS.FileSystem.FilteringDirectoryNode' NPOI.POIFS.FileSystem.BlockStore' NPOI.POIFS.FileSystem.NDocumentInputStream' NPOI.POIFS.FileSystem.NPOIFSDocument' NPOI.POIFS.FileSystem.NPOIFSFileSystem' NPOI.Util.POIUtils,NPOI.POIFS.FileSystem.FilteringDirectoryNode' NPOI.POIFS.FileSystem.BlockStore' NPOI.POIFS.FileSystem.NDocumentInputStream' NPOI.POIFS.FileSystem.NPOIFSDocument' NPOI.POIFS.FileSystem.NPOIFSFileSystem' NPOI.Util.POIUtils
Cyclic Dependency,main vs10,NPOI.POIFS.FileSystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NPOI.POIFS.FileSystem' NPOI.POIFS.Properties' NPOI.POIFS.EventFileSystem,NPOI.POIFS.FileSystem.FilteringDirectoryNode' NPOI.POIFS.FileSystem.BlockStore' NPOI.POIFS.FileSystem.NDocumentInputStream' NPOI.POIFS.FileSystem.NPOIFSDocument' NPOI.POIFS.FileSystem.NPOIFSFileSystem' NPOI.POIFS.Properties.NPropertyTable' NPOI.POIFS.Properties.Property' NPOI.POIFS.EventFileSystem.POIFSWriterEvent' NPOI.POIFS.EventFileSystem.POIFSReader,NPOI.POIFS.FileSystem.FilteringDirectoryNode' NPOI.POIFS.FileSystem.BlockStore' NPOI.POIFS.FileSystem.NDocumentInputStream' NPOI.POIFS.FileSystem.NPOIFSDocument' NPOI.POIFS.FileSystem.NPOIFSFileSystem' NPOI.POIFS.Properties.NPropertyTable' NPOI.POIFS.Properties.Property' NPOI.POIFS.EventFileSystem.POIFSWriterEvent' NPOI.POIFS.EventFileSystem.POIFSReader
