Method,LOC,CC,PC
AlertInputForm:AlertInputForm,8,1,1
AlertInputForm:confirm_Click,9,2,2
AlertInputForm:input_TextChanged,3,1,2
ChooseMonthToViewForm:ChooseMonthToViewForm,4,1,1
ChooseMonthToViewForm:ChooseMonthToViewForm_Load,3,1,2
ChooseMonthToViewForm:button1_Click,4,1,2
DayView:DayView,5,1,1
DayView:SetUpDataBindings,16,2,0
MainForm:MainForm,3,1,0
MainForm:settingsToolStripMenuItem_Click,5,1,2
MainForm:MainForm_Load,5,1,2
MainForm:MainForm_FormClosing,4,1,2
MainForm:viewDataToolStripMenuItem_Click,10,3,3
MonthDataForm:MonthDataForm,4,1,1
MonthDataForm:MonthDataForm_Load,10,2,2
Program:Main,5,1,0
SettingsForm:SettingsForm,4,1,0
SettingsForm:SettingsForm_Load,22,7,2
RegularDayView:RegularDayView,6,1,1
RegularDayView:SetUpDataBindings,5,1,0
RegularDayView:SetText,3,1,2
RegularDayView:checkIn_Click,20,5,2
RegularDayView:checkOut_Click,20,5,2
SpecialDayView:SpecialDayView,5,1,1
SpecialDayView:SetUpDataBindings,3,1,0
SpecialDayView:SetText,3,1,2
DataHandler:LoadData,10,3,0
DataHandler:SaveData,11,4,0
SettingsHandler:LoadSettings,10,2,3
SettingsHandler:SaveSettings,12,3,0
UI_Functions:SetNoSelctionOnTextBoxes,4,1,1
UI_Functions:SetTag,5,2,2
UI_Functions:SetNoSelect,6,2,1
UI_Functions:DisableMouseSelect,5,2,2
UI_Functions:DisableKeySelect,5,2,2
UI_Functions:RemoveSelection,6,2,1
TimePunch:TimePunch,5,1,1
TimePunch:SetControlBindings,3,1,0
TimePunch:SetPropertiesValues,3,1,0
TimePunch:punch_Click,4,1,2
TimePunch:DisplayForTimePunch,5,1,1
Settings:Settings,8,1,0
Settings:SettingChangingEventHandler,3,1,2
Settings:SettingsSavingEventHandler,3,1,2
Resources:Resources,2,1,0
