Method,LOC,CC,PC
BaseEntity:BaseEntity,6,1,1
BaseEntity:BaseEntity,3,1,0
BrochureDownload:BrochureDownload,6,1,1
ContactRequest:ContactRequest,11,1,1
ContactRequest:ContactRequest,11,1,9
ContactRequest:Save,25,1,2
ContactRequest:Save,16,2,1
DemoRequest:DemoRequest,9,1,1
DemoRequest:DemoRequest,9,1,7
DemoRequest:Save,24,1,2
DemoRequest:Save,16,2,1
HomeSlide:HomeSlide,9,1,1
MailConfigEntity:Get,10,2,1
MailConfigEntity:Save,17,4,1
ProductSlide:ProductSlide,8,1,1
WorkWithUs:WorkWithUs,7,1,5
WorkWithUs:WorkWithUs,5,1,1
WorkWithUs:Save,28,1,2
WorkWithUs:Save,2,1,1
DictionaryExtensions:AddOrUpdateProperty,6,2,3
FieldHelper:GetSubjects,4,1,1
SiteColumns:ChoiceValues,8,1,2
SPListItemExtensions:GetSiteColumnStringValue,3,1,3
SPListItemExtensions:GetSiteColumnUrlValue,3,1,2
