Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,LightBlue,IAzureBlobContainer,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\IAzureBlobContainer.cs,ListBlobsSegmentedAsync,The method has 5 parameters.
Long Parameter List,LightBlue.Hosted,HostedAzureBlobContainer,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Hosted\HostedAzureBlobContainer.cs,ListBlobsSegmentedAsync,The method has 5 parameters.
Long Parameter List,LightBlue.Infrastructure,HostRunner,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Infrastructure\HostRunner.cs,Run,The method has 5 parameters.
Long Parameter List,LightBlue.Setup,LightBlueConfiguration,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Setup\LightBlueConfiguration.cs,SetAsLightBlue,The method has 5 parameters.
Long Parameter List,LightBlue.Standalone,StandaloneAzureBlobContainer,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Standalone\StandaloneAzureBlobContainer.cs,ListBlobsSegmentedAsync,The method has 5 parameters.
Long Parameter List,LightBlue.Standalone,StandaloneList,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Standalone\StandaloneList.cs,ListBlobsSegmentedAsync,The method has 7 parameters.
Long Parameter List,LightBlue.Standalone,StandaloneList,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Standalone\StandaloneList.cs,FindFilesFlattened,The method has 5 parameters.
Long Parameter List,LightBlue.Standalone,StandaloneList,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Standalone\StandaloneList.cs,FindFilesHierarchical,The method has 5 parameters.
Long Statement,LightBlue.Hosted,HostedAzureBlobContainer,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Hosted\HostedAzureBlobContainer.cs,ListBlobsSegmentedAsync,The length of the statement  "	return new HostedAzureBlobResultSegment (await _cloudBlobContainer.ListBlobsSegmentedAsync (prefix' blobListing == BlobListing.Flat' blobListingDetails' maxResults' currentToken' null' null)); " is 192.
Long Statement,LightBlue.Hosted,HostedAzureBlobDirectory,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Hosted\HostedAzureBlobDirectory.cs,ListBlobsSegmentedAsync,The length of the statement  "	return new HostedAzureBlobResultSegment (await _cloudBlobDirectory.ListBlobsSegmentedAsync (blobListing == BlobListing.Flat' blobListingDetails' maxResults' currentToken' null' null)); " is 184.
Long Statement,LightBlue.Hosts,WebHostProcessFactory,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Hosts\WebHostProcessFactory.cs,Create,The length of the statement  "	var path = Path.Combine (Environment.GetFolderPath (Environment.SpecialFolder.ProgramFilesX86)' "IIS Express"' "iisexpress.exe"); " is 129.
Long Statement,LightBlue.Hosts,WebHostProcessFactory,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Hosts\WebHostProcessFactory.cs,WriteApplicationHostToDisk,The length of the statement  "	var template = Resources.IISExpressTemplate.Replace ("__SITEPATH__"' settings.SiteDirectory).Replace ("__PROTOCOL__"' "https").Replace ("__PORT__"' settings.Port).Replace ("__HOSTNAME__"' settings.Host); " is 203.
Long Statement,LightBlue.Hosts,WebHostProcessFactory,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Hosts\WebHostProcessFactory.cs,CreateEnvironmentVariables,The length of the statement  "	var cscfg = Path.IsPathRooted (settings.Cscfg) ? settings.Cscfg : Path.Combine (Environment.CurrentDirectory' settings.Cscfg); " is 126.
Long Statement,LightBlue.Hosts,WebHostProcessFactory,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Hosts\WebHostProcessFactory.cs,CreateEnvironmentVariables,The length of the statement  "	var csdef = Path.IsPathRooted (settings.Csdef) ? settings.Csdef : Path.Combine (Environment.CurrentDirectory' settings.Csdef); " is 126.
Long Statement,LightBlue.Infrastructure,ConfigurationLocator,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Infrastructure\ConfigurationLocator.cs,LocateConfigurationFile,The length of the statement  "		throw new ArgumentException ("The configuration path does not exist. Specify the specific configuration file or the directory in which ServiceConfiguration.Local.cscfg is located."); " is 182.
Long Statement,LightBlue.Infrastructure,ConfigurationLocator,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Infrastructure\ConfigurationLocator.cs,LocateServiceDefinition,The length of the statement  "		throw new ArgumentException ("The configuration path does not exist. Specify the specific configuration file or the directory in which ServiceConfiguration.Local.cscfg is located."); " is 182.
Long Statement,LightBlue.Infrastructure,ConfigurationLocator,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Infrastructure\ConfigurationLocator.cs,LocateServiceDefinition,The length of the statement  "		throw new ArgumentException ("Cannot locate the ServiceDefinition.csdef file. This must be in the configuration directory. If a cscfg file is specified ServiceDefinition.csdef must be in the same directory as this file."); " is 222.
Long Statement,LightBlue.Infrastructure,ConfigurationLocator,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Infrastructure\ConfigurationLocator.cs,RemoveTrailingDoubleQuote,The length of the statement  "	return configurationPath.EndsWith ("\"") ? configurationPath.Substring (0' configurationPath.Length - 1) : configurationPath; " is 125.
Long Statement,LightBlue.Infrastructure,ConfigurationManipulation,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Infrastructure\ConfigurationManipulation.cs,RemoveAzureTraceListenerFromConfiguration,The length of the statement  "	var listenersElement = diagnosticsElement.Descendants ("listeners").FirstOrDefault (l => l.Parent != null && l.Parent.Name == "trace"); " is 135.
Long Statement,LightBlue.Infrastructure,ConfigurationManipulation,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Infrastructure\ConfigurationManipulation.cs,RemoveAzureTraceListenerFromConfiguration,The length of the statement  "	foreach (var addElement in listenersElement.Descendants ("add").Where (a => a.Attribute ("type").Value.StartsWith ("Microsoft.WindowsAzure")).ToList ()) { " is 154.
Long Statement,LightBlue.Infrastructure,HostRunner,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Infrastructure\HostRunner.cs,Run,The length of the statement  "	LightBlueConfiguration.SetAsLightBlue (configurationPath: configurationPath' serviceDefinitionPath: serviceDefinitionPath' roleName: roleName' lightBlueHostType: LightBlueHostType.Direct' useHostedStorage: useHostedStorage); " is 224.
Long Statement,LightBlue.Infrastructure,HostRunner,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Infrastructure\HostRunner.cs,LoadWorkerRoleType,The length of the statement  "	var roleAssemblyAbsolutePath = Path.IsPathRooted (workerRoleAssembly) ? workerRoleAssembly : Path.Combine (Environment.CurrentDirectory' workerRoleAssembly); " is 157.
Long Statement,LightBlue.Infrastructure,NameValidation,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Infrastructure\NameValidation.cs,Container,The length of the statement  "		throw new ArgumentException (string.Format (CultureInfo.InvariantCulture' "Container name '{0}' is invalid. Names may be 3-63 characters comprising number' letters and dashes only with the first and last characters numbers or letters."' name)' parameterName); " is 259.
Long Statement,LightBlue.Setup,LightBlueConfiguration,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Setup\LightBlueConfiguration.cs,SetAsExternal,The length of the statement  "		var msg = string.Format (CultureInfo.InvariantCulture' "LightBlue has already been initialised for '{0}'. You cannot change the environment it is configured for."' _context.AzureEnvironment); " is 191.
Long Statement,LightBlue.Setup,LightBlueConfiguration,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Setup\LightBlueConfiguration.cs,SetAsExternal,The length of the statement  "	_context = azureEnvironment == AzureEnvironment.LightBlue ? new ExternalLightBlueContext () : (ILightBlueContext)new ExternalAzureContext (azureEnvironment); " is 157.
Long Statement,LightBlue.Setup,LightBlueConfiguration,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Setup\LightBlueConfiguration.cs,LoadDefinitionFromEnvironmentVariablesOrAzureRoleDefinition,The length of the statement  "		SetAsLightBlue (configurationPath: Environment.GetEnvironmentVariable ("LightBlueConfigurationPath")' serviceDefinitionPath: Environment.GetEnvironmentVariable ("LightBlueServiceDefinitionPath")' roleName: Environment.GetEnvironmentVariable ("LightBlueRoleName")' lightBlueHostType: LightBlueHostType.Indirect' useHostedStorage: Boolean.Parse (Environment.GetEnvironmentVariable ("LightBlueUseHostedStorage"))); " is 411.
Long Statement,LightBlue.Setup,LightBlueConfiguration,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Setup\LightBlueConfiguration.cs,LoadDefinitionFromEnvironmentVariablesOrAzureRoleDefinition,The length of the statement  "		throw new InvalidOperationException ("Cannot determine what environment the code is running in. If running externally to Azure' the Azure emulator or a LightBlue host you must manually configure LightBlue by calling LightBlueConfiguration.SetAsExternal."' ex); " is 260.
Long Statement,LightBlue.Standalone,StandaloneAzureBlobContainer,F:\newReposMay17\LightBlueProject_LightBlue\LightBlue\Standalone\StandaloneAzureBlobContainer.cs,GetSharedAccessSignature,The length of the statement  "	return string.Format (CultureInfo.InvariantCulture' "?sv={0:yyyy-MM-dd}&sr=c&sig=s&sp={1}"' DateTime.Today' policy.Permissions.DeterminePermissionsString ()); " is 158.
