Namespace,Type,Method,LOC,CC,PC
EvolveQuest.Droid.Activities,AboutActivity,OnCreate,6,1,1
EvolveQuest.Droid.Activities,AboutActivity,OnBackPressed,4,1,0
EvolveQuest.Droid.Activities,AboutActivity,OnOptionsItemSelected,10,1,1
EvolveQuest.Droid.Activities,QuestCodeActivity,OnCreate,31,2,1
EvolveQuest.Droid.Activities,QuestCodeActivity,CodeButtonClick,19,3,2
EvolveQuest.Droid.Activities,QuestCodeActivity,OnBackPressed,4,1,0
EvolveQuest.Droid.Activities,QuestCompleteActivity,OnCreate,15,1,1
EvolveQuest.Droid.Activities,QuestCompleteActivity,OnBackPressed,4,1,0
EvolveQuest.Droid.Activities,QuestQuestionActivity,OnCreate,43,1,1
EvolveQuest.Droid.Activities,QuestQuestionActivity,OnBackPressed,4,1,0
EvolveQuest.Droid.Activities,GameCompleteActivity,OnCreate,39,1,1
EvolveQuest.Droid.Activities,GameCompleteActivity,OnBackPressed,4,1,0
EvolveQuest.Droid.Activities,GameCompleteActivity,CheckBluetooth,14,2,0
EvolveQuest.Droid.Activities,GameCompleteActivity,HandlePropertyChanged,23,1,2
EvolveQuest.Droid.Activities,GameCompleteActivity,OnCreateOptionsMenu,4,1,1
EvolveQuest.Droid.Activities,GameCompleteActivity,OnOptionsItemSelected,21,2,1
EvolveQuest.Droid.Activities,GameCompleteActivity,InitBeacon,6,2,0
EvolveQuest.Droid.Activities,GameCompleteActivity,OnResume,7,2,0
EvolveQuest.Droid.Activities,GameCompleteActivity,OnPause,5,2,0
EvolveQuest.Droid.Activities,GameCompleteActivity,OnServiceReady,3,1,0
EvolveQuest.Droid.Activities,GameCompleteActivity,OnDestroy,6,2,0
EvolveQuest.Droid.Activities,QuestActivity,OnCreate,34,1,1
EvolveQuest.Droid.Activities,QuestActivity,ButtonContinueClick,18,6,2
EvolveQuest.Droid.Activities,QuestActivity,BeaconManagerRanging,22,7,2
EvolveQuest.Droid.Activities,QuestActivity,OnServiceReady,21,4,0
EvolveQuest.Droid.Activities,QuestActivity,SetBeaconText,18,3,1
EvolveQuest.Droid.Activities,QuestActivity,CheckBluetooth,26,4,0
EvolveQuest.Droid.Activities,QuestActivity,InitializeBeacons,23,3,0
EvolveQuest.Droid.Activities,QuestActivity,UpdateBeacons,13,1,0
EvolveQuest.Droid.Activities,QuestActivity,HandlePropertyChanged,28,1,2
EvolveQuest.Droid.Activities,QuestActivity,GoToGameComplete,5,1,0
EvolveQuest.Droid.Activities,QuestActivity,OnCreateOptionsMenu,4,1,1
