Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Tester.Helpers,Messages,0,5,0,0,5,48,5,0,1,-1,2,0,EvolveQuest.Shared.Interfaces.IMessageDialog' EvolveQuest.Shared.Models.Question,
Tester,Application,0,1,0,0,0,10,1,0,0,-1,0,0,,
Tester,AppDelegate,0,1,1,0,1,25,1,0,0,-1,3,0,EvolveQuest.Shared.Helpers.FileCache' EvolveQuest.Shared.Helpers.ServiceContainer' EvolveQuest.Shared.Interfaces.IMessageDialog,
Tester,StartViewController,0,3,3,0,2,48,9,0,0,-1,1,0,Tester.MasterViewController,
Tester,DetailViewController,7,7,2,0,4,111,13,0,0,0.43,4,1,Tester.QRCodeSize' Tester.QRErrorCorrection' Tester.BTPeripheralDelegate' Tester.Beacon,Tester.MasterViewController
Tester,QRCodeSize,0,0,0,0,0,6,0,0,0,-1,0,1,,Tester.DetailViewController
Tester,QRErrorCorrection,0,0,0,0,0,7,0,0,0,-1,0,1,,Tester.DetailViewController
Tester,BTPeripheralDelegate,0,1,0,0,1,10,2,0,0,-1,0,1,,Tester.DetailViewController
Tester,Beacon,0,1,6,0,1,13,1,0,0,-1,0,2,,Tester.DetailViewController' Tester.MasterViewController
Tester,MasterViewController,2,5,1,0,3,108,8,0,0,0.6,4,1,Tester.DetailViewController' Tester.Beacon' Tester.DataSource' EvolveQuest.Shared.ViewModels.WelcomeViewModel,Tester.StartViewController
Tester,DataSource,3,4,1,0,4,31,4,0,0,0.75,0,1,,Tester.MasterViewController
EvolveQuest.Shared.Extensions,Images,0,1,0,0,1,54,3,0,0,-1,0,0,,
EvolveQuest.Shared.Helpers,Color,9,3,0,9,3,53,3,0,0,0,0,1,,EvolveQuest.Shared.Helpers.Color
EvolveQuest.Shared.Helpers,FileCache,5,8,1,1,4,121,14,0,0,0.38,0,5,,EvolveQuest.Shared.Extensions.Images' Tester.AppDelegate' EvolveQuest.Shared.ViewModels.QuestViewModel' EvolveQuest.Shared.ViewModels.WelcomeViewModel' EvolveQuest.Shared.ViewModels.GameCompleteViewModel
EvolveQuest.Shared.Helpers,RelayCommand,3,4,1,0,4,53,7,0,0,1,0,3,,EvolveQuest.Shared.ViewModels.GameCompleteViewModel' EvolveQuest.Shared.ViewModels.WelcomeViewModel' EvolveQuest.Shared.ViewModels.QuestViewModel
EvolveQuest.Shared.Helpers,RelayCommand<T>,3,4,1,0,4,52,7,0,0,1,0,0,,
EvolveQuest.Shared.Helpers,ServiceContainer,2,11,0,0,11,115,16,0,0,0,0,4,,EvolveQuest.Shared.ViewModels.WelcomeViewModel' Tester.AppDelegate' EvolveQuest.Shared.ViewModels.QuestViewModel' EvolveQuest.Shared.ViewModels.GameCompleteViewModel
EvolveQuest.Shared.Helpers,Settings,14,0,8,0,0,125,0,0,0,-1,0,3,,EvolveQuest.Shared.ViewModels.GameCompleteViewModel' EvolveQuest.Shared.Models.Beacon' EvolveQuest.Shared.ViewModels.QuestViewModel
EvolveQuest.Shared.Interfaces,IMessageDialog,0,5,0,0,0,8,5,1,0,-1,0,5,,Tester.Helpers.Messages' Tester.AppDelegate' EvolveQuest.Shared.ViewModels.QuestViewModel' EvolveQuest.Shared.ViewModels.WelcomeViewModel' EvolveQuest.Shared.ViewModels.GameCompleteViewModel
EvolveQuest.Shared.Models,Answer,0,0,2,0,0,5,0,0,0,-1,0,1,,EvolveQuest.Shared.Models.Question
EvolveQuest.Shared.Models,Beacon,0,0,3,0,0,39,0,0,1,-1,0,2,,EvolveQuest.Shared.Models.Quest' EvolveQuest.Shared.ViewModels.QuestViewModel
EvolveQuest.Shared.Models,BaseModel,0,2,0,0,1,27,5,1,0,-1,0,1,,EvolveQuest.Shared.Models.Beacon
EvolveQuest.Shared.Models,Clue,0,0,2,0,0,5,0,0,0,-1,0,2,,EvolveQuest.Shared.Models.Quest' EvolveQuest.Shared.ViewModels.QuestViewModel
EvolveQuest.Shared.Models,Game,0,0,4,0,0,7,0,0,0,-1,0,3,,EvolveQuest.Shared.ViewModels.QuestViewModel' EvolveQuest.Shared.ViewModels.GameCompleteViewModel' EvolveQuest.Shared.ViewModels.WelcomeViewModel
EvolveQuest.Shared.Models,Quest,0,0,7,0,0,10,0,0,0,-1,0,2,,EvolveQuest.Shared.Models.Game' EvolveQuest.Shared.ViewModels.QuestViewModel
EvolveQuest.Shared.Models,Prize,0,0,2,0,0,5,0,0,0,-1,0,2,,EvolveQuest.Shared.Models.Game' EvolveQuest.Shared.ViewModels.GameCompleteViewModel
EvolveQuest.Shared.Models,Question,0,0,2,0,0,5,0,0,0,-1,0,3,,EvolveQuest.Shared.Models.Quest' EvolveQuest.Shared.Interfaces.IMessageDialog' Tester.Helpers.Messages
EvolveQuest.Shared.ViewModels,BaseViewModel,4,2,2,2,1,51,5,3,0,0,0,3,,EvolveQuest.Shared.ViewModels.WelcomeViewModel' EvolveQuest.Shared.ViewModels.QuestViewModel' EvolveQuest.Shared.ViewModels.GameCompleteViewModel
EvolveQuest.Shared.ViewModels,GameCompleteViewModel,6,4,4,2,3,102,9,0,1,0.5,0,0,,
EvolveQuest.Shared.ViewModels,QuestViewModel,19,9,16,8,6,292,27,0,1,0,0,0,,
EvolveQuest.Shared.ViewModels,WelcomeViewModel,6,2,3,1,2,84,4,0,1,0,0,1,,Tester.MasterViewController
