Method,LOC,CC,PC
Instr:IsSimpleLoad,41,35,0
Instr:IsLdcI4,3,1,0
Instr:GetLdcI4Value,3,1,0
Instr:IsLdarg,3,1,0
Instr:IsStloc,3,1,0
Instr:IsLdloc,3,1,0
Instr:IsNop,3,1,0
Instr:IsPop,3,1,0
Instr:IsLeave,3,1,0
Instr:IsBr,3,1,0
Instr:IsBrfalse,3,1,0
Instr:IsBrtrue,3,1,0
Instr:IsConditionalBranch,3,1,0
Instr:GetFlippedBranchOpCode,73,46,1
Instr:FlipConditonalBranch,6,2,0
Instr:CanFlipConditionalBranch,4,1,0
Instr:UpdateTargets,20,17,1
Instr:ToString,3,1,0
InstructionListParser:InstructionListParser,8,1,2
InstructionListParser:CreateInstrToIndex,5,3,0
InstructionListParser:GetBranchTargetList,6,2,1
InstructionListParser:MarkAsBranchTarget,7,1,1
InstructionListParser:CreateExceptionBranches,9,2,0
InstructionListParser:CreateBranches,46,20,0
InstructionListParser:FindBlocks,12,3,2
InstructionListParser:FixBranchTargets,27,16,2
InstructionListParser:FixBlockSources,5,2,1
InstructionListParser:GetSortedExceptionInfos,33,4,0
InstructionListParser:CreateBaseBlockList,29,5,2
InstructionListParser:GetInstrIndex,5,1,1
InstructionListParser:Parse,14,3,0
TypeDefDict:GetKeys,3,1,0
TypeDefDict:GetValues,3,1,0
TypeDefDict:GetTokenKey,3,1,1
TypeDefDict:Find,11,3,1
TypeDefDict:FindAny,8,1,1
TypeDefDict:Add,9,2,2
TypeDefDict:GetAccessibilityOrder,3,1,1
TypeDefDict:OnTypesRenamed,6,3,0
FieldDefDictBase:GetKeys,3,1,0
FieldDefDictBase:GetValues,3,1,0
FieldDefDictBase:GetTokenKey,3,1,1
FieldDefDictBase:GetRefKey,1,1,1
FieldDefDictBase:Find,9,2,1
FieldDefDictBase:FindAny,8,1,1
FieldDefDictBase:Add,10,2,2
FieldDefDictBase:GetAccessibilityOrder,3,1,1
FieldDefDictBase:OnTypesRenamed,6,3,0
FieldDefDict:GetRefKey,3,1,1
FieldDefAndDeclaringTypeDict:GetRefKey,3,1,1
MethodDefDictBase:GetKeys,3,1,0
MethodDefDictBase:GetValues,3,1,0
MethodDefDictBase:GetTokenKey,3,1,1
MethodDefDictBase:GetRefKey,1,1,1
MethodDefDictBase:Find,9,2,1
MethodDefDictBase:FindAny,8,1,1
MethodDefDictBase:Add,10,2,2
MethodDefDictBase:GetAccessibilityOrder,3,1,1
MethodDefDictBase:OnTypesRenamed,6,3,0
MethodDefDict:GetRefKey,3,1,1
MethodDefAndDeclaringTypeDict:GetRefKey,3,1,1
EventDefDictBase:GetKeys,3,1,0
EventDefDictBase:GetValues,3,1,0
EventDefDictBase:GetTokenKey,3,1,1
EventDefDictBase:GetRefKey,1,1,1
EventDefDictBase:Find,5,1,1
EventDefDictBase:FindAny,7,1,1
EventDefDictBase:Add,6,1,2
EventDefDictBase:OnTypesRenamed,6,3,0
EventDefDict:GetRefKey,3,1,1
EventDefAndDeclaringTypeDict:GetRefKey,3,1,1
PropertyDefDictBase:GetKeys,3,1,0
PropertyDefDictBase:GetValues,3,1,0
PropertyDefDictBase:GetTokenKey,3,1,1
PropertyDefDictBase:GetRefKey,1,1,1
PropertyDefDictBase:Find,5,1,1
PropertyDefDictBase:FindAny,7,1,1
PropertyDefDictBase:Add,6,1,2
PropertyDefDictBase:OnTypesRenamed,6,3,0
PropertyDefDict:GetRefKey,3,1,1
PropertyDefAndDeclaringTypeDict:GetRefKey,3,1,1
ScopeAndTokenKey:ScopeAndTokenKey,2,1,1
ScopeAndTokenKey:ScopeAndTokenKey,2,1,1
ScopeAndTokenKey:ScopeAndTokenKey,2,1,1
ScopeAndTokenKey:ScopeAndTokenKey,2,1,1
ScopeAndTokenKey:ScopeAndTokenKey,2,1,1
ScopeAndTokenKey:ScopeAndTokenKey,4,1,2
ScopeAndTokenKey:GetHashCode,3,1,0
ScopeAndTokenKey:Equals,6,1,1
ScopeAndTokenKey:ToString,3,1,0
ScopeAndTokenKey:Equals,7,1,2
ScopeAndTokenKey:GetHashCode,5,1,1
ScopeAndTokenKey:GetAssemblyName,12,5,1
ScopeAndTokenKey:GetCanonicalizedScopeName,11,2,1
FieldRefKey:FieldRefKey,3,1,1
FieldRefKey:GetHashCode,3,1,0
FieldRefKey:Equals,6,1,1
FieldRefKey:ToString,3,1,0
MethodRefKey:MethodRefKey,3,1,1
MethodRefKey:GetHashCode,3,1,0
MethodRefKey:Equals,6,1,1
MethodRefKey:ToString,3,1,0
FieldRefAndDeclaringTypeKey:FieldRefAndDeclaringTypeKey,3,1,1
FieldRefAndDeclaringTypeKey:GetHashCode,3,1,0
FieldRefAndDeclaringTypeKey:Equals,6,1,1
FieldRefAndDeclaringTypeKey:ToString,3,1,0
MethodRefAndDeclaringTypeKey:MethodRefAndDeclaringTypeKey,3,1,1
MethodRefAndDeclaringTypeKey:GetHashCode,3,1,0
MethodRefAndDeclaringTypeKey:Equals,6,1,1
MethodRefAndDeclaringTypeKey:ToString,3,1,0
EventRefKey:EventRefKey,3,1,1
EventRefKey:GetHashCode,3,1,0
EventRefKey:Equals,6,1,1
EventRefKey:ToString,3,1,0
EventRefAndDeclaringTypeKey:EventRefAndDeclaringTypeKey,3,1,1
EventRefAndDeclaringTypeKey:GetHashCode,3,1,0
EventRefAndDeclaringTypeKey:Equals,6,1,1
EventRefAndDeclaringTypeKey:ToString,3,1,0
PropertyRefKey:PropertyRefKey,3,1,1
PropertyRefKey:GetHashCode,3,1,0
PropertyRefKey:Equals,6,1,1
PropertyRefKey:ToString,3,1,0
PropertyRefAndDeclaringTypeKey:PropertyRefAndDeclaringTypeKey,3,1,1
PropertyRefAndDeclaringTypeKey:GetHashCode,3,1,0
PropertyRefAndDeclaringTypeKey:Equals,6,1,1
PropertyRefAndDeclaringTypeKey:ToString,3,1,0
ScopeBlock:GetBaseBlocks,6,4,0
ScopeBlock:GetAllBaseBlocks,3,1,0
ScopeBlock:GetAllBlocks,3,1,0
ScopeBlock:GetAllBlocks,4,1,1
ScopeBlock:GetAllScopeBlocks,3,1,0
ScopeBlock:GetTheBlocks,4,1,1
ScopeBlock:AddBlocks,9,4,2
ScopeBlock:FindBlocks,3,1,0
ScopeBlock:FindBlocks,9,3,1
ScopeBlock:GetLdcValue,15,5,2
ScopeBlock:RemoveDeadBlock,5,1,1
ScopeBlock:RemoveDeadBlocks,3,1,0
ScopeBlock:RemoveDeadBlocks,23,8,1
ScopeBlock:IsOurBaseBlock,3,1,1
ScopeBlock:MergeBlocks,30,8,0
ScopeBlock:ToChild,9,2,1
ScopeBlock:RepartitionBlocks,15,6,0
ScopeBlock:RemoveTryBlock,17,7,1
ScopeBlock:VerifyNoExternalRefs,14,5,1
ScopeBlock:RemoveAllDeadBlocks,3,1,1
ScopeBlock:RemoveAllDeadBlocks,30,13,2
ScopeBlock:RemoveGuaranteedDeadBlock,5,2,1
ScopeBlock:Add,6,2,1
StackTracePatcher:StackTracePatcher,5,1,0
StackTracePatcher:GetStackFrameMethodField,4,1,0
StackTracePatcher:GetStackTraceStackFramesField,4,1,0
StackTracePatcher:GetMethodsToSkipField,4,1,0
StackTracePatcher:GetFieldThrow,6,1,4
StackTracePatcher:GetField,7,2,3
StackTracePatcher:GetFieldThrow,6,1,4
StackTracePatcher:GetField,7,2,3
StackTracePatcher:WriteStackFrame,6,1,3
StackTracePatcher:WriteMethodBase,5,2,2
TryBlock:AddTryHandler,3,1,1
TryHandlerBlock:TryHandlerBlock,4,1,1
Tuple:Equals,6,1,1
Tuple:GetHashCode,3,1,0
Tuple:ToString,3,1,0
Utils:CreateObjectToIndexDictionary,6,3,1
Utils:Convert,6,3,1
Utils:Unique,7,3,1
AccessChecker:AccessChecker,7,1,1
AccessChecker:CanAccess,24,1,1
AccessChecker:CanAccess,5,1,1
AccessChecker:CanAccess,6,1,1
AccessChecker:GetTypeAccess,43,4,2
AccessChecker:GetTypeAccess2,10,2,2
AccessChecker:IsVisible,26,9,2
AccessChecker:IsSameAssemblyOrFriendAssembly,16,1,1
AccessChecker:IsSameAssembly,7,1,2
AccessChecker:CheckFamily,17,1,2
AccessChecker:InitializeBaseTypes,12,3,0
AccessChecker:InitializeOurEnclosingTypes,7,2,0
AccessChecker:GetEnclosingTypes,16,5,2
AccessChecker:CanAccess,3,1,1
AccessChecker:CanAccess,13,1,2
AccessChecker:IsVisible,29,8,2
AccessChecker:CanAccess,3,1,1
AccessChecker:CanAccess,13,1,2
AccessChecker:IsVisible,29,8,2
AccessChecker:CanAccess,21,1,1
AccessChecker:CanAccess,3,1,2
AccessChecker:CanAccess,17,3,3
AccessChecker:CanAccess,5,1,2
AccessChecker:CanAccess,16,1,2
AccessChecker:CanAccess,3,1,1
AccessChecker:CanAccess,12,1,1
AccessChecker:ToString,3,1,0
BlockCflowDeobfuscator:BlockCflowDeobfuscator,4,1,0
BlockCflowDeobfuscator:Deobfuscate,19,3,1
BlockCflowDeobfuscator:PopPushedArgs,6,3,1
BlockCflowDeobfuscator:HandleNormal,4,1,2
BlockCflowDeobfuscator:HandleSwitch,8,1,1
BlockDeobfuscator:DeobfuscateBegin,3,1,1
BlockDeobfuscator:Deobfuscate,12,3,1
BlockDeobfuscator:Initialize,3,1,1
BlockDeobfuscator:Deobfuscate,1,1,1
BlocksCflowDeobfuscator:BlocksCflowDeobfuscator,2,1,0
BlocksCflowDeobfuscator:BlocksCflowDeobfuscator,3,1,1
BlocksCflowDeobfuscator:BlocksCflowDeobfuscator,2,1,1
BlocksCflowDeobfuscator:BlocksCflowDeobfuscator,4,1,2
BlocksCflowDeobfuscator:Initialize,24,1,1
BlocksCflowDeobfuscator:Add,4,3,1
BlocksCflowDeobfuscator:Add,4,2,1
BlocksCflowDeobfuscator:Initialize,3,1,1
BlocksCflowDeobfuscator:Deobfuscate,19,3,0
BlocksCflowDeobfuscator:DeobfuscateBegin,4,3,1
BlocksCflowDeobfuscator:Deobfuscate,9,3,2
BlocksCflowDeobfuscator:DeobfuscateIfNotModified,10,4,3
BlocksCflowDeobfuscator:FixDotfuscatorLoop,44,12,0
BlocksCflowDeobfuscator:RemoveDeadBlocks,3,1,0
BlocksCflowDeobfuscator:MergeBlocks,6,3,0
BlocksCflowDeobfuscator:GetAllScopeBlocks,6,1,1
IBranchHandler:HandleNormal,1,1,2
IBranchHandler:HandleSwitch,1,1,1
BranchEmulator:BranchEmulator,4,1,2
BranchEmulator:Emulate,47,28,1
BranchEmulator:EmulateBranch,5,1,2
BranchEmulator:EmulateBranch,4,1,2
BranchEmulator:Emulate_Br,3,1,0
BranchEmulator:Emulate_Beq,14,1,0
BranchEmulator:Emulate_Bne_Un,14,1,0
BranchEmulator:Emulate_Bge,12,1,0
BranchEmulator:Emulate_Bge_Un,12,1,0
BranchEmulator:Emulate_Bgt,12,1,0
BranchEmulator:Emulate_Bgt_Un,12,1,0
BranchEmulator:Emulate_Ble,12,1,0
BranchEmulator:Emulate_Ble_Un,12,1,0
BranchEmulator:Emulate_Blt,12,1,0
BranchEmulator:Emulate_Blt_Un,12,1,0
BranchEmulator:Emulate_Brfalse,15,1,0
BranchEmulator:Emulate_Brtrue,15,1,0
BranchEmulator:Emulate_Switch,6,1,0
CachedCflowDeobfuscator:CachedCflowDeobfuscator,2,1,0
CachedCflowDeobfuscator:CachedCflowDeobfuscator,3,1,1
CachedCflowDeobfuscator:Add,4,3,1
CachedCflowDeobfuscator:Add,3,1,1
CachedCflowDeobfuscator:Deobfuscate,18,2,1
CachedCflowDeobfuscator:Deobfuscate,4,1,1
CflowDeobfuscator:CflowDeobfuscator,2,1,0
CflowDeobfuscator:CflowDeobfuscator,3,1,1
CflowDeobfuscator:Deobfuscate,6,1,1
CflowDeobfuscator:HasNonEmptyBody,3,1,1
CflowDeobfuscator:Deobfuscate,10,2,2
CflowUtils:GetSwitchTarget,9,1,3
ConstantsFolder:Initialize,4,1,1
ConstantsFolder:Deobfuscate,130,105,1
ConstantsFolder:VerifyValidArgs,25,11,1
ConstantsFolder:VerifyValidArg,9,1,1
ConstantsFolder:GetLoadRealInstruction,6,1,1
ConstantsFolder:FixLoadInstruction,16,3,3
DeadCodeRemover:Deobfuscate,43,28,1
DeadCodeRemover:OkInstructions,229,221,2
DeadCodeRemover:CalculateStackUsage,3,1,4
DeadStoreRemover:DeobfuscateBegin,3,1,1
DeadStoreRemover:Deobfuscate,4,1,1
DeadStoreRemover:Remove,22,4,0
DeadStoreRemover:FindLoadStores,40,30,0
DeadStoreRemover:RemoveDeadStores,29,14,0
DupBlockCflowDeobfuscator:Deobfuscate,18,4,1
IBlocksDeobfuscator:DeobfuscateBegin,1,1,1
IBlocksDeobfuscator:Deobfuscate,1,1,1
ICflowDeobfuscator:Deobfuscate,1,1,1
InstructionEmulator:InstructionEmulator,2,1,0
InstructionEmulator:InstructionEmulator,3,1,1
InstructionEmulator:Initialize,3,1,2
InstructionEmulator:Initialize,3,1,1
InstructionEmulator:Initialize,3,1,2
InstructionEmulator:Initialize,22,5,5
InstructionEmulator:SetProtected,3,1,1
InstructionEmulator:GetUnknownValue,3,1,1
InstructionEmulator:GetUnknownValue,25,9,1
InstructionEmulator:GetDefaultValue,18,9,1
InstructionEmulator:TruncateValue,47,20,2
InstructionEmulator:GetValue,5,1,2
InstructionEmulator:GetArg,3,1,1
InstructionEmulator:GetArg,5,1,1
InstructionEmulator:GetArgType,5,1,1
InstructionEmulator:SetArg,4,2,2
InstructionEmulator:MakeArgUnknown,4,2,1
InstructionEmulator:SetArg,4,2,2
InstructionEmulator:GetUnknownArg,3,1,1
InstructionEmulator:GetLocal,3,1,1
InstructionEmulator:GetLocal,5,1,1
InstructionEmulator:SetLocal,4,2,2
InstructionEmulator:MakeLocalUnknown,4,2,1
InstructionEmulator:SetLocal,4,2,2
InstructionEmulator:GetUnknownLocal,5,1,1
InstructionEmulator:StackSize,3,1,0
InstructionEmulator:Push,3,1,1
InstructionEmulator:ClearStack,3,1,0
InstructionEmulator:Pop,6,2,1
InstructionEmulator:Pop,3,1,0
InstructionEmulator:Peek,3,1,0
InstructionEmulator:Emulate,4,3,1
InstructionEmulator:Emulate,4,3,3
InstructionEmulator:Emulate,481,477,1
InstructionEmulator:UpdateStack,10,2,1
InstructionEmulator:Emulate_Conv_U1,17,12,1
InstructionEmulator:Emulate_Conv_I1,17,12,1
InstructionEmulator:Emulate_Conv_U2,17,12,1
InstructionEmulator:Emulate_Conv_I2,17,12,1
InstructionEmulator:Emulate_Conv_U4,17,12,1
InstructionEmulator:Emulate_Conv_I4,17,12,1
InstructionEmulator:Emulate_Conv_U8,17,12,1
InstructionEmulator:Emulate_Conv_I8,17,12,1
InstructionEmulator:Emulate_Conv_Ovf_I1,17,12,1
InstructionEmulator:Emulate_Conv_Ovf_I1_Un,17,12,1
InstructionEmulator:Emulate_Conv_Ovf_I2,17,12,1
InstructionEmulator:Emulate_Conv_Ovf_I2_Un,17,12,1
InstructionEmulator:Emulate_Conv_Ovf_I4,17,12,1
InstructionEmulator:Emulate_Conv_Ovf_I4_Un,17,12,1
InstructionEmulator:Emulate_Conv_Ovf_I8,17,12,1
InstructionEmulator:Emulate_Conv_Ovf_I8_Un,17,12,1
InstructionEmulator:Emulate_Conv_Ovf_U1,17,12,1
InstructionEmulator:Emulate_Conv_Ovf_U1_Un,17,12,1
InstructionEmulator:Emulate_Conv_Ovf_U2,17,12,1
InstructionEmulator:Emulate_Conv_Ovf_U2_Un,17,12,1
InstructionEmulator:Emulate_Conv_Ovf_U4,17,12,1
InstructionEmulator:Emulate_Conv_Ovf_U4_Un,17,12,1
InstructionEmulator:Emulate_Conv_Ovf_U8,17,12,1
InstructionEmulator:Emulate_Conv_Ovf_U8_Un,17,12,1
InstructionEmulator:Emulate_Conv_R_Un,17,12,1
InstructionEmulator:Emulate_Conv_R4,17,12,1
InstructionEmulator:Emulate_Conv_R8,17,12,1
InstructionEmulator:Emulate_Add,12,4,1
InstructionEmulator:Emulate_Sub,12,4,1
InstructionEmulator:Emulate_Mul,12,4,1
InstructionEmulator:Emulate_Div,12,4,1
InstructionEmulator:Emulate_Div_Un,10,3,1
InstructionEmulator:Emulate_Rem,12,4,1
InstructionEmulator:Emulate_Rem_Un,10,3,1
InstructionEmulator:Emulate_Neg,11,4,1
InstructionEmulator:Emulate_Add_Ovf,12,4,1
InstructionEmulator:Emulate_Add_Ovf_Un,12,4,1
InstructionEmulator:Emulate_Sub_Ovf,12,4,1
InstructionEmulator:Emulate_Sub_Ovf_Un,12,4,1
InstructionEmulator:Emulate_Mul_Ovf,12,4,1
InstructionEmulator:Emulate_Mul_Ovf_Un,12,4,1
InstructionEmulator:Emulate_And,10,3,1
InstructionEmulator:Emulate_Or,10,3,1
InstructionEmulator:Emulate_Xor,10,3,1
InstructionEmulator:Emulate_Not,9,3,1
InstructionEmulator:Emulate_Shl,10,3,1
InstructionEmulator:Emulate_Shr,10,3,1
InstructionEmulator:Emulate_Shr_Un,10,3,1
InstructionEmulator:Emulate_Ceq,14,5,1
InstructionEmulator:Emulate_Cgt,12,4,1
InstructionEmulator:Emulate_Cgt_Un,12,4,1
InstructionEmulator:Emulate_Clt,12,4,1
InstructionEmulator:Emulate_Clt_Un,12,4,1
InstructionEmulator:Emulate_Unbox_Any,7,2,1
InstructionEmulator:Emulate_Starg,3,1,1
InstructionEmulator:Emulate_Stloc,3,1,1
InstructionEmulator:Emulate_Stloc,3,1,1
InstructionEmulator:Emulate_Ldarga,4,1,1
InstructionEmulator:Emulate_Ldloca,3,1,1
InstructionEmulator:Emulate_Ldloca,4,1,1
InstructionEmulator:Emulate_Call,3,1,1
InstructionEmulator:Emulate_Callvirt,3,1,1
InstructionEmulator:Emulate_Call,9,2,2
InstructionEmulator:Emulate_Castclass,7,2,1
InstructionEmulator:Emulate_Isinst,7,2,1
InstructionEmulator:Emulate_Ldfld,4,1,1
InstructionEmulator:Emulate_Ldsfld,3,1,1
InstructionEmulator:EmulateLoadField,6,2,1
InstructionEmulator:EmulateIntOps2,10,3,0
Int32Value:Int32Value,4,1,1
Int32Value:Int32Value,4,1,2
Int32Value:HasUnknownBits,3,1,0
Int32Value:AllBitsValid,3,1,0
Int32Value:IsBitValid,3,1,1
Int32Value:IsBitValid,3,1,2
Int32Value:AreBitsValid,3,1,1
Int32Value:CreateUnknownBool,3,1,0
Int32Value:CreateUnknownUInt8,3,1,0
Int32Value:CreateUnknownUInt16,3,1,0
Int32Value:CreateUnknown,3,1,0
Int32Value:IsZero,3,1,0
Int32Value:IsNonZero,3,1,0
Int32Value:HasValue,3,1,1
Int32Value:HasValue,3,1,1
Int32Value:ToBoolean,7,1,0
Int32Value:ToInt8,3,1,0
Int32Value:ToUInt8,3,1,0
Int32Value:ToInt16,3,1,0
Int32Value:ToUInt16,3,1,0
Int32Value:Conv_U1,3,1,1
Int32Value:Conv_U1,3,1,1
Int32Value:Conv_U1,5,1,2
Int32Value:Conv_U1,5,1,1
Int32Value:Conv_I1,3,1,1
Int32Value:Conv_I1,3,1,1
Int32Value:Conv_I1,8,2,2
Int32Value:Conv_I1,5,1,1
Int32Value:Conv_U2,3,1,1
Int32Value:Conv_U2,3,1,1
Int32Value:Conv_U2,5,1,2
Int32Value:Conv_U2,5,1,1
Int32Value:Conv_I2,3,1,1
Int32Value:Conv_I2,3,1,1
Int32Value:Conv_I2,8,2,2
Int32Value:Conv_I2,5,1,1
Int32Value:Conv_U4,3,1,1
Int32Value:Conv_U4,3,1,1
Int32Value:Conv_U4,5,1,1
Int32Value:Conv_I4,3,1,1
Int32Value:Conv_I4,3,1,1
Int32Value:Conv_I4,5,1,1
Int32Value:CheckSign,3,1,1
Int32Value:Conv_Ovf_I1,5,1,1
Int32Value:Conv_Ovf_I1_Un,5,1,1
Int32Value:Conv_Ovf_I2,5,1,1
Int32Value:Conv_Ovf_I2_Un,5,1,1
Int32Value:Conv_Ovf_I4,3,1,1
Int32Value:Conv_Ovf_I4_Un,5,1,1
Int32Value:Conv_Ovf_I8,6,2,1
Int32Value:Conv_Ovf_I8_Un,3,1,1
Int32Value:Conv_Ovf_U1,5,1,1
Int32Value:Conv_Ovf_U1_Un,5,1,1
Int32Value:Conv_Ovf_U2,5,1,1
Int32Value:Conv_Ovf_U2_Un,5,1,1
Int32Value:Conv_Ovf_U4,5,1,1
Int32Value:Conv_Ovf_U4_Un,3,1,1
Int32Value:Conv_Ovf_U8,5,1,1
Int32Value:Conv_Ovf_U8_Un,3,1,1
Int32Value:Conv_R_Un,5,1,1
