Design smell,Namespace,Class,File,Cause
Imperative Abstraction,AssemblyData,AssemblyResolver,F:\newReposMay17\0xd4d_de4dot\AssemblyData\AssemblyResolver.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Load
Duplicate Abstraction,AssemblyData,AssemblyResolver,F:\newReposMay17\0xd4d_de4dot\AssemblyData\AssemblyResolver.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: AssemblyData.AssemblyResolver' AssemblyData.methodsrewriter.AssemblyResolver
Duplicate Abstraction,AssemblyData,AssemblyResolver,F:\newReposMay17\0xd4d_de4dot\AssemblyData\AssemblyResolver.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AssemblyResolver[1' 21]' AssemblyService[1' 21]' DelegateStringDecrypter[1' 21]' GenericService[1' 21]' IUserGenericService[1' 21]' StringDecrypterService[1' 21]' IMethodsRewriter[1' 21]' EmuStringDecrypter[1' 21]' CodeGenerator[1' 21]' MethodsFinder[1' 21]' MGenericParameter[1' 21]' MModule[1' 21]' MType[1' 21]' Resolver[1' 21]' ResolverUtils[1' 21]' TypeInstanceResolver[1' 21]' TypeResolver[1' 21]
Duplicate Abstraction,AssemblyData,AssemblyResolver,F:\newReposMay17\0xd4d_de4dot\AssemblyData\AssemblyResolver.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AssemblyResolver[1' 20]' EmuStringDecrypter[1' 20]' CreateUserGenericServiceAttribute[1' 20]' MethodDecrypterService[1' 20]' MyString[1' 20]' Utils[1' 20]' Start[1' 20]' MGenericParameter[1' 20]' CodeGenerator[1' 20]' MethodsFinder[1' 20]' MModule[1' 20]' MType[1' 20]' Resolver[1' 20]' ResolverUtils[1' 20]' TypeInstanceResolver[1' 20]' TypeResolver[1' 20]' AssemblyService[1' 20]' DelegateStringDecrypter[1' 20]' GenericService[1' 20]' IUserGenericService[1' 20]' StringDecrypterService[1' 20]' IMethodsRewriter[1' 20]
Duplicate Abstraction,AssemblyData,EmuStringDecrypter,F:\newReposMay17\0xd4d_de4dot\AssemblyData\EmuStringDecrypter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EmuStringDecrypter[1' 22]' MGenericParameter[1' 22]' MModule[1' 22]' MType[1' 22]' Resolver[1' 22]' ResolverUtils[1' 22]' TypeInstanceResolver[1' 22]' TypeResolver[1' 22]' GenericService[1' 22]' IMethodsRewriter[1' 22]' IUserGenericService[1' 22]' StringDecrypterService[1' 22]
Duplicate Abstraction,AssemblyData,GenericService,F:\newReposMay17\0xd4d_de4dot\AssemblyData\GenericService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: GenericService[1' 23]' IUserGenericService[1' 23]' StringDecrypterService[1' 23]
Duplicate Abstraction,AssemblyData,AssemblyServiceType,F:\newReposMay17\0xd4d_de4dot\AssemblyData\IAssemblyService.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AssemblyServiceType[1' 20]' StringDecrypterType[1' 20]' IStringDecrypter[1' 20]' MField[1' 20]
Unnecessary Abstraction,AssemblyData,CreateUserGenericServiceAttribute,F:\newReposMay17\0xd4d_de4dot\AssemblyData\IGenericService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,AssemblyData,CreateUserGenericServiceAttribute,F:\newReposMay17\0xd4d_de4dot\AssemblyData\IGenericService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AssemblyData,IStringDecrypter,F:\newReposMay17\0xd4d_de4dot\AssemblyData\IStringDecrypter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IStringDecrypter[1' 20]' MMethod[1' 20]
