Namespace,Type,Method,LOC,CC,PC
Trainer,Program,Main,5,1,1
Trainer,Program,OptimizeSentenceDetectionTraining,75,8,0
Trainer,Program,OptimizeTokenizerTraining,65,7,1
Trainer,Program,TrainTokenizer,23,3,2
Trainer,Program,LoopUntilValidUserInput,13,2,3
