Namespace,Type,Method,LOC,CC,PC
ToolsExample,MainForm,MainForm,7,1,0
ToolsExample,MainForm,Dispose,10,3,1
ToolsExample,MainForm,InitializeComponent,140,1,0
ToolsExample,MainForm,Main,3,1,0
ToolsExample,MainForm,btnSplit_Click,5,1,2
ToolsExample,MainForm,btnTokenize_Click,10,2,2
ToolsExample,MainForm,btnPOSTag_Click,15,3,2
ToolsExample,MainForm,btnChunk_Click,11,2,2
ToolsExample,MainForm,btnParse_Click,10,2,2
ToolsExample,MainForm,btnNameFind_Click,9,2,2
ToolsExample,MainForm,SplitSentences,7,2,1
ToolsExample,MainForm,TokenizeSentence,7,2,1
ToolsExample,MainForm,PosTagTokens,7,2,1
ToolsExample,MainForm,ChunkSentence,8,2,2
ToolsExample,MainForm,ParseSentence,7,2,1
ToolsExample,MainForm,FindNames,8,2,1
ToolsExample,MainForm,FindNames,8,2,1
ToolsExample,MainForm,IdentifyCoreferents,13,3,1
ToolsExample,MainForm,btnGender_Click,20,3,2
ToolsExample,MainForm,btnSimilarity_Click,19,3,2
ToolsExample,MainForm,btnCoreference_Click,4,1,2
