Namespace,Type,Method,LOC,CC,PC
OpenNLP.Tools.Chunker,ChunkerEventReader,ChunkerEventReader,2,1,1
OpenNLP.Tools.Chunker,ChunkerEventReader,ChunkerEventReader,13,2,2
OpenNLP.Tools.Chunker,ChunkerEventReader,ReadNextEvent,8,2,0
OpenNLP.Tools.Chunker,ChunkerEventReader,HasNext,3,1,0
OpenNLP.Tools.Chunker,ChunkerEventReader,AddNewEvents,27,4,0
OpenNLP.Tools.Chunker,Dechunker,GetDechunkerOperations,0,1,1
OpenNLP.Tools.Chunker,Dechunker,Dechunk,51,8,2
OpenNLP.Tools.Chunker,DefaultChunkerContextGenerator,DefaultChunkerContextGenerator,2,1,0
OpenNLP.Tools.Chunker,DefaultChunkerContextGenerator,GetContext,5,1,1
OpenNLP.Tools.Chunker,DefaultChunkerContextGenerator,GetContext,3,1,4
OpenNLP.Tools.Chunker,DefaultChunkerContextGenerator,GetContext,102,5,4
OpenNLP.Tools.Chunker,EnglishTreebankChunker,EnglishTreebankChunker,2,1,1
OpenNLP.Tools.Chunker,EnglishTreebankChunker,ValidOutcome,24,5,2
OpenNLP.Tools.Chunker,EnglishTreebankChunker,GetChunks,34,5,2
OpenNLP.Tools.Chunker,EnglishTreebankChunker,GetChunks,12,2,1
OpenNLP.Tools.Chunker,IChunker,Chunk,0,1,2
OpenNLP.Tools.Chunker,IChunkerContextGenerator,GetContext,0,1,4
OpenNLP.Tools.Chunker,IDechunker,GetDechunkerOperations,0,1,1
OpenNLP.Tools.Chunker,IDechunker,Dechunk,0,1,2
OpenNLP.Tools.Chunker,MaximumEntropyChunker,MaximumEntropyChunker,1,1,1
OpenNLP.Tools.Chunker,MaximumEntropyChunker,MaximumEntropyChunker,1,1,2
OpenNLP.Tools.Chunker,MaximumEntropyChunker,MaximumEntropyChunker,4,1,3
OpenNLP.Tools.Chunker,MaximumEntropyChunker,Chunk,4,1,2
OpenNLP.Tools.Chunker,MaximumEntropyChunker,AllTags,8,2,0
OpenNLP.Tools.Chunker,MaximumEntropyChunker,ValidOutcome,3,1,2
OpenNLP.Tools.Chunker,MaximumEntropyChunker,ValidOutcome,3,1,2
OpenNLP.Tools.Chunker,MaximumEntropyChunker,Train,3,1,1
OpenNLP.Tools.Chunker,MaximumEntropyChunker,Train,5,1,3
OpenNLP.Tools.Chunker,ChunkBeamSearch,ChunkBeamSearch,3,1,4
OpenNLP.Tools.Chunker,ChunkBeamSearch,ValidSequence,3,1,4
OpenNLP.Tools.Chunker,ChunkBeamSearch,ValidSequence,3,1,4
OpenNLP.Tools.Chunker,RegexDictionaryDechunker,RegexDictionaryDechunker,13,1,0
OpenNLP.Tools.Chunker,RegexDictionaryDechunker,RegexDictionaryDechunker,4,1,1
OpenNLP.Tools.Chunker,RegexDictionaryDechunker,GetDechunkerOperations,60,9,1
OpenNLP.Tools.Chunker,SentenceChunk,SentenceChunk,4,1,1
OpenNLP.Tools.Chunker,SentenceChunk,SentenceChunk,3,1,2
OpenNLP.Tools.Chunker,SentenceChunk,ToString,3,1,0
OpenNLP.Tools.Coreference,AbstractLinker,AbstractLinker,2,1,2
OpenNLP.Tools.Coreference,AbstractLinker,AbstractLinker,7,1,3
OpenNLP.Tools.Coreference,AbstractLinker,Resolve,51,10,2
OpenNLP.Tools.Coreference,AbstractLinker,UpdateExtent,39,6,4
OpenNLP.Tools.Coreference,AbstractLinker,CheckForMerges,19,4,2
OpenNLP.Tools.Coreference,AbstractLinker,GetEntitiesFromMentions,9,2,1
OpenNLP.Tools.Coreference,AbstractLinker,SetEntitiesFromMentions,3,1,1
OpenNLP.Tools.Coreference,AbstractLinker,Train,6,2,0
