Project,Namespace,Ca types,Ce types
OpenNLP,OpenNLP.Tools.SentenceDetect,Trainer.Program' ToolsExample.MainForm,SharpEntropy.IMaximumEntropyModel' SharpEntropy.IContextGenerator' SharpEntropy.GisModel' SharpEntropy.GisTrainer' SharpEntropy.ITrainingDataReader' SharpEntropy.ITrainingEventReader
OpenNLP,OpenNLP.Tools.Tokenize,ToolsExample.MainForm' OpenNLP.Tools.Parser.EnglishTreebankParser' Trainer.Program,OpenNLP.Tools.Util.Span' SharpEntropy.IMaximumEntropyModel' SharpEntropy.IContextGenerator' SharpEntropy.GisModel' SharpEntropy.GisTrainer' SharpEntropy.TrainingEvent
OpenNLP,OpenNLP.Tools.Trees,OpenNLP.Tools.Parser.EnglishHeadRules' OpenNLP.Tools.Trees.TRegex.TregexPatternCompiler' OpenNLP.Tools.NameFind.EnglishNameFinder' OpenNLP.Tools.Trees.TRegex.TregexMatcher' OpenNLP.Tools.Trees.TRegex.CoordinationPattern' OpenNLP.Tools.Trees.TRegex.CoordinationMatcher' OpenNLP.Tools.Trees.TRegex.DescriptionPattern' OpenNLP.Tools.Trees.TRegex.DescriptionMatcher' OpenNLP.Tools.Trees.TRegex.Relation' OpenNLP.Tools.Trees.TRegex.Heads' OpenNLP.Tools.Trees.TRegex.HeadedByIterator' OpenNLP.Tools.Trees.TRegex.HeadedBy' OpenNLP.Tools.Trees.TRegex.ImmediatelyHeads' OpenNLP.Tools.Trees.TRegex.ImmediatelyHeadedBy' OpenNLP.Tools.Trees.TRegex.TregexParser' OpenNLP.Tools.Trees.TRegex.TregexPattern' OpenNLP.Tools.Trees.TRegex.SearchNodeIterator' OpenNLP.Tools.Trees.TRegex.RootRelation' OpenNLP.Tools.Trees.TRegex.EqualsRelation' OpenNLP.Tools.Trees.TRegex.PatternSplitterRelation' OpenNLP.Tools.Trees.TRegex.DominatesRelation' OpenNLP.Tools.Trees.TRegex.StackSearchNodeIterator' OpenNLP.Tools.Trees.TRegex.UpSearchNodeIterator' OpenNLP.Tools.Trees.TRegex.DominatedByRelation' OpenNLP.Tools.Trees.TRegex.ParentRelation' OpenNLP.Tools.Trees.TRegex.ChildOfRelation' OpenNLP.Tools.Trees.TRegex.PrecedeSearchNodeIterator' OpenNLP.Tools.Trees.TRegex.PrecedesRelation' OpenNLP.Tools.Trees.TRegex.ImmediatelyPrecedesSearchNodeIterator' OpenNLP.Tools.Trees.TRegex.ImmediatelyPrecedesRelation' OpenNLP.Tools.Trees.TRegex.FollowsSearchNodeIterator' OpenNLP.Tools.Trees.TRegex.FollowsRelation' OpenNLP.Tools.Trees.TRegex.ImmediatelyFollowsSearchNodeIterator' OpenNLP.Tools.Trees.TRegex.ImmediatelyFolllowsRelation' OpenNLP.Tools.Trees.TRegex.HasLeftmostDescendantSearchNodeIterator' OpenNLP.Tools.Trees.TRegex.HasLeftmostDescendantRelation' OpenNLP.Tools.Trees.TRegex.HasRighmostDescendantSearchNodeIterator' OpenNLP.Tools.Trees.TRegex.HasRightmostDescendantRelation' OpenNLP.Tools.Trees.TRegex.LeftmostDescendantOfSearchNodeIterator' OpenNLP.Tools.Trees.TRegex.LeftmostDescendantOfRelation' OpenNLP.Tools.Trees.TRegex.RightmostDescendantOfSearchNodeIterator' OpenNLP.Tools.Trees.TRegex.RightmostDescendantOfRelation' OpenNLP.Tools.Trees.TRegex.SisterOfSearchNodeIterator' OpenNLP.Tools.Trees.TRegex.SisterOfRelation' OpenNLP.Tools.Trees.TRegex.LeftSisterOfSearchNodeIterator' OpenNLP.Tools.Trees.TRegex.LeftSisterOfRelation' OpenNLP.Tools.Trees.TRegex.RightSisterOfSearchNodeIterator' OpenNLP.Tools.Trees.TRegex.RightSisterOfRelation' OpenNLP.Tools.Trees.TRegex.ImmediateLeftSisterOfRelation' OpenNLP.Tools.Trees.TRegex.ImmediateRightSisterOfRelation' OpenNLP.Tools.Trees.TRegex.OnlyChildOfRelation' OpenNLP.Tools.Trees.TRegex.HasOnlyChildRelation' OpenNLP.Tools.Trees.TRegex.UnaryPathAncestorSeachNodeIterator' OpenNLP.Tools.Trees.TRegex.UnaryPathAncestorOfRelation' OpenNLP.Tools.Trees.TRegex.UnaryPathDescendantSearchNodeIterator' OpenNLP.Tools.Trees.TRegex.UnaryPathDescendantOfRelation' OpenNLP.Tools.Trees.TRegex.ParentEqualsRelation' OpenNLP.Tools.Trees.TRegex.IthChildOf' OpenNLP.Tools.Trees.TRegex.HasIthChild' OpenNLP.Tools.Trees.TRegex.UnbrokenCategoryDominatesIterator' OpenNLP.Tools.Trees.TRegex.UnbrokenCategoryDominates' OpenNLP.Tools.Trees.TRegex.UnbrokenCategoryIsDominatedBy' OpenNLP.Tools.Trees.TRegex.UnbrokenCategoryPrecedes' OpenNLP.Tools.Trees.TRegex.UnbrokenCategoryFollows' OpenNLP.Tools.Trees.TRegex.Tsurgeon.Matcher' OpenNLP.Tools.Trees.TRegex.Tsurgeon.AuxiliaryTree' OpenNLP.Tools.Trees.TRegex.Tsurgeon.CoindexationGenerator' OpenNLP.Tools.Trees.TRegex.Tsurgeon.CreateSubtreeNode' OpenNLP.Tools.Trees.TRegex.Tsurgeon.PruneNode' OpenNLP.Tools.Trees.TRegex.Tsurgeon.RelabelMatcher' OpenNLP.Tools.Trees.TRegex.Tsurgeon.LocationMatcher' OpenNLP.Tools.Trees.TRegex.Tsurgeon.Tsurgeon' OpenNLP.Tools.Trees.TRegex.Tsurgeon.TsurgeonMatcher' OpenNLP.Tools.Trees.TRegex.Tsurgeon.TsurgeonParser,OpenNLP.Tools.PartsOfSpeech' OpenNLP.Tools.Trees.TRegex.TregexPattern' OpenNLP.Tools.Trees.TRegex.TregexMatcher' OpenNLP.Tools.Ling.ILabel' OpenNLP.Tools.Ling.IHasTag' OpenNLP.Tools.Ling.IHasWord' OpenNLP.Tools.Ling.IHasCategory' OpenNLP.Tools.Util.Filters' OpenNLP.Tools.Trees.TRegex.Tsurgeon.TsurgeonPattern' OpenNLP.Tools.Trees.TRegex.Tsurgeon.Tsurgeon' OpenNLP.Tools.Ling.ILabelFactory' OpenNLP.Tools.Trees.TRegex.TregexPatternCompiler' OpenNLP.Tools.Ling.IndexedWord' OpenNLP.Tools.Ling.CoreLabel' OpenNLP.Tools.Ling.IAbstractCoreLabel' OpenNLP.Tools.Util.XmlUtils' OpenNLP.Tools.Parser.Parse' OpenNLP.Tools.Util.Span' OpenNLP.Tools.Util.Process.ITokenizer' OpenNLP.Tools.Ling.IHasIndex' OpenNLP.Tools.Ling.SpanAnnotation' OpenNLP.Tools.Ling.TextAnnotation' OpenNLP.Tools.Ling.IndexAnnotation' OpenNLP.Tools.Util.ICoreMap' OpenNLP.Tools.Ling.BeginIndexAnnotation' OpenNLP.Tools.Ling.EndIndexAnnotation' OpenNLP.Tools.Ling.OutputFormat' OpenNLP.Tools.Util.StringUtils' OpenNLP.Tools.Ling.TagLabelAnnotation
OpenNLP,OpenNLP.Tools.Util,OpenNLP.Tools.Chunker.MaximumEntropyChunker' OpenNLP.Tools.NameFind.MaximumEntropyNameFinder' OpenNLP.Tools.Parser.EnglishTreebankPosTagger' OpenNLP.Tools.Parser.EnglishTreebankParserChunker' OpenNLP.Tools.PosTagger.MaximumEntropyPosTagger' OpenNLP.Tools.Trees.Tree' OpenNLP.Tools.Ling.CoNllDepAnnotation' OpenNLP.Tools.Ling.SectionStartAnnotation' OpenNLP.Tools.Ling.CoreLabel' OpenNLP.Tools.Trees.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.GrammaticalStructure' OpenNLP.Tools.Ling.SpanAnnotation' OpenNLP.Tools.Chunker.DefaultChunkerContextGenerator' OpenNLP.Tools.Chunker.EnglishTreebankChunker' OpenNLP.Tools.Chunker.ChunkBeamSearch' OpenNLP.Tools.NameFind.DefaultNameContextGenerator' OpenNLP.Tools.NameFind.NameBeamSearch' OpenNLP.Tools.Parser.MaximumEntropyParser' OpenNLP.Tools.PosTagger.PosBeamSearch' OpenNLP.Tools.Coreference.Mention.AbstractMentionFinder' OpenNLP.Tools.Coreference.Mention.DefaultParse' OpenNLP.Tools.Coreference.Mention.Mention' OpenNLP.Tools.Coreference.Mention.MentionContext' OpenNLP.Tools.Coreference.Resolver.AbstractResolver' OpenNLP.Tools.Coreference.Resolver.IsAResolver' OpenNLP.Tools.Coreference.Similarity.Context' OpenNLP.Tools.Lang.English.CoreferenceParse' OpenNLP.Tools.NameFind.EnglishNameFinder' OpenNLP.Tools.Parser.Parse' OpenNLP.Tools.Tokenize.AbstractTokenizer' OpenNLP.Tools.Tokenize.EnglishRuleBasedTokenizer' OpenNLP.Tools.Tokenize.MaximumEntropyTokenizer' OpenNLP.Tools.Tokenize.TokenSpanEventReader' OpenNLP.Tools.Trees.ParseTree' ParseTree.MainForm' OpenNLP.Tools.Coreference.Resolver.ProperNounResolver' OpenNLP.Tools.Parser.EnglishHeadRules' OpenNLP.Tools.PosTagger.PosEventReader' OpenNLP.Tools.Trees.TreeGraphNode' OpenNLP.Tools.Ling.IndexedWord' OpenNLP.Tools.Trees.NamedDependency' OpenNLP.Tools.Trees.UnnamedConcreteDependency' OpenNLP.Tools.Trees.UnnamedDependency,SharpEntropy.IMaximumEntropyModel' SharpEntropy.TrainingEvent
OpenNLP,OpenNLP.Tools.Graphs,,
OpenNLP,OpenNLP.Tools.Util.International.Morph,,
OpenNLP,OpenNLP.Tools.Ling,OpenNLP.Tools.Trees.GrammaticalStructure' OpenNLP.Tools.Trees.Tree' OpenNLP.Tools.Util.Process.CoreLabelTokenFactory' OpenNLP.Tools.Trees.Trees' OpenNLP.Tools.Trees.LabeledScoredTreeNode' OpenNLP.Tools.Trees.LabeledScoredTreeReaderFactory' OpenNLP.Tools.Trees.ParseTree' OpenNLP.Tools.Trees.TreeGraphNode' OpenNLP.Tools.Trees.TypedDependency' OpenNLP.Tools.Trees.UnnamedDependency' OpenNLP.Tools.Trees.SemanticHeadFinder' OpenNLP.Tools.Trees.PennTreeReader' OpenNLP.Tools.Trees.UnnamedConcreteDependency' OpenNLP.Tools.Trees.EnglishGrammaticalStructure' OpenNLP.Tools.Trees.NoPunctTypedDependencyFilter' OpenNLP.Tools.Trees.AbstractCollinsHeadFinder' OpenNLP.Tools.Trees.EmptyFilter' OpenNLP.Tools.Trees.AOverAFilter' OpenNLP.Tools.Trees.Constituent' OpenNLP.Tools.Trees.IConstituentFactory' OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.IDependencyFactory' OpenNLP.Tools.Trees.NoPunctFilter' OpenNLP.Tools.Trees.LabeledScoredTreeFactory' OpenNLP.Tools.Trees.NamedDependency' OpenNLP.Tools.Trees.NamedDependencyFactory' OpenNLP.Tools.Trees.SimpleConstituentLabelFactory' OpenNLP.Tools.Trees.SimpleConstituentFactory' OpenNLP.Tools.Trees.SimpleTree' OpenNLP.Tools.Trees.SimpleTreeFactory' OpenNLP.Tools.Trees.ITreeFactory' OpenNLP.Tools.Trees.TreeGraphNodeFactory' OpenNLP.Tools.Trees.UnnamedConcreteDependencyFactory' OpenNLP.Tools.Trees.UnnamedDependencyFactory' OpenNLP.Tools.Trees.TRegex.Tsurgeon.Matcher' OpenNLP.Tools.Trees.TRegex.Tsurgeon.AuxiliaryTree' OpenNLP.Tools.Trees.TRegex.Tsurgeon.CoindexationGenerator' OpenNLP.Tools.Trees.TRegex.Tsurgeon.RelabelMatcher' OpenNLP.Tools.Trees.ParseTreeFactory' OpenNLP.Tools.Trees.SimpleConstituent' OpenNLP.Tools.Trees.LabelFactoryHolder' OpenNLP.Tools.Util.Process.WordTokenFactory,OpenNLP.Tools.Util.ICoreMap' OpenNLP.Tools.Util.IntPair' OpenNLP.Tools.Util.StringUtils
OpenNLP,OpenNLP.Tools.Util.ObjectBank,,
OpenNLP,OpenNLP.Tools.Util.Process,OpenNLP.Tools.Trees.PennTreeReader' OpenNLP.Tools.Trees.TreeTokenizerFactory,OpenNLP.Tools.Ling.CoreLabel' OpenNLP.Tools.Ling.CharacterOffsetBeginAnnotation' OpenNLP.Tools.Ling.CharacterOffsetEndAnnotation' OpenNLP.Tools.Ling.Word
OpenNLP,OpenNLP.Tools.Trees.TRegex,OpenNLP.Tools.Trees.TRegex.Tsurgeon.TsurgeonParser' OpenNLP.Tools.Trees.TRegex.Tsurgeon.TsurgeonParserTokenManager' OpenNLP.Tools.Trees.TRegex.Tsurgeon.JjCalls' OpenNLP.Tools.Trees.SemanticHeadFinder' OpenNLP.Tools.Trees.DateTreeTransformer' OpenNLP.Tools.Trees.GrammaticalRelation' OpenNLP.Tools.Trees.TRegex.Tsurgeon.Matcher' OpenNLP.Tools.Trees.TRegex.Tsurgeon.RelabelMatcher' OpenNLP.Tools.Trees.TRegex.Tsurgeon.LocationMatcher' OpenNLP.Tools.Trees.TRegex.Tsurgeon.Tsurgeon' OpenNLP.Tools.Trees.TRegex.Tsurgeon.TsurgeonMatcher' OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.DependencyTreeTransformer' OpenNLP.Tools.Trees.QpTreeTransformer' OpenNLP.Tools.Trees.EnglishGrammaticalRelations,OpenNLP.Tools.Trees.Tree' OpenNLP.Tools.Trees.IHeadFinder' OpenNLP.Tools.Trees.TreeIterator' OpenNLP.Tools.Trees.Trees' OpenNLP.Tools.Trees.IHasParent' OpenNLP.Tools.Trees.BasicCategoryStringFunction
OpenNLP,OpenNLP.Tools.Trees.TRegex.Tsurgeon,OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.DependencyTreeTransformer' OpenNLP.Tools.Trees.QpTreeTransformer,OpenNLP.Tools.Trees.Tree' OpenNLP.Tools.Trees.TRegex.TregexMatcher' OpenNLP.Tools.Ling.ILabel' OpenNLP.Tools.Trees.Trees' OpenNLP.Tools.Trees.ITreeFactory' OpenNLP.Tools.Ling.ILabelFactory' OpenNLP.Tools.Trees.TreeIterator' OpenNLP.Tools.Trees.TRegex.TregexPattern' OpenNLP.Tools.Trees.TRegex.SimpleCharStream' OpenNLP.Tools.Trees.TRegex.Token' OpenNLP.Tools.Trees.TRegex.ParseException' OpenNLP.Tools.Trees.TRegex.TokenMgrException
