Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,OpenNLP,OpenNLP.Tools.Coreference.Similarity,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenNLP.Tools.Coreference.Similarity' OpenNLP.Tools.Coreference.Mention,OpenNLP.Tools.Coreference.Similarity.Context' OpenNLP.Tools.Coreference.Similarity.GenderModel' OpenNLP.Tools.Coreference.Similarity.SimilarityModel' OpenNLP.Tools.Coreference.Mention.AbstractMentionFinder' OpenNLP.Tools.Coreference.Mention.DefaultParse' OpenNLP.Tools.Coreference.Mention.MentionContext,OpenNLP.Tools.Coreference.Similarity.Context' OpenNLP.Tools.Coreference.Similarity.GenderModel' OpenNLP.Tools.Coreference.Similarity.SimilarityModel' OpenNLP.Tools.Coreference.Mention.AbstractMentionFinder' OpenNLP.Tools.Coreference.Mention.DefaultParse' OpenNLP.Tools.Coreference.Mention.MentionContext
Cyclic Dependency,OpenNLP,OpenNLP.Tools.Parser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenNLP.Tools.Parser' OpenNLP.Tools.Trees,OpenNLP.Tools.Parser.BuildContextGenerator' OpenNLP.Tools.Parser.ChunkContextGenerator' OpenNLP.Tools.Parser.EnglishHeadRules' OpenNLP.Tools.Parser.EnglishTreebankParser' OpenNLP.Tools.Trees.CollinsHeadFinder' OpenNLP.Tools.Trees.PennTreebankLanguagePack' OpenNLP.Tools.Trees.SemanticHeadFinder' OpenNLP.Tools.Trees.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.GrammaticalStructure' OpenNLP.Tools.Trees.ParseTree,OpenNLP.Tools.Parser.BuildContextGenerator' OpenNLP.Tools.Parser.ChunkContextGenerator' OpenNLP.Tools.Parser.EnglishHeadRules' OpenNLP.Tools.Parser.EnglishTreebankParser' OpenNLP.Tools.Trees.CollinsHeadFinder' OpenNLP.Tools.Trees.PennTreebankLanguagePack' OpenNLP.Tools.Trees.SemanticHeadFinder' OpenNLP.Tools.Trees.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.GrammaticalStructure' OpenNLP.Tools.Trees.ParseTree
Cyclic Dependency,OpenNLP,OpenNLP.Tools.Parser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenNLP.Tools.Parser' OpenNLP.Tools.Trees' OpenNLP.Tools.Trees.TRegex' OpenNLP.Tools.Trees,OpenNLP.Tools.Parser.BuildContextGenerator' OpenNLP.Tools.Parser.ChunkContextGenerator' OpenNLP.Tools.Parser.EnglishHeadRules' OpenNLP.Tools.Parser.EnglishTreebankParser' OpenNLP.Tools.Trees.CollinsHeadFinder' OpenNLP.Tools.Trees.PennTreebankLanguagePack' OpenNLP.Tools.Trees.SemanticHeadFinder' OpenNLP.Tools.Trees.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.GrammaticalStructure' OpenNLP.Tools.Trees.ParseTree' OpenNLP.Tools.Trees.TRegex.CoordinationPattern,OpenNLP.Tools.Parser.BuildContextGenerator' OpenNLP.Tools.Parser.ChunkContextGenerator' OpenNLP.Tools.Parser.EnglishHeadRules' OpenNLP.Tools.Parser.EnglishTreebankParser' OpenNLP.Tools.Trees.CollinsHeadFinder' OpenNLP.Tools.Trees.PennTreebankLanguagePack' OpenNLP.Tools.Trees.SemanticHeadFinder' OpenNLP.Tools.Trees.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.GrammaticalStructure' OpenNLP.Tools.Trees.ParseTree' OpenNLP.Tools.Trees.TRegex.CoordinationPattern
Cyclic Dependency,OpenNLP,OpenNLP.Tools.Parser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenNLP.Tools.Parser' OpenNLP.Tools.Trees' OpenNLP.Tools.Trees.TRegex' OpenNLP.Tools.Trees.TRegex.Tsurgeon' OpenNLP.Tools.Trees,OpenNLP.Tools.Parser.BuildContextGenerator' OpenNLP.Tools.Parser.ChunkContextGenerator' OpenNLP.Tools.Parser.EnglishHeadRules' OpenNLP.Tools.Parser.EnglishTreebankParser' OpenNLP.Tools.Trees.CollinsHeadFinder' OpenNLP.Tools.Trees.PennTreebankLanguagePack' OpenNLP.Tools.Trees.SemanticHeadFinder' OpenNLP.Tools.Trees.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.GrammaticalStructure' OpenNLP.Tools.Trees.ParseTree' OpenNLP.Tools.Trees.TRegex.CoordinationPattern' OpenNLP.Tools.Trees.TRegex.Tsurgeon.AdjoinNode' OpenNLP.Tools.Trees.TRegex.Tsurgeon.AuxiliaryTree,OpenNLP.Tools.Parser.BuildContextGenerator' OpenNLP.Tools.Parser.ChunkContextGenerator' OpenNLP.Tools.Parser.EnglishHeadRules' OpenNLP.Tools.Parser.EnglishTreebankParser' OpenNLP.Tools.Trees.CollinsHeadFinder' OpenNLP.Tools.Trees.PennTreebankLanguagePack' OpenNLP.Tools.Trees.SemanticHeadFinder' OpenNLP.Tools.Trees.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.GrammaticalStructure' OpenNLP.Tools.Trees.ParseTree' OpenNLP.Tools.Trees.TRegex.CoordinationPattern' OpenNLP.Tools.Trees.TRegex.Tsurgeon.AdjoinNode' OpenNLP.Tools.Trees.TRegex.Tsurgeon.AuxiliaryTree
Cyclic Dependency,OpenNLP,OpenNLP.Tools.Trees,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenNLP.Tools.Trees' OpenNLP.Tools.Trees.TRegex,OpenNLP.Tools.Trees.CollinsHeadFinder' OpenNLP.Tools.Trees.PennTreebankLanguagePack' OpenNLP.Tools.Trees.SemanticHeadFinder' OpenNLP.Tools.Trees.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.GrammaticalStructure' OpenNLP.Tools.Trees.ParseTree' OpenNLP.Tools.Trees.TRegex.CoordinationPattern,OpenNLP.Tools.Trees.CollinsHeadFinder' OpenNLP.Tools.Trees.PennTreebankLanguagePack' OpenNLP.Tools.Trees.SemanticHeadFinder' OpenNLP.Tools.Trees.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.GrammaticalStructure' OpenNLP.Tools.Trees.ParseTree' OpenNLP.Tools.Trees.TRegex.CoordinationPattern
Cyclic Dependency,OpenNLP,OpenNLP.Tools.Trees,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenNLP.Tools.Trees' OpenNLP.Tools.Trees.TRegex' OpenNLP.Tools.Trees.TRegex.Tsurgeon,OpenNLP.Tools.Trees.CollinsHeadFinder' OpenNLP.Tools.Trees.PennTreebankLanguagePack' OpenNLP.Tools.Trees.SemanticHeadFinder' OpenNLP.Tools.Trees.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.GrammaticalStructure' OpenNLP.Tools.Trees.ParseTree' OpenNLP.Tools.Trees.TRegex.CoordinationPattern' OpenNLP.Tools.Trees.TRegex.Tsurgeon.AdjoinNode' OpenNLP.Tools.Trees.TRegex.Tsurgeon.AuxiliaryTree,OpenNLP.Tools.Trees.CollinsHeadFinder' OpenNLP.Tools.Trees.PennTreebankLanguagePack' OpenNLP.Tools.Trees.SemanticHeadFinder' OpenNLP.Tools.Trees.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.GrammaticalStructure' OpenNLP.Tools.Trees.ParseTree' OpenNLP.Tools.Trees.TRegex.CoordinationPattern' OpenNLP.Tools.Trees.TRegex.Tsurgeon.AdjoinNode' OpenNLP.Tools.Trees.TRegex.Tsurgeon.AuxiliaryTree
Cyclic Dependency,OpenNLP,OpenNLP.Tools.Trees.TRegex,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenNLP.Tools.Trees.TRegex' OpenNLP.Tools.Trees' OpenNLP.Tools.Trees.TRegex.Tsurgeon' OpenNLP.Tools.Trees,OpenNLP.Tools.Trees.TRegex.CoordinationPattern' OpenNLP.Tools.Trees.CollinsHeadFinder' OpenNLP.Tools.Trees.PennTreebankLanguagePack' OpenNLP.Tools.Trees.SemanticHeadFinder' OpenNLP.Tools.Trees.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.GrammaticalStructure' OpenNLP.Tools.Trees.ParseTree' OpenNLP.Tools.Trees.TRegex.Tsurgeon.AdjoinNode' OpenNLP.Tools.Trees.TRegex.Tsurgeon.AuxiliaryTree,OpenNLP.Tools.Trees.TRegex.CoordinationPattern' OpenNLP.Tools.Trees.CollinsHeadFinder' OpenNLP.Tools.Trees.PennTreebankLanguagePack' OpenNLP.Tools.Trees.SemanticHeadFinder' OpenNLP.Tools.Trees.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.GrammaticalStructure' OpenNLP.Tools.Trees.ParseTree' OpenNLP.Tools.Trees.TRegex.Tsurgeon.AdjoinNode' OpenNLP.Tools.Trees.TRegex.Tsurgeon.AuxiliaryTree
Cyclic Dependency,OpenNLP,OpenNLP.Tools.Trees.TRegex.Tsurgeon,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OpenNLP.Tools.Trees.TRegex.Tsurgeon' OpenNLP.Tools.Trees,OpenNLP.Tools.Trees.TRegex.Tsurgeon.AdjoinNode' OpenNLP.Tools.Trees.TRegex.Tsurgeon.AuxiliaryTree' OpenNLP.Tools.Trees.CollinsHeadFinder' OpenNLP.Tools.Trees.PennTreebankLanguagePack' OpenNLP.Tools.Trees.SemanticHeadFinder' OpenNLP.Tools.Trees.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.GrammaticalStructure' OpenNLP.Tools.Trees.ParseTree,OpenNLP.Tools.Trees.TRegex.Tsurgeon.AdjoinNode' OpenNLP.Tools.Trees.TRegex.Tsurgeon.AuxiliaryTree' OpenNLP.Tools.Trees.CollinsHeadFinder' OpenNLP.Tools.Trees.PennTreebankLanguagePack' OpenNLP.Tools.Trees.SemanticHeadFinder' OpenNLP.Tools.Trees.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.CoordinationTransformer' OpenNLP.Tools.Trees.GrammaticalStructure' OpenNLP.Tools.Trees.ParseTree
Unstable Dependency,OpenNLP,OpenNLP.Tools.Coreference,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OpenNLP.Tools.Coreference.Resolver' OpenNLP.Tools.Coreference.Similarity,OpenNLP.Tools.Coreference.AbstractResolver' OpenNLP.Tools.Coreference.Gender' OpenNLP.Tools.Coreference.Number' OpenNLP.Tools.Coreference.CommonNounResolver' OpenNLP.Tools.Coreference.DefiniteNounResolver' OpenNLP.Tools.Coreference.FixedNonReferentialResolver' OpenNLP.Tools.Coreference.IsAResolver' OpenNLP.Tools.Coreference.MaximumEntropyResolver' OpenNLP.Tools.Coreference.INonReferentialResolver' OpenNLP.Tools.Coreference.PerfectResolver' OpenNLP.Tools.Coreference.PluralNounResolver' OpenNLP.Tools.Coreference.PluralPronounResolver' OpenNLP.Tools.Coreference.ProperNounResolver' OpenNLP.Tools.Coreference.ResolverMode' OpenNLP.Tools.Coreference.SingularPronounResolver' OpenNLP.Tools.Coreference.SpeechPronounResolver' OpenNLP.Tools.Coreference.MaximumEntropyCompatibilityModel' OpenNLP.Tools.Coreference.SimilarityModel' OpenNLP.Tools.Coreference.GenderEnum' OpenNLP.Tools.Coreference.NumberEnum,OpenNLP.Tools.Coreference.AbstractResolver' OpenNLP.Tools.Coreference.Gender' OpenNLP.Tools.Coreference.Number' OpenNLP.Tools.Coreference.CommonNounResolver' OpenNLP.Tools.Coreference.DefiniteNounResolver' OpenNLP.Tools.Coreference.FixedNonReferentialResolver' OpenNLP.Tools.Coreference.IsAResolver' OpenNLP.Tools.Coreference.MaximumEntropyResolver' OpenNLP.Tools.Coreference.INonReferentialResolver' OpenNLP.Tools.Coreference.PerfectResolver' OpenNLP.Tools.Coreference.PluralNounResolver' OpenNLP.Tools.Coreference.PluralPronounResolver' OpenNLP.Tools.Coreference.ProperNounResolver' OpenNLP.Tools.Coreference.ResolverMode' OpenNLP.Tools.Coreference.SingularPronounResolver' OpenNLP.Tools.Coreference.SpeechPronounResolver' OpenNLP.Tools.Coreference.MaximumEntropyCompatibilityModel' OpenNLP.Tools.Coreference.SimilarityModel' OpenNLP.Tools.Coreference.GenderEnum' OpenNLP.Tools.Coreference.NumberEnum
Unstable Dependency,OpenNLP,OpenNLP.Tools.Coreference.Mention,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OpenNLP.Tools.Coreference' OpenNLP.Tools.NameFind' OpenNLP.Tools.Parser' OpenNLP.Tools.Trees' OpenNLP.Tools.Coreference.Similarity,OpenNLP.Tools.Coreference.Mention.Linker' OpenNLP.Tools.Coreference.Mention.EnglishNameFinder' OpenNLP.Tools.Coreference.Mention.MaximumEntropyParser' OpenNLP.Tools.Coreference.Mention.Parse' OpenNLP.Tools.Coreference.Mention.AbstractCollinsHeadFinder' OpenNLP.Tools.Coreference.Mention.CoordinationTransformer' OpenNLP.Tools.Coreference.Mention.Context' OpenNLP.Tools.Coreference.Mention.GenderEnum' OpenNLP.Tools.Coreference.Mention.NumberEnum,OpenNLP.Tools.Coreference.Mention.Linker' OpenNLP.Tools.Coreference.Mention.EnglishNameFinder' OpenNLP.Tools.Coreference.Mention.MaximumEntropyParser' OpenNLP.Tools.Coreference.Mention.Parse' OpenNLP.Tools.Coreference.Mention.AbstractCollinsHeadFinder' OpenNLP.Tools.Coreference.Mention.CoordinationTransformer' OpenNLP.Tools.Coreference.Mention.Context' OpenNLP.Tools.Coreference.Mention.GenderEnum' OpenNLP.Tools.Coreference.Mention.NumberEnum
Unstable Dependency,OpenNLP,OpenNLP.Tools.Coreference.Similarity,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OpenNLP.Tools.Coreference.Resolver,OpenNLP.Tools.Coreference.Similarity.AbstractResolver,OpenNLP.Tools.Coreference.Similarity.AbstractResolver
Unstable Dependency,OpenNLP,OpenNLP.Tools.Trees,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OpenNLP.Tools.Util.International.Morph' OpenNLP.Tools.Trees.TRegex.Tsurgeon' OpenNLP.Tools.Graphs' OpenNLP.Tools.Parser,OpenNLP.Tools.Trees.MorphoFeatureSpecification' OpenNLP.Tools.Trees.Tsurgeon' OpenNLP.Tools.Trees.TsurgeonPattern' OpenNLP.Tools.Trees.DirectedMultiGraph<V'E>' OpenNLP.Tools.Trees.Parse,OpenNLP.Tools.Trees.MorphoFeatureSpecification' OpenNLP.Tools.Trees.Tsurgeon' OpenNLP.Tools.Trees.TsurgeonPattern' OpenNLP.Tools.Trees.DirectedMultiGraph<V'E>' OpenNLP.Tools.Trees.Parse
Unstable Dependency,OpenNLP,OpenNLP.Tools.Trees.TRegex,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): OpenNLP.Tools.Trees,OpenNLP.Tools.Trees.TRegex.IHeadFinder' OpenNLP.Tools.Trees.TRegex.Tree' OpenNLP.Tools.Trees.TRegex.Trees' OpenNLP.Tools.Trees.TRegex.IHasParent' OpenNLP.Tools.Trees.TRegex.TreeIterator' OpenNLP.Tools.Trees.TRegex.CollinsHeadFinder' OpenNLP.Tools.Trees.TRegex.PennTreebankLanguagePack' OpenNLP.Tools.Trees.TRegex.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.TRegex.BasicCategoryStringFunction,OpenNLP.Tools.Trees.TRegex.IHeadFinder' OpenNLP.Tools.Trees.TRegex.Tree' OpenNLP.Tools.Trees.TRegex.Trees' OpenNLP.Tools.Trees.TRegex.IHasParent' OpenNLP.Tools.Trees.TRegex.TreeIterator' OpenNLP.Tools.Trees.TRegex.CollinsHeadFinder' OpenNLP.Tools.Trees.TRegex.PennTreebankLanguagePack' OpenNLP.Tools.Trees.TRegex.AbstractTreebankLanguagePack' OpenNLP.Tools.Trees.TRegex.BasicCategoryStringFunction
