Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
App,0,1,0,0,1,292,1,0,0,0,11,0
SQLiteGrid,1,1,1,1,1,58,2,0,2,0,22,1
myutil,0,3,0,0,2,24,4,0,0,0,0,2
A1Grid,5,1,5,5,1,153,1,0,2,0,14,2
Demo_CellsGetBigger,0,1,0,0,1,15,1,0,2,0,9,1
Demo_GradientCells,2,2,0,0,1,18,2,0,2,0.25,6,1
A1Wraparound,1,1,0,0,1,74,1,0,2,0,19,1
ColumnishGrid,3,3,3,3,1,245,3,0,2,0,21,1
TrivialGrid,4,2,4,4,1,99,2,0,2,0,16,1
DrawGrid,4,1,4,4,1,96,1,0,2,0,18,1
