Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,CrossGraphics,IGraphics,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\Graphics.cs,DrawRect,The method has 5 parameters.
Long Parameter List,CrossGraphics,IGraphics,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\Graphics.cs,FillRoundedRect,The method has 5 parameters.
Long Parameter List,CrossGraphics,IGraphics,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\Graphics.cs,DrawRoundedRect,The method has 6 parameters.
Long Parameter List,CrossGraphics,IGraphics,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\Graphics.cs,DrawOval,The method has 5 parameters.
Long Parameter List,CrossGraphics,IGraphics,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\Graphics.cs,DrawLine,The method has 5 parameters.
Long Parameter List,CrossGraphics,IGraphics,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\Graphics.cs,FillArc,The method has 5 parameters.
Long Parameter List,CrossGraphics,IGraphics,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\Graphics.cs,DrawArc,The method has 6 parameters.
Long Parameter List,CrossGraphics,IGraphics,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\Graphics.cs,DrawImage,The method has 5 parameters.
Long Parameter List,CrossGraphics,IGraphics,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\Graphics.cs,DrawString,The method has 8 parameters.
Long Parameter List,Zumero.DataGrid.xGraphics,DrawVisible_Cache,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\dg_CrossGraphics.cs,func_draw,The method has 5 parameters.
Long Parameter List,Zumero.DataGrid.xGraphics,DrawCell_Chain_Cache,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\dg_CrossGraphics.cs,draw,The method has 6 parameters.
Long Parameter List,Zumero.DataGrid.xGraphics,DrawCell_Fill,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\dg_CrossGraphics.cs,draw,The method has 8 parameters.
Long Parameter List,Zumero.DataGrid.xGraphics,DrawCell_FillRectIfSelected,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\dg_CrossGraphics.cs,func_cell_draw,The method has 7 parameters.
Long Parameter List,Zumero.DataGrid.xGraphics,DrawCell_Text,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\dg_CrossGraphics.cs,draw,The method has 9 parameters.
Long Parameter List,Zumero.DataGrid.xGraphics,DrawCell_Oval,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\dg_CrossGraphics.cs,draw,The method has 8 parameters.
Long Parameter List,Zumero.DataGrid.xGraphics,DrawCell_RoundedRect,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\dg_CrossGraphics.cs,draw,The method has 8 parameters.
Long Statement,CrossGraphics,Color,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\Graphics.cs,ToString,The length of the statement  "	return string.Format ("[Color: RedValue={0}' GreenValue={1}' BlueValue={2}' AlphaValue={3}]"' RedValue' GreenValue' BlueValue' AlphaValue); " is 139.
Long Statement,Zumero.DataGrid.xGraphics,DrawVisible_Cache,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\dg_CrossGraphics.cs,get_image,The length of the statement  "	CellRange newrange = new CellRange (Math.Max (viz.col_first - extra_cols' 0)' viz.col_last + extra_cols' // TODO constrain " is 122.
Long Statement,Zumero.DataGrid.xGraphics,DrawCell_Text,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\dg_CrossGraphics.cs,draw,The length of the statement  "		gr.DrawString (s' (float)x' (float)y' (float)width' (float)height' LineBreakMode.None' fmt.HorizontalTextAlignment' fmt.VerticalTextAlignment); " is 143.
Magic Number,CrossGraphics,Color,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.CrossGraphics\Graphics.cs,Color,The following statement contains a magic number: Alpha = 255;  
