Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Zumero.DataGrid.Core,IChanged,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_datapanel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Zumero.DataGrid.Core,INotifyUserActions,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_datapanel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Zumero.DataGrid.Core,INotifyUserActions,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_datapanel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Zumero.DataGrid.Core,IFrozenScrollOffset,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_datapanel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Zumero.DataGrid.Core,IFrozenRows,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_datapanel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Zumero.DataGrid.Core,IFrozenColumns,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_datapanel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Zumero.DataGrid.Core,IOnScroll,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_datapanel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Zumero.DataGrid.Core,DataPanelBase,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_datapanel.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.85
Duplicate Abstraction,Zumero.DataGrid.Core,IDrawCell,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_drawcell.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IDrawCell[1' 21]' SelectionChangeOperation[1' 21]' IBeginEndUpdate[1' 21]' IDimension[1' 21]
Unnecessary Abstraction,Zumero.DataGrid.Core,IGetCellDisplayType,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_drawcell.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Zumero.DataGrid.Core,IPerCell,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_valuepercell.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Zumero.DataGrid.Core,IRegularPanel,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_grid.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Zumero.DataGrid.Core,IScrollablePanel,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_grid.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Deficient Encapsulation,Zumero.DataGrid.Core,Padding,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_drawcell.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Left' Top' Right' Bottom
Broken Hierarchy,Zumero.DataGrid.Core,DrawCell_Chain_Layers,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_drawcell.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DrawCell
Broken Hierarchy,Zumero.DataGrid.Core,OneDisplayTypeForAllCells,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_drawcell.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OneValueForAllCells' IGetCellDisplayType
Broken Hierarchy,Zumero.DataGrid.Core,DrawCell_Chain_Padding,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_drawcell.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DrawCell
Broken Hierarchy,Zumero.DataGrid.Core,OneValueForEachColumn,C:\repos\ericsink_DrawnDataGridFramework\DataGrid.Core\dg_valuepercell.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OneValueForEachColumnOrRow
