Namespace,Type,Method,LOC,CC,PC
GLSLLint,Program,CompileRecurse,11,4,2
GLSLLint,Program,Main,7,1,1
GLSLLint,Linter,Linter,3,1,0
GLSLLint,Linter,IsEntryPoint,17,8,1
GLSLLint,Linter,Lint,76,19,1
