Namespace,Type,Method,LOC,CC,PC
QuantConnect,Compression,ZipData,29,2,2
QuantConnect,Compression,ZipData,37,2,2
QuantConnect,Compression,ZipData,21,2,3
QuantConnect,Compression,ZipCreateAppendData,27,2,3
QuantConnect,Compression,UnzipData,36,3,2
QuantConnect,Compression,ZipBytes,12,1,2
QuantConnect,Compression,UnGZip,12,1,2
QuantConnect,Compression,Zip,5,1,3
QuantConnect,Compression,Zip,31,2,4
QuantConnect,Compression,Zip,3,1,2
QuantConnect,Compression,Zip,18,1,3
QuantConnect,Compression,ZipDirectory,13,2,3
QuantConnect,Compression,Unzip,35,7,3
QuantConnect,Compression,ZipFiles,27,3,2
QuantConnect,Compression,Unzip,3,1,2
QuantConnect,Compression,Unzip,36,3,3
QuantConnect,Compression,Unzip,16,2,1
QuantConnect,Compression,Unzip,9,2,1
QuantConnect,Compression,ReadLines,16,2,1
QuantConnect,Compression,ReadLinesImpl,15,3,2
QuantConnect,Compression,ReadZipEntry,9,2,1
QuantConnect,Compression,UnzipStreamToStreamReader,25,1,1
QuantConnect,Compression,UnzipStream,17,2,2
QuantConnect,Compression,UnzipToFolder,51,5,1
QuantConnect,Compression,UnTarFiles,7,1,2
QuantConnect,Compression,UnTarGzFiles,9,1,2
QuantConnect,Compression,UnTar,15,3,2
QuantConnect,Compression,UnTar,24,4,1
QuantConnect,Compression,ValidateZip,6,1,1
QuantConnect,Compression,GetZipEntryFileNames,9,2,1
QuantConnect,PathEncoder,GetBytes,4,1,1
QuantConnect,ZipStreamWriter,ZipStreamWriter,19,2,2
QuantConnect,ZipStreamWriter,Write,3,1,1
QuantConnect,ZipStreamWriter,WriteLine,3,1,1
QuantConnect,ZipStreamWriter,Flush,10,1,0
QuantConnect,ZipStreamWriter,Dispose,13,3,1
QuantConnect,ZipStreamWriter,CopyTempFile,20,3,2
