Namespace,Type,Method,LOC,CC,PC
QuantConnect.Configuration,ApplicationParser,Parse,56,3,6
QuantConnect.Configuration,ApplicationParser,ParseTypedArgument,12,3,1
QuantConnect.Configuration,CommandLineOption,CommandLineOption,5,1,3
QuantConnect.Configuration,Config,SetConfigurationFile,11,2,1
QuantConnect.Configuration,Config,MergeCommandLineArgumentsWithConfiguration,12,2,1
QuantConnect.Configuration,Config,Reset,3,1,0
QuantConnect.Configuration,Config,ConfigFactory,21,2,0
QuantConnect.Configuration,Config,GetEnvironment,18,3,0
QuantConnect.Configuration,Config,Get,11,3,2
QuantConnect.Configuration,Config,GetToken,3,1,1
QuantConnect.Configuration,Config,Set,15,3,2
QuantConnect.Configuration,Config,GetBool,3,1,2
QuantConnect.Configuration,Config,GetInt,3,1,2
QuantConnect.Configuration,Config,GetDouble,3,1,2
QuantConnect.Configuration,Config,GetValue,59,6,2
QuantConnect.Configuration,Config,TryGetValue,3,1,2
QuantConnect.Configuration,Config,TryGetValue,12,1,3
QuantConnect.Configuration,Config,Write,5,2,0
QuantConnect.Configuration,Config,Flatten,3,1,1
QuantConnect.Configuration,Config,Flatten,34,9,2
QuantConnect.Configuration,Config,GetToken,3,1,2
QuantConnect.Configuration,Config,GetToken,26,6,3
QuantConnect.Configuration,LeanArgumentParser,ParseArguments,3,1,1
QuantConnect.Configuration,ToolboxArgumentParser,ParseArguments,3,1,1
