Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,QuantConnect,QuantConnect,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect' QuantConnect.Interfaces,QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation' QuantConnect.Interfaces.IAlgorithmSubscriptionManager' QuantConnect.Interfaces.IObjectStore' QuantConnect.Interfaces.IDataProviderEvents' QuantConnect.Interfaces.IOptionPrice' QuantConnect.Interfaces.ISecurityInitializerProvider' QuantConnect.Interfaces.ITimeInForceHandler' QuantConnect.Interfaces.IAlgorithm' QuantConnect.Interfaces.IApi' QuantConnect.Interfaces.IFactorFileProvider' QuantConnect.Interfaces.ITradeBuilder,QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation' QuantConnect.Interfaces.IAlgorithmSubscriptionManager' QuantConnect.Interfaces.IObjectStore' QuantConnect.Interfaces.IDataProviderEvents' QuantConnect.Interfaces.IOptionPrice' QuantConnect.Interfaces.ISecurityInitializerProvider' QuantConnect.Interfaces.ITimeInForceHandler' QuantConnect.Interfaces.IAlgorithm' QuantConnect.Interfaces.IApi' QuantConnect.Interfaces.IFactorFileProvider' QuantConnect.Interfaces.ITradeBuilder
Cyclic Dependency,QuantConnect,QuantConnect,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect' QuantConnect.Data' QuantConnect.Interfaces,QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation' QuantConnect.Data.HistoryProviderBase' QuantConnect.Data.HistoryProviderInitializeParameters' QuantConnect.Data.HistoryRequestFactory' QuantConnect.Data.ISubscriptionEnumeratorFactory' QuantConnect.Data.Slice' QuantConnect.Data.SliceExtensions' QuantConnect.Interfaces.IAlgorithmSubscriptionManager' QuantConnect.Interfaces.IObjectStore' QuantConnect.Interfaces.IDataProviderEvents' QuantConnect.Interfaces.IOptionPrice' QuantConnect.Interfaces.ISecurityInitializerProvider' QuantConnect.Interfaces.ITimeInForceHandler' QuantConnect.Interfaces.IAlgorithm' QuantConnect.Interfaces.IApi' QuantConnect.Interfaces.IFactorFileProvider' QuantConnect.Interfaces.ITradeBuilder,QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation' QuantConnect.Data.HistoryProviderBase' QuantConnect.Data.HistoryProviderInitializeParameters' QuantConnect.Data.HistoryRequestFactory' QuantConnect.Data.ISubscriptionEnumeratorFactory' QuantConnect.Data.Slice' QuantConnect.Data.SliceExtensions' QuantConnect.Interfaces.IAlgorithmSubscriptionManager' QuantConnect.Interfaces.IObjectStore' QuantConnect.Interfaces.IDataProviderEvents' QuantConnect.Interfaces.IOptionPrice' QuantConnect.Interfaces.ISecurityInitializerProvider' QuantConnect.Interfaces.ITimeInForceHandler' QuantConnect.Interfaces.IAlgorithm' QuantConnect.Interfaces.IApi' QuantConnect.Interfaces.IFactorFileProvider' QuantConnect.Interfaces.ITradeBuilder
Cyclic Dependency,QuantConnect,QuantConnect,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect' QuantConnect.Interfaces' QuantConnect.Data' QuantConnect.Interfaces,QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation' QuantConnect.Interfaces.IAlgorithmSubscriptionManager' QuantConnect.Interfaces.IObjectStore' QuantConnect.Interfaces.IDataProviderEvents' QuantConnect.Interfaces.IOptionPrice' QuantConnect.Interfaces.ISecurityInitializerProvider' QuantConnect.Interfaces.ITimeInForceHandler' QuantConnect.Interfaces.IAlgorithm' QuantConnect.Interfaces.IApi' QuantConnect.Interfaces.IFactorFileProvider' QuantConnect.Interfaces.ITradeBuilder' QuantConnect.Data.HistoryProviderBase' QuantConnect.Data.HistoryProviderInitializeParameters' QuantConnect.Data.HistoryRequestFactory' QuantConnect.Data.ISubscriptionEnumeratorFactory' QuantConnect.Data.Slice' QuantConnect.Data.SliceExtensions,QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation' QuantConnect.Interfaces.IAlgorithmSubscriptionManager' QuantConnect.Interfaces.IObjectStore' QuantConnect.Interfaces.IDataProviderEvents' QuantConnect.Interfaces.IOptionPrice' QuantConnect.Interfaces.ISecurityInitializerProvider' QuantConnect.Interfaces.ITimeInForceHandler' QuantConnect.Interfaces.IAlgorithm' QuantConnect.Interfaces.IApi' QuantConnect.Interfaces.IFactorFileProvider' QuantConnect.Interfaces.ITradeBuilder' QuantConnect.Data.HistoryProviderBase' QuantConnect.Data.HistoryProviderInitializeParameters' QuantConnect.Data.HistoryRequestFactory' QuantConnect.Data.ISubscriptionEnumeratorFactory' QuantConnect.Data.Slice' QuantConnect.Data.SliceExtensions
Cyclic Dependency,QuantConnect,QuantConnect,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect' QuantConnect.Data' QuantConnect.Interfaces' QuantConnect.Data' QuantConnect.Interfaces,QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation' QuantConnect.Data.HistoryProviderBase' QuantConnect.Data.HistoryProviderInitializeParameters' QuantConnect.Data.HistoryRequestFactory' QuantConnect.Data.ISubscriptionEnumeratorFactory' QuantConnect.Data.Slice' QuantConnect.Data.SliceExtensions' QuantConnect.Interfaces.IAlgorithmSubscriptionManager' QuantConnect.Interfaces.IObjectStore' QuantConnect.Interfaces.IDataProviderEvents' QuantConnect.Interfaces.IOptionPrice' QuantConnect.Interfaces.ISecurityInitializerProvider' QuantConnect.Interfaces.ITimeInForceHandler' QuantConnect.Interfaces.IAlgorithm' QuantConnect.Interfaces.IApi' QuantConnect.Interfaces.IFactorFileProvider' QuantConnect.Interfaces.ITradeBuilder,QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation' QuantConnect.Data.HistoryProviderBase' QuantConnect.Data.HistoryProviderInitializeParameters' QuantConnect.Data.HistoryRequestFactory' QuantConnect.Data.ISubscriptionEnumeratorFactory' QuantConnect.Data.Slice' QuantConnect.Data.SliceExtensions' QuantConnect.Interfaces.IAlgorithmSubscriptionManager' QuantConnect.Interfaces.IObjectStore' QuantConnect.Interfaces.IDataProviderEvents' QuantConnect.Interfaces.IOptionPrice' QuantConnect.Interfaces.ISecurityInitializerProvider' QuantConnect.Interfaces.ITimeInForceHandler' QuantConnect.Interfaces.IAlgorithm' QuantConnect.Interfaces.IApi' QuantConnect.Interfaces.IFactorFileProvider' QuantConnect.Interfaces.ITradeBuilder
Cyclic Dependency,QuantConnect,QuantConnect.Algorithm.Framework.Alphas.Analysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect.Algorithm.Framework.Alphas.Analysis' QuantConnect.Algorithm.Framework.Alphas,QuantConnect.Algorithm.Framework.Alphas.Analysis.ReadOnlySecurityValuesCollection' QuantConnect.Algorithm.Framework.Alphas.Analysis.IInsightScoreFunction' QuantConnect.Algorithm.Framework.Alphas.Analysis.SecurityValues' QuantConnect.Algorithm.Framework.Alphas.OrderBasedInsightGenerator' QuantConnect.Algorithm.Framework.Alphas.IInsightManagerExtension' QuantConnect.Algorithm.Framework.Alphas.Insight,QuantConnect.Algorithm.Framework.Alphas.Analysis.ReadOnlySecurityValuesCollection' QuantConnect.Algorithm.Framework.Alphas.Analysis.IInsightScoreFunction' QuantConnect.Algorithm.Framework.Alphas.Analysis.SecurityValues' QuantConnect.Algorithm.Framework.Alphas.OrderBasedInsightGenerator' QuantConnect.Algorithm.Framework.Alphas.IInsightManagerExtension' QuantConnect.Algorithm.Framework.Alphas.Insight
Cyclic Dependency,QuantConnect,QuantConnect.Algorithm.Framework.Alphas.Analysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect.Algorithm.Framework.Alphas.Analysis' QuantConnect.Algorithm.Framework.Alphas' QuantConnect,QuantConnect.Algorithm.Framework.Alphas.Analysis.ReadOnlySecurityValuesCollection' QuantConnect.Algorithm.Framework.Alphas.Analysis.IInsightScoreFunction' QuantConnect.Algorithm.Framework.Alphas.Analysis.SecurityValues' QuantConnect.Algorithm.Framework.Alphas.OrderBasedInsightGenerator' QuantConnect.Algorithm.Framework.Alphas.IInsightManagerExtension' QuantConnect.Algorithm.Framework.Alphas.Insight' QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation,QuantConnect.Algorithm.Framework.Alphas.Analysis.ReadOnlySecurityValuesCollection' QuantConnect.Algorithm.Framework.Alphas.Analysis.IInsightScoreFunction' QuantConnect.Algorithm.Framework.Alphas.Analysis.SecurityValues' QuantConnect.Algorithm.Framework.Alphas.OrderBasedInsightGenerator' QuantConnect.Algorithm.Framework.Alphas.IInsightManagerExtension' QuantConnect.Algorithm.Framework.Alphas.Insight' QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation
Cyclic Dependency,QuantConnect,QuantConnect.Algorithm.Framework.Alphas.Analysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect.Algorithm.Framework.Alphas.Analysis' QuantConnect.Algorithm.Framework.Alphas' QuantConnect.Interfaces' QuantConnect,QuantConnect.Algorithm.Framework.Alphas.Analysis.ReadOnlySecurityValuesCollection' QuantConnect.Algorithm.Framework.Alphas.Analysis.IInsightScoreFunction' QuantConnect.Algorithm.Framework.Alphas.Analysis.SecurityValues' QuantConnect.Algorithm.Framework.Alphas.OrderBasedInsightGenerator' QuantConnect.Algorithm.Framework.Alphas.IInsightManagerExtension' QuantConnect.Algorithm.Framework.Alphas.Insight' QuantConnect.Interfaces.IAlgorithmSubscriptionManager' QuantConnect.Interfaces.IObjectStore' QuantConnect.Interfaces.IDataProviderEvents' QuantConnect.Interfaces.IOptionPrice' QuantConnect.Interfaces.ISecurityInitializerProvider' QuantConnect.Interfaces.ITimeInForceHandler' QuantConnect.Interfaces.IAlgorithm' QuantConnect.Interfaces.IApi' QuantConnect.Interfaces.IFactorFileProvider' QuantConnect.Interfaces.ITradeBuilder' QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation,QuantConnect.Algorithm.Framework.Alphas.Analysis.ReadOnlySecurityValuesCollection' QuantConnect.Algorithm.Framework.Alphas.Analysis.IInsightScoreFunction' QuantConnect.Algorithm.Framework.Alphas.Analysis.SecurityValues' QuantConnect.Algorithm.Framework.Alphas.OrderBasedInsightGenerator' QuantConnect.Algorithm.Framework.Alphas.IInsightManagerExtension' QuantConnect.Algorithm.Framework.Alphas.Insight' QuantConnect.Interfaces.IAlgorithmSubscriptionManager' QuantConnect.Interfaces.IObjectStore' QuantConnect.Interfaces.IDataProviderEvents' QuantConnect.Interfaces.IOptionPrice' QuantConnect.Interfaces.ISecurityInitializerProvider' QuantConnect.Interfaces.ITimeInForceHandler' QuantConnect.Interfaces.IAlgorithm' QuantConnect.Interfaces.IApi' QuantConnect.Interfaces.IFactorFileProvider' QuantConnect.Interfaces.ITradeBuilder' QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation
Cyclic Dependency,QuantConnect,QuantConnect.Algorithm.Framework.Alphas.Analysis,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect.Algorithm.Framework.Alphas.Analysis' QuantConnect.Algorithm.Framework.Alphas' QuantConnect.Packets' QuantConnect.Interfaces' QuantConnect,QuantConnect.Algorithm.Framework.Alphas.Analysis.ReadOnlySecurityValuesCollection' QuantConnect.Algorithm.Framework.Alphas.Analysis.IInsightScoreFunction' QuantConnect.Algorithm.Framework.Alphas.Analysis.SecurityValues' QuantConnect.Algorithm.Framework.Alphas.OrderBasedInsightGenerator' QuantConnect.Algorithm.Framework.Alphas.IInsightManagerExtension' QuantConnect.Algorithm.Framework.Alphas.Insight' QuantConnect.Packets.AlphaResultPacket' QuantConnect.Packets.Controls' QuantConnect.Packets.BacktestResult' QuantConnect.Packets.LiveResult' QuantConnect.Interfaces.IAlgorithmSubscriptionManager' QuantConnect.Interfaces.IObjectStore' QuantConnect.Interfaces.IDataProviderEvents' QuantConnect.Interfaces.IOptionPrice' QuantConnect.Interfaces.ISecurityInitializerProvider' QuantConnect.Interfaces.ITimeInForceHandler' QuantConnect.Interfaces.IAlgorithm' QuantConnect.Interfaces.IApi' QuantConnect.Interfaces.IFactorFileProvider' QuantConnect.Interfaces.ITradeBuilder' QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation,QuantConnect.Algorithm.Framework.Alphas.Analysis.ReadOnlySecurityValuesCollection' QuantConnect.Algorithm.Framework.Alphas.Analysis.IInsightScoreFunction' QuantConnect.Algorithm.Framework.Alphas.Analysis.SecurityValues' QuantConnect.Algorithm.Framework.Alphas.OrderBasedInsightGenerator' QuantConnect.Algorithm.Framework.Alphas.IInsightManagerExtension' QuantConnect.Algorithm.Framework.Alphas.Insight' QuantConnect.Packets.AlphaResultPacket' QuantConnect.Packets.Controls' QuantConnect.Packets.BacktestResult' QuantConnect.Packets.LiveResult' QuantConnect.Interfaces.IAlgorithmSubscriptionManager' QuantConnect.Interfaces.IObjectStore' QuantConnect.Interfaces.IDataProviderEvents' QuantConnect.Interfaces.IOptionPrice' QuantConnect.Interfaces.ISecurityInitializerProvider' QuantConnect.Interfaces.ITimeInForceHandler' QuantConnect.Interfaces.IAlgorithm' QuantConnect.Interfaces.IApi' QuantConnect.Interfaces.IFactorFileProvider' QuantConnect.Interfaces.ITradeBuilder' QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation
Cyclic Dependency,QuantConnect,QuantConnect.Algorithm.Framework.Alphas,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect.Algorithm.Framework.Alphas' QuantConnect,QuantConnect.Algorithm.Framework.Alphas.OrderBasedInsightGenerator' QuantConnect.Algorithm.Framework.Alphas.IInsightManagerExtension' QuantConnect.Algorithm.Framework.Alphas.Insight' QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation,QuantConnect.Algorithm.Framework.Alphas.OrderBasedInsightGenerator' QuantConnect.Algorithm.Framework.Alphas.IInsightManagerExtension' QuantConnect.Algorithm.Framework.Alphas.Insight' QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation
Cyclic Dependency,QuantConnect,QuantConnect.Algorithm.Framework.Alphas,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: QuantConnect.Algorithm.Framework.Alphas' QuantConnect.Interfaces' QuantConnect,QuantConnect.Algorithm.Framework.Alphas.OrderBasedInsightGenerator' QuantConnect.Algorithm.Framework.Alphas.IInsightManagerExtension' QuantConnect.Algorithm.Framework.Alphas.Insight' QuantConnect.Interfaces.IAlgorithmSubscriptionManager' QuantConnect.Interfaces.IObjectStore' QuantConnect.Interfaces.IDataProviderEvents' QuantConnect.Interfaces.IOptionPrice' QuantConnect.Interfaces.ISecurityInitializerProvider' QuantConnect.Interfaces.ITimeInForceHandler' QuantConnect.Interfaces.IAlgorithm' QuantConnect.Interfaces.IApi' QuantConnect.Interfaces.IFactorFileProvider' QuantConnect.Interfaces.ITradeBuilder' QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation,QuantConnect.Algorithm.Framework.Alphas.OrderBasedInsightGenerator' QuantConnect.Algorithm.Framework.Alphas.IInsightManagerExtension' QuantConnect.Algorithm.Framework.Alphas.Insight' QuantConnect.Interfaces.IAlgorithmSubscriptionManager' QuantConnect.Interfaces.IObjectStore' QuantConnect.Interfaces.IDataProviderEvents' QuantConnect.Interfaces.IOptionPrice' QuantConnect.Interfaces.ISecurityInitializerProvider' QuantConnect.Interfaces.ITimeInForceHandler' QuantConnect.Interfaces.IAlgorithm' QuantConnect.Interfaces.IApi' QuantConnect.Interfaces.IFactorFileProvider' QuantConnect.Interfaces.ITradeBuilder' QuantConnect.AlgorithmSettings' QuantConnect.AlphaRuntimeStatistics' QuantConnect.NewTradableDateEventArgs' QuantConnect.IsolatorLimitResultProvider' QuantConnect.Series' QuantConnect.Field' QuantConnect.SecurityIdentifier' QuantConnect.Extensions' QuantConnect.SymbolRepresentation
