Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MugenMvvmToolkit.WinForms.Infrastructure.Callbacks,SerializableOperationCallbackFactory,2,11,0,0,4,753,28,0,1,0.36,34,1,MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.FieldSnapshot' MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.AwaiterSerializableCallback' MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.AwaiterContinuation' MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.IHasStateMachine' MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.SerializableAwaiter<TResult>' MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.DelegateSerializableCallback' MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.SerializableOperationCallbackFactory' MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.FieldSnapshot' MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.AwaiterSerializableCallback' MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.AwaiterContinuation' MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.IHasStateMachine' MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.SerializableAwaiter<TResult>' MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.DelegateSerializableCallback' MugenMvvmToolkit.WPF.Infrastructure.Callbacks.SerializableOperationCallbackFactory' MugenMvvmToolkit.WPF.Infrastructure.Callbacks.FieldSnapshot' MugenMvvmToolkit.WPF.Infrastructure.Callbacks.AwaiterSerializableCallback' MugenMvvmToolkit.WPF.Infrastructure.Callbacks.AwaiterContinuation' MugenMvvmToolkit.WPF.Infrastructure.Callbacks.IHasStateMachine' MugenMvvmToolkit.WPF.Infrastructure.Callbacks.SerializableAwaiter<TResult>' MugenMvvmToolkit.WPF.Infrastructure.Callbacks.DelegateSerializableCallback' MugenMvvmToolkit.WPF.Infrastructure.Callbacks.SerializableOperationCallbackFactory' MugenMvvmToolkit.WPF.Infrastructure.Callbacks.FieldSnapshot' MugenMvvmToolkit.WPF.Infrastructure.Callbacks.AwaiterSerializableCallback' MugenMvvmToolkit.WPF.Infrastructure.Callbacks.AwaiterContinuation' MugenMvvmToolkit.WPF.Infrastructure.Callbacks.IHasStateMachine' MugenMvvmToolkit.WPF.Infrastructure.Callbacks.SerializableAwaiter<TResult>' MugenMvvmToolkit.WPF.Infrastructure.Callbacks.DelegateSerializableCallback' MugenMvvmToolkit.Xamarin.Forms.Infrastructure.Callbacks.SerializableOperationCallbackFactory' MugenMvvmToolkit.Xamarin.Forms.Infrastructure.Callbacks.FieldSnapshot' MugenMvvmToolkit.Xamarin.Forms.Infrastructure.Callbacks.AwaiterSerializableCallback' MugenMvvmToolkit.Xamarin.Forms.Infrastructure.Callbacks.AwaiterContinuation' MugenMvvmToolkit.Xamarin.Forms.Infrastructure.Callbacks.IHasStateMachine' MugenMvvmToolkit.Xamarin.Forms.Infrastructure.Callbacks.SerializableAwaiter<TResult>' MugenMvvmToolkit.Xamarin.Forms.Infrastructure.Callbacks.DelegateSerializableCallback,MugenMvvmToolkit.WinForms.Modules.WinFormsInitializationModule
MugenMvvmToolkit.WinForms.Infrastructure.Callbacks,FieldSnapshot,7,5,6,0,2,239,39,0,0,0,0,1,,MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.SerializableOperationCallbackFactory
MugenMvvmToolkit.WinForms.Infrastructure.Callbacks,AwaiterSerializableCallback,0,6,4,0,2,169,22,0,1,-1,0,1,,MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.SerializableOperationCallbackFactory
MugenMvvmToolkit.WinForms.Infrastructure.Callbacks,AwaiterContinuation,8,3,0,0,3,46,6,0,2,0,0,1,,MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.SerializableOperationCallbackFactory
MugenMvvmToolkit.WinForms.Infrastructure.Callbacks,IHasStateMachine,0,0,1,0,0,4,0,1,0,-1,0,1,,MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.SerializableOperationCallbackFactory
MugenMvvmToolkit.WinForms.Infrastructure.Callbacks,SerializableAwaiter<TResult>,5,6,2,0,3,49,7,0,1,0.33,0,1,,MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.SerializableOperationCallbackFactory
MugenMvvmToolkit.WinForms.Infrastructure.Callbacks,DelegateSerializableCallback,6,5,0,0,2,107,18,0,1,0.4,0,1,,MugenMvvmToolkit.WinForms.Infrastructure.Callbacks.SerializableOperationCallbackFactory
MugenMvvmToolkit.WinForms.Binding,AttachedMembers,0,0,0,0,0,87,0,0,0,-1,12,3,MugenMvvmToolkit.WinForms.Binding.Object' MugenMvvmToolkit.WinForms.Binding.Control' MugenMvvmToolkit.WinForms.Binding.Infrastructure.ItemsSourceGeneratorBase' MugenMvvmToolkit.WinForms.Binding.Interfaces.ICollectionViewManager' MugenMvvmToolkit.WinForms.Binding.Interfaces.IContentViewManager' MugenMvvmToolkit.WinForms.Binding.Interfaces.IItemsSourceGenerator' MugenMvvmToolkit.WinForms.Binding.Object' MugenMvvmToolkit.WinForms.Binding.Control' MugenMvvmToolkit.WinForms.Binding.Infrastructure.ItemsSourceGeneratorBase' MugenMvvmToolkit.WinForms.Binding.Interfaces.IItemsSourceGenerator' MugenMvvmToolkit.WinForms.Binding.Interfaces.ICollectionViewManager' MugenMvvmToolkit.WinForms.Binding.Interfaces.IContentViewManager,MugenMvvmToolkit.WinForms.Binding.Infrastructure.ItemsSourceGenerator' MugenMvvmToolkit.WinForms.Infrastructure.Presenters.ToastPresenter' MugenMvvmToolkit.WinForms.Binding.AttachedMembersRegistration
MugenMvvmToolkit.WinForms.Binding,Object,4,1,0,4,0,18,1,2,0,0,0,3,,MugenMvvmToolkit.WinForms.Binding.Infrastructure.ItemsSourceGenerator' MugenMvvmToolkit.WinForms.Binding.AttachedMembers' MugenMvvmToolkit.WinForms.Binding.AttachedMembersRegistration
MugenMvvmToolkit.WinForms.Binding,Form,1,1,0,1,0,12,1,0,1,0,0,2,,MugenMvvmToolkit.WinForms.Binding.AttachedMembersRegistration' MugenMvvmToolkit.WinForms.Infrastructure.Presenters.ToastPresenter
MugenMvvmToolkit.WinForms.Binding,Control,3,1,0,3,0,16,1,3,1,0,0,2,,MugenMvvmToolkit.WinForms.Binding.AttachedMembers' MugenMvvmToolkit.WinForms.Binding.AttachedMembersRegistration
MugenMvvmToolkit.WinForms.Binding,TabControl,1,1,0,1,0,12,1,0,2,0,0,1,,MugenMvvmToolkit.WinForms.Binding.AttachedMembersRegistration
MugenMvvmToolkit.WinForms.Binding,ComboBox,1,1,0,1,0,12,1,0,2,0,0,1,,MugenMvvmToolkit.WinForms.Binding.AttachedMembersRegistration
MugenMvvmToolkit.WinForms.Binding,DataGridView,1,1,0,1,0,12,1,0,2,0,0,1,,MugenMvvmToolkit.WinForms.Binding.AttachedMembersRegistration
MugenMvvmToolkit.WinForms.Binding,AttachedMembersRegistration,0,26,1,0,13,285,44,0,0,-1,24,1,MugenMvvmToolkit.WinForms.Binding.AttachedMembers' MugenMvvmToolkit.WinForms.Binding.Object' MugenMvvmToolkit.WinForms.Binding.Form' MugenMvvmToolkit.WinForms.Binding.Control' MugenMvvmToolkit.WinForms.Binding.TabControl' MugenMvvmToolkit.WinForms.Binding.ComboBox' MugenMvvmToolkit.WinForms.Binding.DataGridView' MugenMvvmToolkit.WinForms.Binding.Infrastructure.ItemsSourceGenerator' MugenMvvmToolkit.WinForms.Binding.Infrastructure.ItemsSourceGeneratorBase' MugenMvvmToolkit.WinForms.Binding.Interfaces.IContentViewManager' MugenMvvmToolkit.WinForms.WinFormsToolkitExtensions' MugenMvvmToolkit.WinForms.Binding.Converters.ViewModelToViewConverter' MugenMvvmToolkit.WinForms.Binding.Converters.ViewModelToViewConverter' MugenMvvmToolkit.WinForms.Binding.AttachedMembers' MugenMvvmToolkit.WinForms.Binding.Object' MugenMvvmToolkit.WinForms.Binding.Form' MugenMvvmToolkit.WinForms.Binding.Control' MugenMvvmToolkit.WinForms.Binding.TabControl' MugenMvvmToolkit.WinForms.Binding.ComboBox' MugenMvvmToolkit.WinForms.Binding.DataGridView' MugenMvvmToolkit.WinForms.Binding.Infrastructure.ItemsSourceGeneratorBase' MugenMvvmToolkit.WinForms.Binding.Infrastructure.ItemsSourceGenerator' MugenMvvmToolkit.WinForms.Binding.Interfaces.IContentViewManager' MugenMvvmToolkit.WinForms.WinFormsToolkitExtensions,MugenMvvmToolkit.WinForms.Binding.Modules.WinFormsDataBindingModule
MugenMvvmToolkit.WinForms.Binding,BindingConverterExtensions,1,6,0,0,1,159,16,0,0,0,4,1,MugenMvvmToolkit.WinForms.Binding.MultiTypeConverter' MugenMvvmToolkit.WinForms.Binding.MultiTypeConverter' MugenMvvmToolkit.WPF.Binding.MultiTypeConverter' MugenMvvmToolkit.WPF.Binding.MultiTypeConverter,MugenMvvmToolkit.WinForms.Binding.Modules.WinFormsDataBindingModule
MugenMvvmToolkit.WinForms.Binding,MultiTypeConverter,2,3,0,0,3,29,5,0,0,0,0,1,,MugenMvvmToolkit.WinForms.Binding.BindingConverterExtensions
MugenMvvmToolkit.WinForms.Binding.Infrastructure,CollectionViewManagerBase<TView;TViewItem>,0,6,0,0,0,22,6,0,1,-1,2,0,MugenMvvmToolkit.WinForms.Binding.Interfaces.ICollectionViewManager' MugenMvvmToolkit.WinForms.Binding.Interfaces.ICollectionViewManager,
MugenMvvmToolkit.WinForms.Binding.Infrastructure,ContentViewManagerBase<TView;TContent>,0,2,0,0,0,23,2,0,1,-1,2,0,MugenMvvmToolkit.WinForms.Binding.Interfaces.IContentViewManager' MugenMvvmToolkit.WinForms.Binding.Interfaces.IContentViewManager,
MugenMvvmToolkit.WinForms.Binding.Infrastructure,DefaultCollectionViewManager,1,6,0,1,3,79,13,0,1,0.5,3,1,MugenMvvmToolkit.WinForms.Binding.Interfaces.ICollectionViewManager' MugenMvvmToolkit.WinForms.Binding.Infrastructure.DefaultCollectionViewManager' MugenMvvmToolkit.WinForms.Binding.Interfaces.ICollectionViewManager,MugenMvvmToolkit.WinForms.Binding.Infrastructure.ItemsSourceGenerator
MugenMvvmToolkit.WinForms.Binding.Infrastructure,ItemsSourceGenerator,4,10,2,0,0,158,26,0,1,0,12,1,MugenMvvmToolkit.WinForms.Binding.AttachedMembers' MugenMvvmToolkit.WinForms.Binding.Object' MugenMvvmToolkit.WinForms.Binding.Infrastructure.DefaultCollectionViewManager' MugenMvvmToolkit.WinForms.Binding.Infrastructure.ItemsSourceGeneratorBase' MugenMvvmToolkit.WinForms.Binding.Interfaces.ICollectionViewManager' MugenMvvmToolkit.WinForms.Binding.Converters.ViewModelToViewConverter' MugenMvvmToolkit.WinForms.Binding.Converters.ViewModelToViewConverter' MugenMvvmToolkit.WinForms.Binding.AttachedMembers' MugenMvvmToolkit.WinForms.Binding.Object' MugenMvvmToolkit.WinForms.Binding.Infrastructure.ItemsSourceGeneratorBase' MugenMvvmToolkit.WinForms.Binding.Infrastructure.DefaultCollectionViewManager' MugenMvvmToolkit.WinForms.Binding.Interfaces.ICollectionViewManager,MugenMvvmToolkit.WinForms.Binding.AttachedMembersRegistration
