Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MugenMvvmToolkit.UWP.Binding,AttachedMembers,0,0,0,0,0,39,0,0,0,-1,0,1,,MugenMvvmToolkit.UWP.Binding.AttachedMembersRegistration
MugenMvvmToolkit.UWP.Binding,Object,0,0,0,0,0,3,0,1,0,-1,0,0,,
MugenMvvmToolkit.UWP.Binding,UIElement,2,1,0,2,0,14,1,0,1,0,1,1,MugenMvvmToolkit.Binding.Models.BindingMemberDescriptor,MugenMvvmToolkit.UWP.Binding.AttachedMembersRegistration
MugenMvvmToolkit.UWP.Binding,AttachedMembersRegistration,0,15,1,0,8,139,21,0,0,-1,10,1,MugenMvvmToolkit.Binding.Interfaces.IBindingMemberProvider' MugenMvvmToolkit.Binding.Models.AttachedBindingMember' MugenMvvmToolkit.UWP.Binding.UIElement' MugenMvvmToolkit.UWP.Binding.AttachedMembers' MugenMvvmToolkit.Binding.AttachedMemberConstants' MugenMvvmToolkit.Binding.BindingBuilderExtensions' MugenMvvmToolkit.UWP.Binding.Models.DependencyPropertyBindingMember' MugenMvvmToolkit.Binding.Interfaces.Models.IBindingMemberInfo' MugenMvvmToolkit.Binding.Interfaces.Models.IEventListener' MugenMvvmToolkit.UWP.Binding.Models.ParentObserver,MugenMvvmToolkit.UWP.Binding.Modules.UwpDataBindingModule
MugenMvvmToolkit.UWP.Binding,BindingConverterExtensions,1,3,0,0,1,159,9,0,0,0,3,3,MugenMvvmToolkit.Binding.BindingExtensions' MugenMvvmToolkit.Binding.BindingServiceProvider' MugenMvvmToolkit.Binding.Interfaces.Models.IBindingMemberInfo,MugenMvvmToolkit.UWP.Binding.UwpDataBindingExtensions' MugenMvvmToolkit.UWP.Binding.Modules.UwpDataBindingModule' MugenMvvmToolkit.Test.BindingTestBase
MugenMvvmToolkit.UWP.Binding,InternalExtensions,0,2,0,0,1,15,3,0,0,-1,0,0,,
MugenMvvmToolkit.UWP.Binding,UwpDataBindingExtensions,1,3,0,0,2,50,10,0,0,1,7,1,MugenMvvmToolkit.Should' MugenMvvmToolkit.UWP.Binding.Models.ParentObserver' JetBrains.Annotations.NotNullAttribute' MugenMvvmToolkit.Binding.BindingServiceProvider' MugenMvvmToolkit.Models.MemberFlags' MugenMvvmToolkit.UWP.Binding.BindingConverterExtensions' MugenMvvmToolkit.ToolkitServiceProvider,MugenMvvmToolkit.UWP.Binding.Modules.UwpDataBindingModule
MugenMvvmToolkit.UWP.Binding.Infrastructure,UwpBindingContextManager,0,1,1,0,0,88,2,0,2,-1,3,0,MugenMvvmToolkit.Binding.Infrastructure.BindingContextManager' MugenMvvmToolkit.Binding.Interfaces.Models.IBindingContext' MugenMvvmToolkit.UWP.Binding.Infrastructure.FrameworkElementBindingContext,
MugenMvvmToolkit.UWP.Binding.Infrastructure,FrameworkElementBindingContext,2,4,3,0,1,70,9,0,2,0.5,3,1,MugenMvvmToolkit.ToolkitServiceProvider' MugenMvvmToolkit.Binding.Interfaces.IVisualTreeManager' MugenMvvmToolkit.Binding.BindingServiceProvider,MugenMvvmToolkit.UWP.Binding.Infrastructure.UwpBindingContextManager
MugenMvvmToolkit.UWP.Binding.Infrastructure,UwpBindingErrorProvider,0,1,0,0,0,18,2,0,2,-1,1,0,MugenMvvmToolkit.Interfaces.Models.IDataContext,
