Namespace,Type,Method,LOC,CC,PC
MugenMvvmToolkit.WPF.Binding,UIElement,UIElement,4,1,0
MugenMvvmToolkit.WPF.Binding,AttachedMembersRegistration,RegisterUIElementMembers,8,1,0
MugenMvvmToolkit.WPF.Binding,AttachedMembersRegistration,RegisterFrameworkElementMembers,23,1,0
MugenMvvmToolkit.WPF.Binding,AttachedMembersRegistration,RegisterTextBoxMembers,8,1,0
MugenMvvmToolkit.WPF.Binding,AttachedMembersRegistration,RegisterTextBlockMembers,8,1,0
MugenMvvmToolkit.WPF.Binding,AttachedMembersRegistration,RegisterButtonMembers,3,1,0
MugenMvvmToolkit.WPF.Binding,AttachedMembersRegistration,RegisterComboBoxMembers,3,1,0
MugenMvvmToolkit.WPF.Binding,AttachedMembersRegistration,RegisterListBoxMembers,3,1,0
MugenMvvmToolkit.WPF.Binding,AttachedMembersRegistration,RegisterProgressBarMembers,3,1,0
MugenMvvmToolkit.WPF.Binding,AttachedMembersRegistration,RegisterWebBrowserMembers,4,1,0
MugenMvvmToolkit.WPF.Binding,AttachedMembersRegistration,ObserveVisiblityMember,7,1,3
MugenMvvmToolkit.WPF.Binding,AttachedMembersRegistration,FindByNameMemberImpl,13,3,3
MugenMvvmToolkit.WPF.Binding,AttachedMembersRegistration,GetParentValue,3,1,2
MugenMvvmToolkit.WPF.Binding,AttachedMembersRegistration,SetParentValue,3,1,3
MugenMvvmToolkit.WPF.Binding,AttachedMembersRegistration,ObserveParentMember,3,1,3
MugenMvvmToolkit.WPF.Binding,AttachedMembersRegistration,FindChild,16,5,2
MugenMvvmToolkit.WPF.Binding,BindingConverterExtensions,BindingConverterExtensions,3,1,0
MugenMvvmToolkit.WPF.Binding,BindingConverterExtensions,Convert,41,7,3
MugenMvvmToolkit.WPF.Binding,BindingConverterExtensions,GetTypeConverter,22,4,2
MugenMvvmToolkit.WPF.Binding,BindingConverterExtensions,GetConverter,9,2,1
MugenMvvmToolkit.WPF.Binding,BindingConverterExtensions,GetNonNullableType,3,1,1
MugenMvvmToolkit.WPF.Binding,BindingConverterExtensions,IsNullableType,7,1,1
MugenMvvmToolkit.WPF.Binding,MultiTypeConverter,MultiTypeConverter,4,1,2
MugenMvvmToolkit.WPF.Binding,MultiTypeConverter,CanConvertFrom,3,1,2
MugenMvvmToolkit.WPF.Binding,MultiTypeConverter,ConvertFrom,8,3,3
MugenMvvmToolkit.WPF.Binding,WpfDataBindingExtensions,InitializeFromDesignContext,10,2,0
MugenMvvmToolkit.WPF.Binding,WpfDataBindingExtensions,InitializeFromDesignContextInternal,9,4,0
MugenMvvmToolkit.WPF.Binding.Converters,BooleanToVisibilityConverter,BooleanToVisibilityConverter,5,1,3
MugenMvvmToolkit.WPF.Binding.Converters,BooleanToVisibilityConverter,Convert,7,3,4
MugenMvvmToolkit.WPF.Binding.Converters,BooleanToVisibilityConverter,ConvertBack,10,4,4
MugenMvvmToolkit.WPF.Binding.Converters,NullToVisibilityConverter,NullToVisibilityConverter,4,1,2
MugenMvvmToolkit.WPF.Binding.Converters,NullToVisibilityConverter,Convert,5,2,4
MugenMvvmToolkit.WPF.Binding.Converters,NullToVisibilityConverter,ConvertBack,4,1,4
MugenMvvmToolkit.WPF.Binding.Converters,ValueConverterWrapper,ValueConverterWrapper,4,1,1
MugenMvvmToolkit.WPF.Binding.Converters,ValueConverterWrapper,Convert,3,1,5
MugenMvvmToolkit.WPF.Binding.Converters,ValueConverterWrapper,ConvertBack,3,1,5
MugenMvvmToolkit.WPF.Binding.Converters,ValueConverterWrapper,Convert,3,1,4
MugenMvvmToolkit.WPF.Binding.Converters,ValueConverterWrapper,ConvertBack,3,1,4
