Namespace,Type,Method,LOC,CC,PC
MugenMvvmToolkit,NinjectContainer,NinjectContainer,2,1,0
MugenMvvmToolkit,NinjectContainer,NinjectContainer,6,1,2
MugenMvvmToolkit,NinjectContainer,ConvertParameters,9,3,1
MugenMvvmToolkit,NinjectContainer,ConvertParameter,18,6,2
MugenMvvmToolkit,NinjectContainer,SetLifecycle,14,3,2
MugenMvvmToolkit,NinjectContainer,GetParameters,16,6,2
MugenMvvmToolkit,NinjectContainer,CreateChild,4,1,0
MugenMvvmToolkit,NinjectContainer,Get,7,2,3
MugenMvvmToolkit,NinjectContainer,GetAll,7,2,3
MugenMvvmToolkit,NinjectContainer,BindToConstant,7,2,3
MugenMvvmToolkit,NinjectContainer,BindToMethod,13,3,5
MugenMvvmToolkit,NinjectContainer,Bind,16,4,5
MugenMvvmToolkit,NinjectContainer,Unbind,5,1,1
MugenMvvmToolkit,NinjectContainer,CanResolve,10,3,2
MugenMvvmToolkit,NinjectContainer,Dispose,11,3,0
MugenMvvmToolkit,NinjectContainer,GetService,3,1,1
MugenMvvmToolkit,ParameterContainer,ParameterContainer,3,1,1
MugenMvvmToolkit,ParameterContainer,Equals,3,1,1
MugenMvvmToolkit,ParameterContainer,GetValue,3,1,2
