Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,NuGetPackageVisualizer,DependencyViewModel,C:\repos\ThomasArdal_NuGetPackageVisualizer\DependencyViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NugetId' Version
Unnecessary Abstraction,NuGetPackageVisualizer,DgmlColorConfiguration,C:\repos\ThomasArdal_NuGetPackageVisualizer\DgmlColorConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: VersionMismatchPackageColor' PackageHasDifferentVersionsColor' DefaultColor
Unnecessary Abstraction,NuGetPackageVisualizer,GraphVizColorConfiguration,C:\repos\ThomasArdal_NuGetPackageVisualizer\GraphVizColorConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: VersionMismatchPackageColor' PackageHasDifferentVersionsColor' DefaultColor
Unutilized Abstraction,NuGetPackageVisualizer,GraphVizNodeExtensions,C:\repos\ThomasArdal_NuGetPackageVisualizer\GraphVizNodeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NuGetPackageVisualizer,IColorConfiguration,C:\repos\ThomasArdal_NuGetPackageVisualizer\IColorConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: VersionMismatchPackageColor' PackageHasDifferentVersionsColor' DefaultColor
Unnecessary Abstraction,NuGetPackageVisualizer,PackageViewModel,C:\repos\ThomasArdal_NuGetPackageVisualizer\PackageViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NugetId' Id' RemoteVersion' LocalVersion' Dependencies
Imperative Abstraction,NuGetPackageVisualizer.NuGetService,V2FeedPackage,C:\repos\ThomasArdal_NuGetPackageVisualizer\Service References\NuGetService\Reference.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateV2FeedPackage
Multifaceted Abstraction,NuGetPackageVisualizer.NuGetService,V2FeedPackage,C:\repos\ThomasArdal_NuGetPackageVisualizer\Service References\NuGetService\Reference.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Broken Modularization,NuGetPackageVisualizer,PackageViewModel,C:\repos\ThomasArdal_NuGetPackageVisualizer\PackageViewModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: NugetId' Id' RemoteVersion' LocalVersion' Dependencies
Insufficient Modularization,NuGetPackageVisualizer.NuGetService,V2FeedPackage,C:\repos\ThomasArdal_NuGetPackageVisualizer\Service References\NuGetService\Reference.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 60 methods
