Method,LOC,CC,PC
ConversionHelper:ChangeTo,37,2,1
StringHelper:ToOneLine,10,3,1
AES:Encrypt,21,9,2
AES:Decrypt,16,5,2
AES:WriteMemoryStream,25,3,5
AES:DecryptWithAES,21,5,3
TokenGenerator:GenerateToken,18,2,1
TokenGenerator:getChar,4,1,2
UserCodeGenerator:GenerateCode,13,3,1
UserCodeGenerator:GetChar,14,4,1
ObjectValueResult:ObjectValueResult,4,1,0
ObjectValueResult:ObjectValueResult,3,1,1
ObjectValueResult:ObjectValueResult,4,1,1
Result:Result,2,1,0
Result:Result,4,1,1
Result:Result,4,1,1
TokenValueResult:TokenValueResult,4,1,0
TokenValueResult:TokenValueResult,4,1,1
TokenValueResult:TokenValueResult,3,1,1
