Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Nfro.Core.Helpers,ConversionHelper,C:\repos\2nfro_dotNet\Core\Helpers\ConversionHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nfro.Core.Helpers,StringHelper,C:\repos\2nfro_dotNet\Core\Helpers\StringHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nfro.Core.Security,AES,C:\repos\2nfro_dotNet\Core\Security\AES.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nfro.Core.Security,TokenGenerator,C:\repos\2nfro_dotNet\Core\Security\TokenGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nfro.Core.Security,UserCodeGenerator,C:\repos\2nfro_dotNet\Core\Security\UserCodeGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nfro.Core.Objects,Device,C:\repos\2nfro_dotNet\Core\Objects\DataEnums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nfro.Core.Objects,AppType,C:\repos\2nfro_dotNet\Core\Objects\DataEnums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Nfro.Core.Objects.Business,AppInfo,C:\repos\2nfro_dotNet\Core\Objects\Business\AppInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AppType' AppName
Unnecessary Abstraction,Nfro.Core.Objects.Business,Token,C:\repos\2nfro_dotNet\Core\Objects\Business\Token.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TokenString' DateExpires' DeviceType' UserId
Unnecessary Abstraction,Nfro.Core.Objects.Business,UserAppInfo,C:\repos\2nfro_dotNet\Core\Objects\Business\UserAppInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserAppId
Unnecessary Abstraction,Nfro.Core.Objects.Business,UserCode,C:\repos\2nfro_dotNet\Core\Objects\Business\UserCode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserId' Code' DateExpires' Attempts
Unutilized Abstraction,Nfro.Core.Objects.Business,UserCode,C:\repos\2nfro_dotNet\Core\Objects\Business\UserCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Nfro.Core.Objects.Business,UserInfo,C:\repos\2nfro_dotNet\Core\Objects\Business\UserInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Email' Name' UserId
Unutilized Abstraction,Nfro.Core.Objects.Results,ObjectValueResult,C:\repos\2nfro_dotNet\Core\Objects\Results\ObjectValueResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nfro.Core.Objects.Results,Result,C:\repos\2nfro_dotNet\Core\Objects\Results\Result.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nfro.Core.Objects.Results,TokenValueResult,C:\repos\2nfro_dotNet\Core\Objects\Results\TokenValueResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
