Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,HunterCV.Common,Area,C:\repos\ariel1974_iTestOutlookAddIn\HunterCV.Common\Area.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Xml
Unnecessary Abstraction,HunterCV.Common,Company,C:\repos\ariel1974_iTestOutlookAddIn\HunterCV.Common\Company.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Xml
Unnecessary Abstraction,HunterCV.Common,CandidatePosition,C:\repos\ariel1974_iTestOutlookAddIn\HunterCV.Common\CandidatePosition.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PositionId' CandidateId' CandidatePositionStatus' CandidatePositionDate
Unnecessary Abstraction,HunterCV.Common,CandidatesApiResponse,C:\repos\ariel1974_iTestOutlookAddIn\HunterCV.Common\CandidatesApiResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TotalRows' TotalPages' Candidates
Unnecessary Abstraction,HunterCV.Common,FavoriteCandidate,C:\repos\ariel1974_iTestOutlookAddIn\HunterCV.Common\FavoriteCandidate.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Username' CandidateId
Unutilized Abstraction,HunterCV.Common,FavoriteCandidate,C:\repos\ariel1974_iTestOutlookAddIn\HunterCV.Common\FavoriteCandidate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HunterCV.Common,PostCandidateApiResponse,C:\repos\ariel1974_iTestOutlookAddIn\HunterCV.Common\PostCandidateApiResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NewCandidate' Duplicates
Unnecessary Abstraction,HunterCV.Common,Preview,C:\repos\ariel1974_iTestOutlookAddIn\HunterCV.Common\Preview.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PreviewID' FileName
Unnecessary Abstraction,HunterCV.Common,PositionStatus,C:\repos\ariel1974_iTestOutlookAddIn\HunterCV.Common\Settings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Xml
Unnecessary Abstraction,HunterCV.Common,LogOnModel,C:\repos\ariel1974_iTestOutlookAddIn\HunterCV.Common\LogOnModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Username' Password
Unutilized Abstraction,HunterCV.Common,LogOnModel,C:\repos\ariel1974_iTestOutlookAddIn\HunterCV.Common\LogOnModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,HunterCV.Common,Settings,C:\repos\ariel1974_iTestOutlookAddIn\HunterCV.Common\PositionStatus.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Xml
Unnecessary Abstraction,HunterCV.Common,DocumentCollection,C:\repos\ariel1974_iTestOutlookAddIn\HunterCV.Common\DocumentCollection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Documents
Unnecessary Abstraction,HunterCV.Common,CandidateStatus,C:\repos\ariel1974_iTestOutlookAddIn\HunterCV.Common\CandidateStatus.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Xml
Unnecessary Abstraction,HunterCV.Common,Role,C:\repos\ariel1974_iTestOutlookAddIn\HunterCV.Common\Role.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Xml' FreeLicenseGuid' StandardLicenseGuid' PremiumLicenseGuid
Deficient Encapsulation,HunterCV.Common,DocumentCollection,C:\repos\ariel1974_iTestOutlookAddIn\HunterCV.Common\DocumentCollection.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Documents
