Method,LOC,CC,PC
DictionaryNVR:DictionaryNVR,2,1,0
DictionaryNVR:DictionaryNVR,11,4,1
DictionaryNVR:Sort,9,3,3
DictionaryNVR:ToString,19,5,3
DictionaryNVR:TryGetValue,3,1,1
DisabledItemEventsScope:DisabledItemEventsScope,4,1,0
DisabledItemEventsScope:Dispose,3,1,0
ArgumentValidationException:ArgumentValidationException,2,1,2
DirectoryEntryException:DirectoryEntryException,2,1,0
DirectoryEntryException:DirectoryEntryException,2,1,1
DirectoryEntryException:GetMessage,12,2,1
SPFieldNotFoundException:SPFieldNotFoundException,2,1,0
SPFieldNotFoundException:SPFieldNotFoundException,2,1,2
SPFieldNotFoundException:SPFieldNotFoundException,2,1,3
SPFieldNotFoundException:SPFieldNotFoundException,2,1,2
SPFieldNotFoundException:SPFieldNotFoundException,2,1,2
SPFieldNotFoundException:SPFieldNotFoundException,2,1,3
SPFieldNotFoundException:SPFieldNotFoundException,2,1,2
SPFieldNotFoundException:GetMessage,5,1,3
SPFieldNotFoundException:GetMessage,4,1,5
SPFieldNotFoundException:GetMessage,5,1,2
SPFieldNotFoundException:GetMessage,4,1,4
SPSecurableObjectAccesDeniedException:SPSecurableObjectAccesDeniedException,2,1,0
SPSecurableObjectAccesDeniedException:SPSecurableObjectAccesDeniedException,2,1,1
SPSecurableObjectAccesDeniedException:GetMessage,15,9,1
SPListAccesDeniedException:SPListAccesDeniedException,2,1,0
SPListAccesDeniedException:SPListAccesDeniedException,2,1,3
SPListAccesDeniedException:SPListAccesDeniedException,2,1,4
SPListItemNotFoundException:SPListItemNotFoundException,2,1,0
SPListItemNotFoundException:SPListItemNotFoundException,2,1,2
SPListNotFoundException:SPListNotFoundException,2,1,0
SPListNotFoundException:SPListNotFoundException,2,1,2
SPListNotFoundException:SPListNotFoundException,2,1,2
SPWebAccesDeniedException:SPWebAccesDeniedException,2,1,0
SPWebAccesDeniedException:SPWebAccesDeniedException,2,1,2
SPWebAccesDeniedException:SPWebAccesDeniedException,2,1,2
SPWebNotFoundException:SPWebNotFoundException,2,1,0
SPWebNotFoundException:SPWebNotFoundException,2,1,2
SPWebNotFoundException:SPWebNotFoundException,2,1,2
Q:Q,2,1,0
Q:Q,3,1,1
Q:Q,9,3,6
Q:Q,3,1,1
Q:Q,4,1,2
Q:Q,7,2,3
Q:Q,10,3,4
Q:Q,6,2,2
Q:Q,5,2,1
Q:Q,6,2,2
Q:Q,9,3,3
Q:GetOrderString,17,4,0
Q:GetViewFieldsString,9,2,2
Q:BuildQuery,11,2,2
Q:ToCamlString,10,3,1
Q:Add,5,2,1
Q:ToString,8,1,0
Q:ToString,6,2,1
QLeafString:QLeafString,3,1,1
QLeafString:ToString,3,1,0
QLeaf:QLeaf,6,1,4
QLeaf:ToString,36,8,0
QLeaf:OperationString,26,11,0
QLeaf:ValueTypeString,27,13,0
SimpleSPLookup:SimpleSPLookup,5,1,2
SimpleSPLookup:GetSPFieldLookupValue,3,1,0
SimpleSPPrincipal:SimpleSPPrincipal,6,1,1
SimpleSPPrincipal:GetSPPrincipal,3,1,1
SPEventManagerWrapper:EnableEventFiring,3,1,0
SPEventManagerWrapper:DisableEventFiring,3,1,0
SPEventManagerWrapper:SetEventFiringSwitch,4,1,1
SPEventManagerWrapper:GetEventFiringSwitchValue,5,1,0
SPEventManagerWrapper:GetEventManagerType,4,1,0
SPPrincipalComparer:Equals,8,2,2
SPPrincipalComparer:GetHashCode,3,1,1
SPUserComparer:Equals,8,2,2
SPUserComparer:GetHashCode,3,1,1
WebListItemDictionary:Contains,15,6,1
WebListItemDictionary:WebListItemDictionary,2,1,0
WebListItemDictionary:WebListItemDictionary,5,2,1
WebListItemDictionary:WebListItemDictionary,7,3,1
WebListItemDictionary:WebListItemDictionary,5,2,1
WebListItemDictionary:WebListItemDictionary,28,7,1
WebListItemDictionary:Add,17,7,3
WebListItemDictionary:Add,9,4,3
WebListItemDictionary:Add,5,2,1
WebListItemDictionary:AddRange,7,3,1
WebListItemDictionary:AddRange,9,4,1
WebListItemDictionary:ProcessItems,40,13,2
WebListItemDictionary:ProcessItemVersion,50,15,3
WebListItemDictionary:ProcessItemsElevated,7,3,3
WebListDictionary:WebListDictionary,2,1,0
WebListDictionary:WebListDictionary,5,2,1
WebListDictionary:WebListDictionary,5,2,1
WebListDictionary:WebListDictionary,7,3,1
WebListDictionary:WebListDictionary,7,3,1
WebListDictionary:WebListDictionary,5,2,1
WebListDictionary:Add,5,2,1
WebListDictionary:Add,12,5,2
WebListDictionary:Add,7,3,1
WebListDictionary:Add,7,3,1
WebListDictionary:AddRange,5,2,1
WebListDictionary:AddRange,9,4,1
WebListDictionary:AddRange,7,3,1
WebListDictionary:AddRange,7,3,1
WebListDictionary:Remove,12,5,2
WebListDictionary:Remove,5,2,1
WebListDictionary:Remove,7,3,1
WebListDictionary:RemoveRange,5,2,1
WebListDictionary:RemoveRange,9,4,1
WebListDictionary:RemoveRange,7,3,1
WebListDictionary:RemoveRange,7,3,1
WebListDictionary:ProcessWebs,26,10,2
WebListDictionary:ProcessWebsElevated,7,3,3
WebListDictionary:ProcessLists,37,14,2
WebListDictionary:ProcessListsElevated,7,3,3
WebListDictionary:ProcessItems,7,3,4
WebListDictionary:ProcessItems,28,9,4
WebListDictionary:ProcessItemsElevated,7,3,5
WebListDictionary:ProcessItemsElevated,7,3,5
WebListDictionary:GetListUrls,10,2,2
WebListDictionary:Contains,5,2,1
WebListDictionary:ToString,8,1,2
WebListItemId:WebListItemId,2,1,0
WebListItemId:WebListItemId,80,15,1
WebListItemId:WebListItemId,11,4,3
WebListItemId:WebListItemId,18,5,3
WebListItemId:WebListItemId,7,2,1
WebListItemId:ProcessItem,23,9,2
WebListItemId:RunElevated,9,4,3
WebListItemId:OpenWeb,3,1,1
WebListItemId:OpenList,3,1,1
WebListItemId:ToString,3,1,0
WebListId:WebListId,2,1,0
WebListId:WebListId,8,3,2
WebListId:WebListId,52,9,2
WebListId:WebListId,15,4,2
WebListId:WebListId,6,2,1
WebListId:ProcessList,27,10,2
WebListId:ProcessListElevated,9,4,3
WebListId:ProcessItems,9,4,4
WebListId:ProcessItems,14,4,5
WebListId:ProcessItemsElevated,9,4,4
WebListId:ProcessItemsElevated,9,4,5
WebListId:OpenWeb,3,1,2
WebListId:OpenList,3,1,2
WebListId:ToString,3,1,0
SimpleSPLookupListExtensions:GetSPFieldLookupValues,7,2,1
SPFieldGetExtensions:Get,9,1,2
SPFieldGetExtensions:Get,18,7,2
SPFieldGetExtensions:Get,4,1,2
SPFieldGetExtensions:Get,3,1,2
SPFieldGetExtensions:Get,3,1,2
SPFieldGetExtensions:GetDateTime,25,2,2
SPFieldGetExtensions:Get,8,1,2
SPFieldGetExtensions:Get,3,1,2
SPFieldGetExtensions:Get,32,6,3
SPFieldGetExtensions:Get,36,13,2
SPFieldGetExtensions:Get,5,1,2
SPFieldGetExtensions:Get,5,1,2
SPFieldGetExtensions:Get,3,1,2
SPFieldGetExtensions:Get,21,6,3
SPFieldGetExtensions:Get,58,21,2
SPListItemExtensions:GetItemDictionary,5,2,3
SPListItemExtensions:GetItemDictionary,5,2,3
SPListItemExtensions:GetItemDictionary,5,2,3
