Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Spring.VisualStudio.Completion,SnippetsEnumerable,C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SnippetsEnumerable.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetEnumerator
Duplicate Abstraction,Spring.VisualStudio.Completion,SnippetsEnumerable,C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SnippetsEnumerable.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SnippetsEnumerable (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SnippetsEnumerable.cs' [1' 20])' SpringCompletion (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletion.cs' [1' 20])' SpringCompletionController (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionController.cs' [1' 20])' SpringCompletionControllerProvider (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionControllerProvider.cs' [1' 20])' SpringCompletionSet (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionSet.cs' [1' 20])' SpringCompletionSource (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionSource.cs' [1' 20])' SpringCompletionSourceProvider (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionSourceProvider.cs' [1' 20])' SpringCompletionType (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionType.cs' [1' 20])' GuidList (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Guids.cs' [1' 20])' SpringPackage (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\SpringPackage.cs' [1' 20])' SpringQuickInfoController (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\QuickInfo\SpringQuickInfoController .cs' [1' 20])' SpringQuickInfoControllerProvider (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\QuickInfo\SpringQuickInfoControllerProvider.cs' [1' 20])' SpringQuickInfoSource (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\QuickInfo\SpringQuickInfoSource.cs' [1' 20])' SpringQuickInfoSourceProvider (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\QuickInfo\SpringQuickInfoSourceProvider.cs' [1' 20])' SnippetsRegistrationAttribute (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\RegistrationAttributes\SnippetsRegistrationAttribute.cs' [1' 20])
Duplicate Abstraction,Spring.VisualStudio.Completion,SnippetsEnumerable,C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SnippetsEnumerable.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SnippetsEnumerable (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SnippetsEnumerable.cs' [1' 23])' SnippetsRegistrationAttribute (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\RegistrationAttributes\SnippetsRegistrationAttribute.cs' [1' 23])' SpringCompletionSource (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionSource.cs' [1' 23])' SpringQuickInfoSource (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\QuickInfo\SpringQuickInfoSource.cs' [1' 23])' SpringCompletionSourceProvider (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionSourceProvider.cs' [1' 23])' SpringQuickInfoSourceProvider (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\QuickInfo\SpringQuickInfoSourceProvider.cs' [1' 23])
Unnecessary Abstraction,Spring.VisualStudio.Completion,ExpansionBuffer,C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SnippetsEnumerable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' pathPtr' titlePtr' shortcutPtr' descriptionPtr
Duplicate Abstraction,Spring.VisualStudio.Completion,SpringCompletion,C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletion.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SpringCompletion (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletion.cs' [1' 21])' SpringCompletionController (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionController.cs' [1' 21])' SpringCompletionControllerProvider (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionControllerProvider.cs' [1' 21])' SpringCompletionSet (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionSet.cs' [1' 21])' SpringCompletionSource (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionSource.cs' [1' 21])' SpringCompletionType (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionType.cs' [1' 21])' SpringPackage (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\SpringPackage.cs' [1' 21])' SpringQuickInfoController (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\QuickInfo\SpringQuickInfoController .cs' [1' 21])' SpringQuickInfoSource (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\QuickInfo\SpringQuickInfoSource.cs' [1' 21])
Duplicate Abstraction,Spring.VisualStudio.Completion,SpringCompletionController,C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SpringCompletionController (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionController.cs' [1' 22])' SpringCompletionSource (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionSource.cs' [1' 22])' SpringQuickInfoSource (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\QuickInfo\SpringQuickInfoSource.cs' [1' 22])
Unutilized Abstraction,Spring.VisualStudio.Completion,SpringCompletionControllerProvider,C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionControllerProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Spring.VisualStudio.Completion,SpringCompletionSource,C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionSource.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SpringCompletionSource (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionSource.cs' [342' 368])' SpringQuickInfoSource (C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\QuickInfo\SpringQuickInfoSource.cs' [190' 216])
Unutilized Abstraction,Spring.VisualStudio.Completion,SpringCompletionSourceProvider,C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SpringCompletionSourceProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Spring.VisualStudio,GuidList,C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Guids.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' guidPackagePkgString' guidPackageCmdSetString' guidSpringLanguageString' guidPackageCmdSet' guidSpringLanguage
Unutilized Abstraction,Spring.VisualStudio,SpringPackage,C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\SpringPackage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Spring.VisualStudio.QuickInfo,SpringQuickInfoControllerProvider,C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\QuickInfo\SpringQuickInfoControllerProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Spring.VisualStudio.QuickInfo,SpringQuickInfoSourceProvider,C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\QuickInfo\SpringQuickInfoSourceProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Spring.VisualStudio.RegistrationAttributes,SnippetsRegistrationAttribute,C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\RegistrationAttributes\SnippetsRegistrationAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Spring.VisualStudio.Completion,ExpansionBuffer,C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Completion\SnippetsEnumerable.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: pathPtr' titlePtr' shortcutPtr' descriptionPtr
Broken Modularization,Spring.VisualStudio,GuidList,C:\repos\spring-projects_spring-net-vsnet\src\Spring.VisualStudio\VisualStudio\Guids.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' guidPackagePkgString' guidPackageCmdSetString' guidSpringLanguageString' guidPackageCmdSet' guidSpringLanguage
