Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Put.io.Api.Authentication,CallbackHandler,C:\repos\Workshop2_Put.io.Wp\Put.io.Api\Authentication\CallbackHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Put.io.Api.Authentication,CallbackResult,C:\repos\Workshop2_Put.io.Wp\Put.io.Api\Authentication\CallbackResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Status' Token
Unnecessary Abstraction,Put.io.Api.ResponseObjects.Account,Account,C:\repos\Workshop2_Put.io.Wp\Put.io.Api\ResponseObjects\Account\Account.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: username' mail' disk
Duplicate Abstraction,Put.io.Api.ResponseObjects.Account,Account,C:\repos\Workshop2_Put.io.Wp\Put.io.Api\ResponseObjects\Account\Account.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Put.io.Api.ResponseObjects.Account.Account' Put.io.Api.Rest.Account
Unnecessary Abstraction,Put.io.Api.ResponseObjects.Account,AccountInfo,C:\repos\Workshop2_Put.io.Wp\Put.io.Api\ResponseObjects\Account\AccountInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Info
Unnecessary Abstraction,Put.io.Api.ResponseObjects.Account,Disk,C:\repos\Workshop2_Put.io.Wp\Put.io.Api\ResponseObjects\Account\Disk.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: avail' used' size
Unutilized Abstraction,Put.io.Api.ResponseObjects.Account,Disk,C:\repos\Workshop2_Put.io.Wp\Put.io.Api\ResponseObjects\Account\Disk.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Put.io.Api.ResponseObjects.Files,FileList,C:\repos\Workshop2_Put.io.Wp\Put.io.Api\ResponseObjects\Files\FileList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: files' parent
Unnecessary Abstraction,Put.io.Api.ResponseObjects.Files,GetFileResponse,C:\repos\Workshop2_Put.io.Wp\Put.io.Api\ResponseObjects\Files\GetFileResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: file
Unnecessary Abstraction,Put.io.Api.ResponseObjects.Files,Mp4,C:\repos\Workshop2_Put.io.Wp\Put.io.Api\ResponseObjects\Files\Mp4.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: mp4
Unnecessary Abstraction,Put.io.Api.ResponseObjects.Files,Mp4Data,C:\repos\Workshop2_Put.io.Wp\Put.io.Api\ResponseObjects\Files\Mp4Data.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: percent_done
Unnecessary Abstraction,Put.io.Api.ResponseObjects.Transfers,GetTransferResponse,C:\repos\Workshop2_Put.io.Wp\Put.io.Api\ResponseObjects\Transfers\GetTransferResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: transfer
Unnecessary Abstraction,Put.io.Api.ResponseObjects.Transfers,TransferList,C:\repos\Workshop2_Put.io.Wp\Put.io.Api\ResponseObjects\Transfers\TransferList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Transfers
Unutilized Abstraction,Put.io.Api.Rest,Account,C:\repos\Workshop2_Put.io.Wp\Put.io.Api\Rest\Account.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Put.io.Api.ResponseObjects.Files,File,C:\repos\Workshop2_Put.io.Wp\Put.io.Api\ResponseObjects\Files\File.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: is_shared' name' screenshot' created_at' parent_id' is_mp4_available' content_type' icon' id' size
Broken Modularization,Put.io.Api.ResponseObjects.Transfers,Transfer,C:\repos\Workshop2_Put.io.Wp\Put.io.Api\ResponseObjects\Transfers\Transfer.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: uploaded' estimated_time' peers_getting_from_us' extract' current_ratio' size' up_speed' id' source' subscription_id' status_message' down_speed' peers_connected' downloaded' file_id' peers_sending_to_us' percent_done' tracker_message' name' created_at' save_parent_id
