Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Put.io.Wp.Converters,IconFromType,C:\repos\Workshop2_Put.io.Wp\Put.io.Wp\Converters\IconFromType.cs,Convert,Cyclomatic complexity of the method is 13
Complex Method,Put.io.Wp.UserControls,VideoFilePopup,C:\repos\Workshop2_Put.io.Wp\Put.io.Wp\UserControls\VideoFilePopup.xaml.cs,SetupButtons,Cyclomatic complexity of the method is 24
Complex Method,Put.io.Wp.Views,MainPage,C:\repos\Workshop2_Put.io.Wp\Put.io.Wp\Views\MainPage.xaml.cs,ButtonHandlerOnOnClick,Cyclomatic complexity of the method is 18
Long Parameter List,Put.io.Wp.ApplicationBarHandling,ApplicationBarHandler,C:\repos\Workshop2_Put.io.Wp\Put.io.Wp\ApplicationBarHandling\ApplicationBarHandler.cs,GetButton,The method has 5 parameters.
Long Parameter List,Put.io.Wp.UserControls.Popups,RectangleSpacing,C:\repos\Workshop2_Put.io.Wp\Put.io.Wp\UserControls\Popups\RectangleSpacing.cs,RectangleSpacing,The method has 5 parameters.
Long Statement,Put.io.Wp.UserControls,VideoFilePopup,C:\repos\Workshop2_Put.io.Wp\Put.io.Wp\UserControls\VideoFilePopup.xaml.cs,SetupButtons,The length of the statement  "		ConvertMp4.Content = string.Format ("Converted {0}{1}"' percentDone' CultureInfo.CurrentCulture.NumberFormat.PercentSymbol); " is 124.
Long Statement,Put.io.Wp.Views,MainPage,C:\repos\Workshop2_Put.io.Wp\Put.io.Wp\Views\MainPage.xaml.cs,MainPage_OnLoaded,The length of the statement  "	await ReviewNotification.TriggerAsync ("Enjoying this app? Not enjoying this app? Please leave a review :-)"' "Time for a review?"' 5); " is 135.
Magic Number,Put.io.Wp.UserControls,ApiKeyFetcher,C:\repos\Workshop2_Put.io.Wp\Put.io.Wp\UserControls\ApiKeyFetcher.xaml.cs,SetupBrowser,The following statement contains a magic number: Task.WaitAll (clear' (int)new TimeSpan (0' 0' 10).TotalMilliseconds);  
Magic Number,Put.io.Wp.Views,MainPage,C:\repos\Workshop2_Put.io.Wp\Put.io.Wp\Views\MainPage.xaml.cs,MainPage_OnLoaded,The following statement contains a magic number: await ReviewNotification.TriggerAsync ("Enjoying this app? Not enjoying this app? Please leave a review :-)"' "Time for a review?"' 5);  
Missing Default,Put.io.Wp.Converters,IconFromType,C:\repos\Workshop2_Put.io.Wp\Put.io.Wp\Converters\IconFromType.cs,Convert,The following switch statement is missing a default case: switch ((ContentType)value) {  case ContentType.Directory:  	icon = "folder.png";  	break;  case ContentType.Music:  	icon = "music.png";  	break;  case ContentType.Video:  	icon = "video.png";  	break;  case ContentType.Image:  	icon = "image.png";  	break;  }  
Missing Default,Put.io.Wp.Converters,StatusTypeIsIndeterminate,C:\repos\Workshop2_Put.io.Wp\Put.io.Wp\Converters\StatusTypeIsIndeterminate.cs,Convert,The following switch statement is missing a default case: switch ((StatusType)value) {  case StatusType.InQueue:  case StatusType.Completing:  case StatusType.Seeding:  	return true;  }  
Missing Default,Put.io.Wp.UserControls,VideoFilePopup,C:\repos\Workshop2_Put.io.Wp\Put.io.Wp\UserControls\VideoFilePopup.xaml.cs,SetupButtons,The following switch statement is missing a default case: switch (mp4Available) {  case Mp4Status.Completed:  	ConvertMp4.IsEnabled = false;  	DownloadMp4.IsEnabled = true;  	StreamMp4.IsEnabled = true;  	break;  case Mp4Status.NotAvailable:  	ConvertMp4.IsEnabled = true;  	DownloadMp4.IsEnabled = false;  	StreamMp4.IsEnabled = false;  	break;  case Mp4Status.Converting:  case Mp4Status.InQueue:  	ConvertMp4.IsEnabled = false;  	DownloadMp4.IsEnabled = false;  	StreamMp4.IsEnabled = false;  	break;  }  
Missing Default,Put.io.Wp.Views,MainPage,C:\repos\Workshop2_Put.io.Wp\Put.io.Wp\Views\MainPage.xaml.cs,ButtonHandlerOnOnClick,The following switch statement is missing a default case: switch (button) {  case ApplicationBarButtons.Cleanup:  	ClearupClick ();  	break;  case ApplicationBarButtons.Refresh:  	RefreshClicked ();  	break;  case ApplicationBarButtons.SelectAll:  	SelectAllClicked ();  	break;  case ApplicationBarButtons.Convert:  	ConvertClicked ();  	break;  case ApplicationBarButtons.Delete:  	DeleteClicked ();  	break;  case ApplicationBarButtons.Select:  	SelectClicked ();  	break;  }  
Missing Default,Put.io.Wp.Views,MainPage,C:\repos\Workshop2_Put.io.Wp\Put.io.Wp\Views\MainPage.xaml.cs,DeleteClicked,The following switch statement is missing a default case: switch (e1.Result) {  case CustomMessageBoxResult.LeftButton:  	App.ViewModel.FileCollection.DeleteFiles (selected);  	break;  }  
