Implementation smell,Namespace,Class,File,Method,Description
Long Method,CandlesTime,CandlesTime,C:\repos\Funnear_prof\CandlesTime\Program.cs,Main,The method has 159 lines of code.
Complex Method,CandlesTime,CandlesTime,C:\repos\Funnear_prof\CandlesTime\Program.cs,Main,Cyclomatic complexity of the method is 8
Long Parameter List,CandlesTime,TestData,C:\repos\Funnear_prof\CandlesTime\TestData.cs,CreateTimeSeriesCandle,The method has 8 parameters.
Long Statement,CandlesTime,CandlesTime,C:\repos\Funnear_prof\CandlesTime\Program.cs,Main,The length of the statement  "	/*-----Generate test data-------------------------------*//*----------Securities----------------------------------*///common for borth modes! " is 141.
Long Statement,CandlesTime,CandlesTime,C:\repos\Funnear_prof\CandlesTime\Program.cs,Main,The length of the statement  "            INSERT INTO security (Symbol' Exchange' Currency' Description' Enabled' AllowTrade' AddedDate' ModifyDate' Type) VALUES ('MSFT'' 'NYSE'' 'USD'' 'Microsoft Inc.'' 1' 1' getDate()' getDate()' 6); " is 193.
Long Statement,CandlesTime,CandlesTime,C:\repos\Funnear_prof\CandlesTime\Program.cs,Main,The length of the statement  "		sqlRequest.Append ("INSERT INTO security (Symbol' Exchange' Currency' Description' Enabled' AllowTrade' AddedDate' ModifyDate' Type) VALUES ('"); " is 145.
Long Statement,CandlesTime,CandlesTime,C:\repos\Funnear_prof\CandlesTime\Program.cs,Main,The length of the statement  "	/*---------------Candles mode--------------------------*///CreateTimeSeriesCandle(int SecurityId' int Time' decimal Open' decimal High' decimal Low' decimal Close' decimal Volume' decimal OpenInterest) " is 201.
Long Statement,CandlesTime,CandlesTime,C:\repos\Funnear_prof\CandlesTime\Program.cs,Main,The length of the statement  "				sqlRequest.Append ("INSERT INTO TimeSeriesCandle (SecurityId' Time' [Open]' High' Low' [Close]' Volume' OpenInterest) VALUES ("); " is 129.
Long Statement,CandlesTime,CandlesTime,C:\repos\Funnear_prof\CandlesTime\Program.cs,Main,The length of the statement  "	/*---------------Tick mode------------------------------------*///INSERT INTO TimeSeriesTick (SecurityId' Time' Last' Volume' OpenInterest) VALUES ();  " is 150.
Magic Number,CandlesTime,CandlesTime,C:\repos\Funnear_prof\CandlesTime\Program.cs,Main,The following statement contains a magic number: for (int i = 0; i < mySecurity.Count (); i++) {  	for (int j = 0; j < rand.Next (200); j++) {  		for (int t = 0; t < now + 129600; t++) {  			sqlRequest.Append ("INSERT INTO TimeSeriesCandle (SecurityId' Time' [Open]' High' Low' [Close]' Volume' OpenInterest) VALUES (");  			sqlRequest.Append (mySecurity.getKey (i).ToString ());  			sqlRequest.Append ("' ");  			sqlRequest.Append (now - t);  			sqlRequest.Append ("' ");  			number = Convert.ToDecimal (rand.Next (100' 200)) + Convert.ToDecimal (rand.Next (0' 100)) / 100;  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append ("' ");  			number = rand.Next (100' 200) + rand.Next (0' 100) / 100;  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append ("' ");  			number = rand.Next (100' 200) + rand.Next (0' 100) / 100;  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append ("' ");  			number = rand.Next (100' 200) + rand.Next (0' 100) / 100;  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append ("' ");  			number = rand.Next (10' 200);  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append ("' ");  			number = rand.Next (100' 200);  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append (");");  			t = t * rand.Next (0' 60);  		}  	}  }  
Magic Number,CandlesTime,CandlesTime,C:\repos\Funnear_prof\CandlesTime\Program.cs,Main,The following statement contains a magic number: for (int i = 0; i < mySecurity.Count (); i++) {  	for (int j = 0; j < rand.Next (200); j++) {  		for (int t = 0; t < now + 129600; t++) {  			sqlRequest.Append ("INSERT INTO TimeSeriesCandle (SecurityId' Time' [Open]' High' Low' [Close]' Volume' OpenInterest) VALUES (");  			sqlRequest.Append (mySecurity.getKey (i).ToString ());  			sqlRequest.Append ("' ");  			sqlRequest.Append (now - t);  			sqlRequest.Append ("' ");  			number = Convert.ToDecimal (rand.Next (100' 200)) + Convert.ToDecimal (rand.Next (0' 100)) / 100;  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append ("' ");  			number = rand.Next (100' 200) + rand.Next (0' 100) / 100;  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append ("' ");  			number = rand.Next (100' 200) + rand.Next (0' 100) / 100;  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append ("' ");  			number = rand.Next (100' 200) + rand.Next (0' 100) / 100;  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append ("' ");  			number = rand.Next (10' 200);  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append ("' ");  			number = rand.Next (100' 200);  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append (");");  			t = t * rand.Next (0' 60);  		}  	}  }  
Magic Number,CandlesTime,CandlesTime,C:\repos\Funnear_prof\CandlesTime\Program.cs,Main,The following statement contains a magic number: for (int i = 0; i < mySecurity.Count (); i++) {  	for (int j = 0; j < rand.Next (200); j++) {  		for (int t = 0; t < now + 129600; t++) {  			sqlRequest.Append ("INSERT INTO TimeSeriesCandle (SecurityId' Time' [Open]' High' Low' [Close]' Volume' OpenInterest) VALUES (");  			sqlRequest.Append (mySecurity.getKey (i).ToString ());  			sqlRequest.Append ("' ");  			sqlRequest.Append (now - t);  			sqlRequest.Append ("' ");  			number = Convert.ToDecimal (rand.Next (100' 200)) + Convert.ToDecimal (rand.Next (0' 100)) / 100;  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append ("' ");  			number = rand.Next (100' 200) + rand.Next (0' 100) / 100;  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append ("' ");  			number = rand.Next (100' 200) + rand.Next (0' 100) / 100;  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append ("' ");  			number = rand.Next (100' 200) + rand.Next (0' 100) / 100;  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append ("' ");  			number = rand.Next (10' 200);  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append ("' ");  			number = rand.Next (100' 200);  			sqlRequest.Append (number.ToString ());  			sqlRequest.Append (");");  			t = t * rand.Next (0' 60);  		}  	}  }  
