Namespace,Type,Method,LOC,CC,PC
DocoptNet,Argument,Argument,2,1,2
DocoptNet,Argument,Argument,2,1,2
DocoptNet,Argument,Argument,2,1,2
DocoptNet,Argument,Argument,2,1,2
DocoptNet,Argument,SingleMatch,8,3,1
DocoptNet,Argument,ToNode,3,1,0
DocoptNet,Argument,GenerateCode,9,2,0
DocoptNet,BranchPattern,BranchPattern,4,2,1
DocoptNet,BranchPattern,Flat,3,1,0
DocoptNet,BranchPattern,Flat,8,3,1
DocoptNet,BranchPattern,ToString,3,1,0
DocoptNet,Command,Command,2,1,2
DocoptNet,Command,SingleMatch,13,4,1
DocoptNet,Command,ToNode,1,1,0
DocoptNet,Command,GenerateCode,5,1,0
DocoptNet,Docopt,Apply,3,1,1
DocoptNet,Docopt,Apply,3,1,6
DocoptNet,Docopt,Apply,3,1,6
DocoptNet,Docopt,Apply,45,7,6
DocoptNet,Docopt,SetDefaultPrintExitHandlerIfNecessary,10,2,1
DocoptNet,Docopt,GenerateCode,12,2,1
DocoptNet,Docopt,GetNodes,6,1,1
DocoptNet,Docopt,GetFlatPatterns,18,4,1
DocoptNet,Docopt,Extras,10,3,4
DocoptNet,Docopt,OnPrintExit,10,2,2
DocoptNet,Docopt,ParseArgv,33,6,3
DocoptNet,Docopt,FormalUsage,14,3,1
DocoptNet,Docopt,ParsePattern,7,2,2
DocoptNet,Docopt,ParseExpr,32,6,2
DocoptNet,Docopt,ParseSeq,16,3,2
DocoptNet,Docopt,ParseAtom,51,8,2
DocoptNet,Docopt,ParseShorts,54,9,2
DocoptNet,Docopt,ParseLong,50,10,2
DocoptNet,Docopt,ParseDefaults,20,3,1
DocoptNet,Docopt,ParseSection,5,1,2
DocoptNet,PrintExitEventArgs,PrintExitEventArgs,4,1,2
DocoptNet,DocoptBaseException,DocoptBaseException,2,1,0
DocoptNet,DocoptBaseException,DocoptBaseException,2,1,1
DocoptNet,DocoptBaseException,DocoptBaseException,2,1,2
DocoptNet,DocoptBaseException,DocoptBaseException,2,1,2
DocoptNet,DocoptExitException,DocoptExitException,2,1,0
DocoptNet,DocoptExitException,DocoptExitException,2,1,1
DocoptNet,DocoptExitException,DocoptExitException,2,1,2
DocoptNet,DocoptExitException,DocoptExitException,2,1,2
DocoptNet,DocoptInputErrorException,DocoptInputErrorException,2,1,0
DocoptNet,DocoptInputErrorException,DocoptInputErrorException,2,1,1
DocoptNet,DocoptInputErrorException,DocoptInputErrorException,2,1,2
DocoptNet,DocoptInputErrorException,DocoptInputErrorException,2,1,2
DocoptNet,DocoptLanguageErrorException,DocoptLanguageErrorException,2,1,0
DocoptNet,DocoptLanguageErrorException,DocoptLanguageErrorException,2,1,1
DocoptNet,DocoptLanguageErrorException,DocoptLanguageErrorException,2,1,2
DocoptNet,DocoptLanguageErrorException,DocoptLanguageErrorException,2,1,2
DocoptNet,Either,Either,2,1,1
DocoptNet,Either,Match,13,2,2
DocoptNet,GenerateCodeHelper,ConvertDashesToCamelCase,16,3,1
DocoptNet,LeafPattern,LeafPattern,4,1,2
DocoptNet,LeafPattern,LeafPattern,2,1,0
DocoptNet,LeafPattern,Flat,8,3,1
