Implementation smell,Namespace,Class,File,Method,Description
Long Method,Vici.CoolStorage,CSExpressionParser,D:\research\architectureSmells\repos\viciproject_coolstorage\library\Source\CSExpressionParser.cs,EvalVariable,The method has 109 lines of code.
Complex Method,Vici.CoolStorage,ThreadData,D:\research\architectureSmells\repos\viciproject_coolstorage\library\Source\CSConfig.cs,GetDB,Cyclomatic complexity of the method is 9
Complex Method,Vici.CoolStorage,CSExpressionParser,D:\research\architectureSmells\repos\viciproject_coolstorage\library\Source\CSExpressionParser.cs,ParseOrderBy,Cyclomatic complexity of the method is 8
Complex Method,Vici.CoolStorage,CSExpressionParser,D:\research\architectureSmells\repos\viciproject_coolstorage\library\Source\CSExpressionParser.cs,PreParse,Cyclomatic complexity of the method is 16
Complex Method,Vici.CoolStorage,CSExpressionParser,D:\research\architectureSmells\repos\viciproject_coolstorage\library\Source\CSExpressionParser.cs,ParseFunction,Cyclomatic complexity of the method is 10
Complex Method,Vici.CoolStorage,CSExpressionParser,D:\research\architectureSmells\repos\viciproject_coolstorage\library\Source\CSExpressionParser.cs,Parse,Cyclomatic complexity of the method is 17
Complex Method,Vici.CoolStorage,CSExpressionParser,D:\research\architectureSmells\repos\viciproject_coolstorage\library\Source\CSExpressionParser.cs,EvalVariable,Cyclomatic complexity of the method is 18
Complex Method,Vici.CoolStorage,CSFactory,D:\research\architectureSmells\repos\viciproject_coolstorage\library\Source\CSFactory.cs,CreateObjectClass,Cyclomatic complexity of the method is 8
Complex Method,Vici.CoolStorage,CSList<TObjectType>,D:\research\architectureSmells\repos\viciproject_coolstorage\library\Source\CSListGeneric.cs,Save,Cyclomatic complexity of the method is 10
Complex Method,Vici.CoolStorage,CSList<TObjectType>,D:\research\architectureSmells\repos\viciproject_coolstorage\library\Source\CSListGeneric.cs,Populate,Cyclomatic complexity of the method is 14
Complex Method,Vici.CoolStorage,CSObject,D:\research\architectureSmells\repos\viciproject_coolstorage\library\Source\CSObject.cs,ReadFields,Cyclomatic complexity of the method is 8
Complex Method,Vici.CoolStorage,CSObject,D:\research\architectureSmells\repos\viciproject_coolstorage\library\Source\CSObject.cs,Save,Cyclomatic complexity of the method is 11
Complex Method,Vici.CoolStorage,CSObject,D:\research\architectureSmells\repos\viciproject_coolstorage\library\Source\CSObject.cs,SaveChildrenBefore,Cyclomatic complexity of the method is 13
Complex Method,Vici.CoolStorage,CSObject,D:\research\architectureSmells\repos\viciproject_coolstorage\library\Source\CSObject.cs,Write,Cyclomatic complexity of the method is 10
Complex Method,Vici.CoolStorage,CSObject,D:\research\architectureSmells\repos\viciproject_coolstorage\library\Source\CSObject.cs,Create,Cyclomatic complexity of the method is 10
