Namespace,Type,Method,LOC,CC,PC
Vici.CoolStorage.Xamarin.Android.Sqlite,CS,SetDB,3,1,1
Vici.CoolStorage.Xamarin.Android.Sqlite,CS,SetDB,3,1,2
Vici.CoolStorage.Xamarin.Android.Sqlite,CS,SetDB,3,1,2
Vici.CoolStorage.Xamarin.Android.Sqlite,CS,SetDB,13,3,3
Vici.CoolStorage.Xamarin.Android.Sqlite,CSDataProviderSqlite,CSDataProviderSqlite,2,1,1
Vici.CoolStorage.Xamarin.Android.Sqlite,CSDataProviderSqlite,CSDataProviderSqlite,2,1,2
Vici.CoolStorage.Xamarin.Android.Sqlite,CSDataProviderSqlite,NullFieldValue,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSDataProviderSqlite,CreateConnection,5,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSDataProviderSqlite,ClearConnectionPool,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSDataProviderSqlite,Clone,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSDataProviderSqlite,CreateCommand,17,4,2
Vici.CoolStorage.Xamarin.Android.Sqlite,CSDataProviderSqlite,QuoteField,1,1,1
Vici.CoolStorage.Xamarin.Android.Sqlite,CSDataProviderSqlite,QuoteTable,1,1,1
Vici.CoolStorage.Xamarin.Android.Sqlite,CSDataProviderSqlite,NativeFunction,8,3,2
Vici.CoolStorage.Xamarin.Android.Sqlite,CSDataProviderSqlite,BuildSelectSQL,26,10,11
Vici.CoolStorage.Xamarin.Android.Sqlite,CSDataProviderSqlite,BuildInsertSQL,18,3,6
Vici.CoolStorage.Xamarin.Android.Sqlite,CSDataProviderSqlite,GetSchemaColumns,28,5,1
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteConnection,CSSqliteConnection,3,1,1
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteConnection,Close,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteConnection,GetSchema,82,14,1
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteConnection,IsOpenAndReady,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteConnection,IsClosed,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteConnection,BeginTransaction,3,1,1
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteConnection,BeginTransaction,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteConnection,CreateCommand,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteConnection,Dispose,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteCommand,CSSqliteCommand,3,1,1
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteCommand,ExecuteReader,3,1,1
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteCommand,ExecuteReader,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteCommand,ExecuteNonQuery,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteCommand,Dispose,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteTransaction,CSSqliteTransaction,3,1,1
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteTransaction,Dispose,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteTransaction,Commit,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteTransaction,Rollback,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteReader,CSSqliteReader,3,1,1
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteReader,Dispose,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteReader,GetSchemaTable,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteReader,GetName,3,1,1
Vici.CoolStorage.Xamarin.Android.Sqlite,CSSqliteReader,Read,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,Resource,Resource,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,Attribute,Attribute,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,Attribute,Attribute,2,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,String,String,3,1,0
Vici.CoolStorage.Xamarin.Android.Sqlite,String,String,2,1,0
