Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,Vici.CoolStorage.WinRT.Sqlite,Community.CsharpSqlite,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 117314,Community.CsharpSqlite.Sqlite3
Feature Concentration,Vici.CoolStorage.WinRT.Sqlite,Vici.CoolStorage.WinRT.Sqlite,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SqliteOption' CS]' [CSDataProviderSqliteWinRT' CSSqliteConnection' CSSqliteCommand' CSSqliteTransaction' CSSqliteReader]. LCC (Lack of Component Cohesion) = 0.29,Vici.CoolStorage.WinRT.Sqlite.SqliteOption' Vici.CoolStorage.WinRT.Sqlite.CS
Feature Concentration,Vici.CoolStorage.WinRT.Sqlite,System.Data.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DbCommand' DbConnection' DbDataReader' DbParameter' DbParameterCollection' DbTransaction]' [DataTypes' ColumnInfo' MetaDataCollections' Restrictions]' [ReservedWords]' [DbDataRecord' DbDataRecordImpl' SchemaInfo' DbEnumerator]' [DbException]' [DbTypes]. LCC (Lack of Component Cohesion) = 0.35,System.Data.Common.DataTypes' System.Data.Common.ColumnInfo' System.Data.Common.MetaDataCollections' System.Data.Common.Restrictions' System.Data.Common.DbDataRecord' System.Data.Common.DbDataRecordImpl' System.Data.Common.SchemaInfo' System.Data.Common.DbEnumerator' System.Data.Common.ReservedWords' System.Data.Common.DbException' System.Data.Common.DbTypes
Feature Concentration,Vici.CoolStorage.WinRT.Sqlite,System.Data,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommandBehavior' IDbCommand]' [CommandType]' [ConnectionState]' [DbType]' [IDataParameter' IDbDataParameter]' [IDataParameterCollection]' [IDataReader' IDataRecord]' [IDbConnection' IsolationLevel]' [IDbTransaction]' [ParameterDirection]. LCC (Lack of Component Cohesion) = 0.71,System.Data.IDataParameter' System.Data.IDbDataParameter' System.Data.IDataReader' System.Data.IDataRecord' System.Data.IDbConnection' System.Data.IsolationLevel' System.Data.CommandType' System.Data.ConnectionState' System.Data.DbType' System.Data.IDataParameterCollection' System.Data.IDbTransaction' System.Data.ParameterDirection
