Namespace,Type,Method,LOC,CC,PC
SharpDX,ConsoleProgram,ConsoleProgram,7,1,0
SharpDX,ConsoleProgram,ConsoleProgram,2,1,1
SharpDX,ConsoleProgram,ConsoleProgram,35,5,2
SharpDX,ConsoleProgram,PrintHeader,5,1,0
SharpDX,ConsoleProgram,ParseCommandLine,5,1,3
SharpDX,ConsoleProgram,ParseCommandLine,26,6,1
SharpDX,ConsoleProgram,ParseArgument,43,8,1
SharpDX,ConsoleProgram,SetOption,21,2,2
SharpDX,ConsoleProgram,ChangeType,4,1,2
SharpDX,ConsoleProgram,IsList,3,1,1
SharpDX,ConsoleProgram,GetList,3,1,1
SharpDX,ConsoleProgram,ListElementType,10,3,1
SharpDX,ConsoleProgram,GetOptionName,3,1,1
SharpDX,ConsoleProgram,ShowError,17,3,2
SharpDX,ConsoleProgram,GetAttribute,8,2,1
SharpDX,ConsoleProgram,GetAssemblyTitle,10,3,0
SharpDX,ConsoleProgram,GetAssemblyCopyright,10,3,0
SharpDX,ConsoleProgram,GetStdHandle,0,1,1
SharpDX,ConsoleProgram,GetConsoleScreenBufferInfo,0,1,2
SharpDX,ConsoleProgram,SetConsoleTextAttribute,0,1,2
SharpDX,ConsoleProgram,ErrorColor,3,1,0
SharpDX,ConsoleProgram,Color,3,1,1
SharpDX,ConsoleProgram,ResetColor,3,1,0
SharpDX,OptionAttribute,OptionAttribute,3,1,1
SharpGitLog,Program,Main,3,1,1
SharpGitLog,Program,Run,218,16,1
SharpGitLog,Program,EscapeHtml,3,1,1
