Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,YamlDotNet,YamlDotNet.Serialization.TypeResolvers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.TypeResolvers' YamlDotNet.Serialization' YamlDotNet.Serialization.NamingConventions' YamlDotNet.Serialization,YamlDotNet.Serialization.TypeResolvers.DynamicTypeResolver' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.Serializer' YamlDotNet.Serialization.NamingConventions.CamelCaseNamingConvention,YamlDotNet.Serialization.TypeResolvers.DynamicTypeResolver' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.Serializer' YamlDotNet.Serialization.NamingConventions.CamelCaseNamingConvention
Cyclic Dependency,YamlDotNet,YamlDotNet.Serialization.ValueDeserializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.ValueDeserializers' YamlDotNet.Serialization,YamlDotNet.Serialization.ValueDeserializers.AliasValueDeserializer' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.Serializer,YamlDotNet.Serialization.ValueDeserializers.AliasValueDeserializer' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.Serializer
Cyclic Dependency,YamlDotNet,YamlDotNet.Serialization.ValueDeserializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: YamlDotNet.Serialization.ValueDeserializers' YamlDotNet.Serialization' YamlDotNet.Serialization.NamingConventions' YamlDotNet.Serialization,YamlDotNet.Serialization.ValueDeserializers.AliasValueDeserializer' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.Serializer' YamlDotNet.Serialization.NamingConventions.CamelCaseNamingConvention,YamlDotNet.Serialization.ValueDeserializers.AliasValueDeserializer' YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.Serializer' YamlDotNet.Serialization.NamingConventions.CamelCaseNamingConvention
Unstable Dependency,YamlDotNet,YamlDotNet.Core.Events,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): YamlDotNet.Core' YamlDotNet.Core.Tokens,YamlDotNet.Core.Events.Mark' YamlDotNet.Core.Events.YamlException' YamlDotNet.Core.Events.TagDirectiveCollection' YamlDotNet.Core.Events.VersionDirective' YamlDotNet.Core.Events.ScalarStyle,YamlDotNet.Core.Events.Mark' YamlDotNet.Core.Events.YamlException' YamlDotNet.Core.Events.TagDirectiveCollection' YamlDotNet.Core.Events.VersionDirective' YamlDotNet.Core.Events.ScalarStyle
Unstable Dependency,YamlDotNet,YamlDotNet.Core.Tokens,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): YamlDotNet.Core,YamlDotNet.Core.Tokens.Mark' YamlDotNet.Core.Tokens.ScalarStyle' YamlDotNet.Core.Tokens.Version,YamlDotNet.Core.Tokens.Mark' YamlDotNet.Core.Tokens.ScalarStyle' YamlDotNet.Core.Tokens.Version
Unstable Dependency,YamlDotNet,YamlDotNet.Serialization,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): YamlDotNet.Serialization.NodeDeserializers' YamlDotNet.Serialization.NodeTypeResolvers' YamlDotNet.Serialization.TypeInspectors' YamlDotNet.Serialization.ValueDeserializers' YamlDotNet.Serialization.EventEmitters' YamlDotNet.Serialization.ObjectGraphTraversalStrategies' YamlDotNet.Serialization.ObjectGraphVisitors,YamlDotNet.Serialization.ArrayNodeDeserializer' YamlDotNet.Serialization.EnumerableNodeDeserializer' YamlDotNet.Serialization.GenericCollectionNodeDeserializer' YamlDotNet.Serialization.GenericDictionaryNodeDeserializer' YamlDotNet.Serialization.NonGenericDictionaryNodeDeserializer' YamlDotNet.Serialization.NonGenericListNodeDeserializer' YamlDotNet.Serialization.NullNodeDeserializer' YamlDotNet.Serialization.ObjectNodeDeserializer' YamlDotNet.Serialization.ScalarNodeDeserializer' YamlDotNet.Serialization.TypeConverterNodeDeserializer' YamlDotNet.Serialization.DefaultContainersNodeTypeResolver' YamlDotNet.Serialization.TagNodeTypeResolver' YamlDotNet.Serialization.TypeNameInTagNodeTypeResolver' YamlDotNet.Serialization.NamingConventionTypeInspector' YamlDotNet.Serialization.ReadableAndWritablePropertiesTypeInspector' YamlDotNet.Serialization.ReadablePropertiesTypeInspector' YamlDotNet.Serialization.AliasValueDeserializer' YamlDotNet.Serialization.NodeValueDeserializer' YamlDotNet.Serialization.JsonEventEmitter' YamlDotNet.Serialization.TypeAssigningEventEmitter' YamlDotNet.Serialization.WriterEventEmitter' YamlDotNet.Serialization.FullObjectGraphTraversalStrategy' YamlDotNet.Serialization.RoundtripObjectGraphTraversalStrategy' YamlDotNet.Serialization.AnchorAssigner' YamlDotNet.Serialization.AnchorAssigningObjectGraphVisitor' YamlDotNet.Serialization.CustomSerializationObjectGraphVisitor' YamlDotNet.Serialization.DefaultExclusiveObjectGraphVisitor' YamlDotNet.Serialization.EmittingObjectGraphVisitor' YamlDotNet.Serialization.TypeInspectorSkeleton,YamlDotNet.Serialization.ArrayNodeDeserializer' YamlDotNet.Serialization.EnumerableNodeDeserializer' YamlDotNet.Serialization.GenericCollectionNodeDeserializer' YamlDotNet.Serialization.GenericDictionaryNodeDeserializer' YamlDotNet.Serialization.NonGenericDictionaryNodeDeserializer' YamlDotNet.Serialization.NonGenericListNodeDeserializer' YamlDotNet.Serialization.NullNodeDeserializer' YamlDotNet.Serialization.ObjectNodeDeserializer' YamlDotNet.Serialization.ScalarNodeDeserializer' YamlDotNet.Serialization.TypeConverterNodeDeserializer' YamlDotNet.Serialization.DefaultContainersNodeTypeResolver' YamlDotNet.Serialization.TagNodeTypeResolver' YamlDotNet.Serialization.TypeNameInTagNodeTypeResolver' YamlDotNet.Serialization.NamingConventionTypeInspector' YamlDotNet.Serialization.ReadableAndWritablePropertiesTypeInspector' YamlDotNet.Serialization.ReadablePropertiesTypeInspector' YamlDotNet.Serialization.AliasValueDeserializer' YamlDotNet.Serialization.NodeValueDeserializer' YamlDotNet.Serialization.JsonEventEmitter' YamlDotNet.Serialization.TypeAssigningEventEmitter' YamlDotNet.Serialization.WriterEventEmitter' YamlDotNet.Serialization.FullObjectGraphTraversalStrategy' YamlDotNet.Serialization.RoundtripObjectGraphTraversalStrategy' YamlDotNet.Serialization.AnchorAssigner' YamlDotNet.Serialization.AnchorAssigningObjectGraphVisitor' YamlDotNet.Serialization.CustomSerializationObjectGraphVisitor' YamlDotNet.Serialization.DefaultExclusiveObjectGraphVisitor' YamlDotNet.Serialization.EmittingObjectGraphVisitor' YamlDotNet.Serialization.TypeInspectorSkeleton
Unstable Dependency,YamlDotNet,YamlDotNet.Serialization.NamingConventions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): YamlDotNet.Serialization,YamlDotNet.Serialization.NamingConventions.INamingConvention,YamlDotNet.Serialization.NamingConventions.INamingConvention
Unstable Dependency,YamlDotNet,YamlDotNet.Serialization.ObjectFactories,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): YamlDotNet.Serialization,YamlDotNet.Serialization.ObjectFactories.IObjectFactory,YamlDotNet.Serialization.ObjectFactories.IObjectFactory
Unstable Dependency,YamlDotNet,YamlDotNet.Serialization.TypeResolvers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): YamlDotNet.Serialization,YamlDotNet.Serialization.TypeResolvers.ITypeResolver,YamlDotNet.Serialization.TypeResolvers.ITypeResolver
Unstable Dependency,YamlDotNet,YamlDotNet.Serialization.Utilities,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): YamlDotNet.Core,YamlDotNet.Serialization.Utilities.AnchorNotFoundException,YamlDotNet.Serialization.Utilities.AnchorNotFoundException
God Component,YamlDotNet,YamlDotNet.Core,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33,YamlDotNet.Core.Constants' YamlDotNet.Core.AnchorData' YamlDotNet.Core.TagData' YamlDotNet.Core.ScalarData,YamlDotNet.Core.AnchorNotFoundException' YamlDotNet.Core.CharacterAnalyzer<TBuffer>' YamlDotNet.Core.Constants' YamlDotNet.Core.Cursor' YamlDotNet.Core.DuplicateAnchorException' YamlDotNet.Core.Emitter' YamlDotNet.Core.AnchorData' YamlDotNet.Core.TagData' YamlDotNet.Core.ScalarData' YamlDotNet.Core.EmitterState' YamlDotNet.Core.EventReader' YamlDotNet.Core.FakeList<T>' YamlDotNet.Core.ForwardAnchorNotSupportedException' YamlDotNet.Core.IEmitter' YamlDotNet.Core.ILookAheadBuffer' YamlDotNet.Core.InsertionQueue<T>' YamlDotNet.Core.IParser' YamlDotNet.Core.IScanner' YamlDotNet.Core.LookAheadBuffer' YamlDotNet.Core.Mark' YamlDotNet.Core.MergingParser' YamlDotNet.Core.ParsingEventCloner' YamlDotNet.Core.Parser' YamlDotNet.Core.ParserState' YamlDotNet.Core.Scanner' YamlDotNet.Core.SemanticErrorException' YamlDotNet.Core.SimpleKey' YamlDotNet.Core.StringLookAheadBuffer' YamlDotNet.Core.SyntaxErrorException' YamlDotNet.Core.TagDirectiveCollection' YamlDotNet.Core.ScalarStyle' YamlDotNet.Core.Version' YamlDotNet.Core.YamlException
God Component,YamlDotNet,YamlDotNet.Serialization,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37,YamlDotNet.Serialization.IObjectDescriptor' YamlDotNet.Serialization.IValuePromise' YamlDotNet.Serialization.SerializationOptions' YamlDotNet.Serialization.YamlIgnoreAttribute' YamlDotNet.Serialization.EventInfo' YamlDotNet.Serialization.AliasEventInfo' YamlDotNet.Serialization.ObjectEventInfo' YamlDotNet.Serialization.ScalarEventInfo,YamlDotNet.Serialization.Deserializer' YamlDotNet.Serialization.TypeDescriptorProxy' YamlDotNet.Serialization.EventInfo' YamlDotNet.Serialization.AliasEventInfo' YamlDotNet.Serialization.ObjectEventInfo' YamlDotNet.Serialization.ScalarEventInfo' YamlDotNet.Serialization.MappingStartEventInfo' YamlDotNet.Serialization.MappingEndEventInfo' YamlDotNet.Serialization.SequenceStartEventInfo' YamlDotNet.Serialization.SequenceEndEventInfo' YamlDotNet.Serialization.IAliasProvider' YamlDotNet.Serialization.IEventEmitter' YamlDotNet.Serialization.INamingConvention' YamlDotNet.Serialization.INodeDeserializer' YamlDotNet.Serialization.INodeTypeResolver' YamlDotNet.Serialization.IObjectDescriptor' YamlDotNet.Serialization.IObjectFactory' YamlDotNet.Serialization.IObjectGraphTraversalStrategy' YamlDotNet.Serialization.IObjectGraphVisitor' YamlDotNet.Serialization.IPropertyDescriptor' YamlDotNet.Serialization.ITypeInspector' YamlDotNet.Serialization.ITypeResolver' YamlDotNet.Serialization.IValueDeserializer' YamlDotNet.Serialization.IValuePromise' YamlDotNet.Serialization.IYamlSerializable' YamlDotNet.Serialization.IYamlTypeConverter' YamlDotNet.Serialization.ObjectDescriptor' YamlDotNet.Serialization.PropertyDescriptor' YamlDotNet.Serialization.SerializationOptions' YamlDotNet.Serialization.Serializer' YamlDotNet.Serialization.StreamFragment' YamlDotNet.Serialization.TagMappings' YamlDotNet.Serialization.YamlAliasAttribute' YamlDotNet.Serialization.YamlAttributesTypeInspector' YamlDotNet.Serialization.YamlFormatter' YamlDotNet.Serialization.YamlIgnoreAttribute' YamlDotNet.Serialization.YamlMemberAttribute
Feature Concentration,YamlDotNet,YamlDotNet.Serialization.NodeDeserializers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayNodeDeserializer' GenericCollectionNodeDeserializer]' [EnumerableNodeDeserializer]' [GenericDictionaryNodeDeserializer]' [NonGenericDictionaryNodeDeserializer]' [NonGenericListNodeDeserializer]' [NullNodeDeserializer]' [ObjectNodeDeserializer]' [ScalarNodeDeserializer]' [TypeConverterNodeDeserializer]. LCC (Lack of Component Cohesion) = 0.9,YamlDotNet.Serialization.NodeDeserializers.EnumerableNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.GenericDictionaryNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.NonGenericDictionaryNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.NonGenericListNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.NullNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.ObjectNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.ScalarNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.TypeConverterNodeDeserializer,YamlDotNet.Serialization.NodeDeserializers.ArrayNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.EnumerableNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.GenericCollectionNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.GenericDictionaryNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.NonGenericDictionaryNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.NonGenericListNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.NullNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.ObjectNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.ScalarNodeDeserializer' YamlDotNet.Serialization.NodeDeserializers.TypeConverterNodeDeserializer
