Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SaintCoinach.Graphics.Viewer,Camera,15,10,7,0,9,134,27,0,1,0.3,8,3,SaintCoinach.Graphics.Vector3' SaintCoinach.Graphics.Viewer.Engine' SaintCoinach.Graphics.Viewer.MouseState' SaintCoinach.Graphics.BoundingBox' SaintCoinach.Graphics.Vector4' SaintCoinach.Graphics.Viewer.Mouse' SaintCoinach.Graphics.Viewer.EngineTime' SaintCoinach.Graphics.Viewer.Keyboard,SaintCoinach.Graphics.Viewer.Engine' SaintCoinach.Graphics.Viewer.FormEngine' SaintCoinach.Graphics.Viewer.ImageRenderer
SaintCoinach.Graphics.Viewer,Component,1,3,2,0,3,20,3,1,1,1,1,0,SaintCoinach.Graphics.Viewer.EngineTime,
SaintCoinach.Graphics.Viewer,ComponentContainer,2,6,3,0,4,48,12,0,1,1,3,7,SaintCoinach.Graphics.Viewer.EngineTime' SaintCoinach.Graphics.Viewer.IContentComponent' SaintCoinach.Graphics.Viewer.IComponent,Godbert.EngineInstance' Godbert.ComponentInjector' SaintCoinach.Graphics.Viewer.Engine' SaintCoinach.Graphics.Viewer.ImageRenderer' SaintCoinach.Graphics.Viewer.Content.ContentSgb' SaintCoinach.Graphics.Viewer.Content.ContentTerritory' SaintCoinach.Graphics.Viewer.Content.ContentModel
SaintCoinach.Graphics.Viewer,Drawable3DComponent,2,2,2,0,1,18,2,5,2,1,2,5,SaintCoinach.Graphics.Viewer.Engine' SaintCoinach.Graphics.Viewer.EngineTime,SaintCoinach.Graphics.Viewer.Content.ContentSgb' SaintCoinach.Graphics.Viewer.Content.ContentTerritory' SaintCoinach.Graphics.Viewer.Content.Cube' SaintCoinach.Graphics.Viewer.Content.ContentMesh' SaintCoinach.Graphics.Viewer.Content.ContentModel
SaintCoinach.Graphics.Viewer,EffectFactory,3,6,0,0,4,137,11,0,0,0.33,2,2,SaintCoinach.Graphics.Viewer.Engine' SaintCoinach.Graphics.Viewer.Effects.EffectBase,SaintCoinach.Graphics.Viewer.Engine' SaintCoinach.Graphics.Viewer.Content.MaterialBase
SaintCoinach.Graphics.Viewer,ShaderCompilerInclude,3,4,1,0,4,43,6,0,0,0,0,0,,
SaintCoinach.Graphics.Viewer,Engine,21,21,19,0,1,253,32,2,0,0.19,10,27,SaintCoinach.Graphics.Viewer.Keyboard' SaintCoinach.Graphics.Viewer.Mouse' SaintCoinach.Graphics.Viewer.Camera' SaintCoinach.Graphics.Viewer.Content.Cube' SaintCoinach.Graphics.Viewer.ComponentContainer' SaintCoinach.Graphics.Viewer.ModelFactory' SaintCoinach.Graphics.Viewer.TextureFactory' SaintCoinach.Graphics.Viewer.EffectFactory' SaintCoinach.Graphics.Viewer.MaterialFactory' SaintCoinach.Graphics.Viewer.EngineTime,Godbert.ViewModels.MonstersViewModel' SaintCoinach.Graphics.Animation.AnimatedModel' SaintCoinach.Graphics.Viewer.Camera' SaintCoinach.Graphics.Viewer.Drawable3DComponent' SaintCoinach.Graphics.Viewer.EffectFactory' SaintCoinach.Graphics.Viewer.EquipmentImageRendererSource' SaintCoinach.Graphics.Viewer.FormEngine' SaintCoinach.Graphics.Viewer.IImageRendererSource' SaintCoinach.Graphics.Viewer.ImageRenderer' SaintCoinach.Graphics.Viewer.Keyboard' SaintCoinach.Graphics.Viewer.MaterialFactory' SaintCoinach.Graphics.Viewer.ModelFactory' SaintCoinach.Graphics.Viewer.Mouse' SaintCoinach.Graphics.Viewer.TextureFactory' SaintCoinach.Graphics.Viewer.Content.BgColorChangeMaterial' SaintCoinach.Graphics.Viewer.Content.BgMaterial' SaintCoinach.Graphics.Viewer.Content.CharacterMaterial' SaintCoinach.Graphics.Viewer.Content.ContentSgb' SaintCoinach.Graphics.Viewer.Content.ContentTerritory' SaintCoinach.Graphics.Viewer.Content.CrystalMaterial' SaintCoinach.Graphics.Viewer.Content.Cube' SaintCoinach.Graphics.Viewer.Content.HairMaterial' SaintCoinach.Graphics.Viewer.Content.IrisMaterial' SaintCoinach.Graphics.Viewer.Content.MaterialBase' SaintCoinach.Graphics.Viewer.Content.ContentMesh' SaintCoinach.Graphics.Viewer.Content.ContentModel' SaintCoinach.Graphics.Viewer.Content.SkinMaterial
SaintCoinach.Graphics.Viewer,EngineTime,3,1,0,3,1,9,1,0,0,0,0,19,,Godbert.ComponentInjector' SaintCoinach.Graphics.Animation.AnimatedModel' SaintCoinach.Graphics.Animation.AnimationPlayer' SaintCoinach.Graphics.Viewer.Camera' SaintCoinach.Graphics.Viewer.Component' SaintCoinach.Graphics.Viewer.ComponentContainer' SaintCoinach.Graphics.Viewer.Drawable3DComponent' SaintCoinach.Graphics.Viewer.Engine' SaintCoinach.Graphics.Viewer.FormEngine' SaintCoinach.Graphics.Viewer.IDrawable3DComponent' SaintCoinach.Graphics.Viewer.ImageRenderer' SaintCoinach.Graphics.Viewer.IUpdateableComponent' SaintCoinach.Graphics.Viewer.Keyboard' SaintCoinach.Graphics.Viewer.Mouse' SaintCoinach.Graphics.Viewer.Content.ContentSgb' SaintCoinach.Graphics.Viewer.Content.ContentTerritory' SaintCoinach.Graphics.Viewer.Content.Cube' SaintCoinach.Graphics.Viewer.Content.ContentMesh' SaintCoinach.Graphics.Viewer.Content.ContentModel
SaintCoinach.Graphics.Viewer,EquipmentImageRendererSource,7,11,5,0,6,106,23,0,1,0.55,8,0,SaintCoinach.Graphics.Viewer.Engine' SaintCoinach.Graphics.ModelDefinition' SaintCoinach.Graphics.ImcVariant' SaintCoinach.Graphics.BoundingBox' SaintCoinach.Graphics.ModelBoundingBoxes' SaintCoinach.Graphics.ModelVariantIdentifier' SaintCoinach.Xiv.Items.Equipment' SaintCoinach.Xiv.Stain,
SaintCoinach.Graphics.Viewer,FormEngine,14,13,3,0,2,169,25,0,1,0.15,5,3,SaintCoinach.Graphics.Viewer.IInputService' SaintCoinach.Graphics.Viewer.Engine' SaintCoinach.Graphics.Viewer.EngineTime' SaintCoinach.Graphics.Viewer.Camera' SaintCoinach.Graphics.Viewer.Keyboard,Godbert.EngineHelper' Godbert.EngineInstance' Godbert.ComponentInjector
