Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SaintCoinach,EorzeaDateTime,9,14,11,2,13,560,14,0,0,0.64,0,3,,SaintCoinach.Text.DefaultEvaluationFunctionProvider' SaintCoinach.Xiv.WeatherRate' SaintCoinach.Formatter
SaintCoinach,Formatter,4,2,0,1,1,146,17,0,0,0,2,0,SaintCoinach.EorzeaDateTime' SaintCoinach.Specifier,
SaintCoinach,Specifier,0,0,2,0,0,12,0,0,0,-1,0,1,,SaintCoinach.Formatter
SaintCoinach,ByteArrayExtensions,0,6,0,0,6,37,8,0,0,-1,0,0,,
SaintCoinach,OrderedBitConverter,0,17,0,0,16,297,28,0,0,-1,0,5,,SaintCoinach.Xiv.Quad' SaintCoinach.Ex.DataReaders.StringDataReader' SaintCoinach.Ex.Column' SaintCoinach.Ex.Header' SaintCoinach.Ex.DataReader
SaintCoinach,HalfHelper,0,3,0,0,3,42,8,0,0,-1,0,2,,SaintCoinach.Imaging.ImageConverter' SaintCoinach.Graphics.VertexReader
SaintCoinach,Range,3,5,3,1,5,101,10,0,0,0.4,0,5,,SaintCoinach.Ex.Relational.RelationalPartialDataSheet<T>' SaintCoinach.Ex.Relational.RelationalDataSheet<T>' SaintCoinach.Xiv.Collections.ItemCollection' SaintCoinach.Ex.Header' SaintCoinach.Xiv.Collections.ClassJobActionCollection
SaintCoinach,ARealmReversed,12,18,7,0,5,398,33,0,0,0.28,8,0,SaintCoinach.UpdateReport' SaintCoinach.Ex.Language' SaintCoinach.Xiv.XivCollection' SaintCoinach.Ex.Relational.Update.UpdateProgress' SaintCoinach.Ex.Relational.Update.RelationUpdater' SaintCoinach.IO.PackIdentifier' SaintCoinach.IO.PackCollection' SaintCoinach.Ex.Relational.Definition.RelationDefinition,
SaintCoinach,UpdateReport,3,1,3,0,1,47,1,0,0,0,1,1,SaintCoinach.Ex.Relational.Update.IChange,SaintCoinach.ARealmReversed
SaintCoinach.Ex,DataSheet<T>,3,10,6,0,4,145,16,0,1,0.7,1,2,SaintCoinach.Ex.ISheet,SaintCoinach.Ex.Relational.RelationalDataSheet<T>' SaintCoinach.Ex.ExCollection
SaintCoinach.Ex,Enumerator,7,12,6,0,12,117,16,0,0,0,0,0,,
SaintCoinach.Ex,MultiSheet<TMulti;TData>,2,8,7,0,4,111,10,0,1,1,0,2,,SaintCoinach.Ex.Relational.RelationalMultiSheet<TMulti;TData>' SaintCoinach.Ex.ExCollection
SaintCoinach.Ex,PartialDataSheet<T>,2,8,9,0,5,129,9,0,1,0.75,0,1,,SaintCoinach.Ex.Relational.RelationalPartialDataSheet<T>
SaintCoinach.Ex,Column,0,3,6,0,3,76,3,1,0,-1,4,7,SaintCoinach.OrderedBitConverter' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.Header' SaintCoinach.Ex.IDataRow,SaintCoinach.Ex.Relational.RelationalColumn' SaintCoinach.Ex.DataReaders.StringDataReader' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.DataReaders.PackedBooleanDataReader' SaintCoinach.Ex.DataReaders.DelegateDataReader' SaintCoinach.Ex.Relational.RelationalHeader' SaintCoinach.Ex.Header
SaintCoinach.Ex,DataReader,1,4,3,0,2,101,6,3,0,0.75,7,4,SaintCoinach.OrderedBitConverter' SaintCoinach.Ex.Column' SaintCoinach.Ex.IDataRow' SaintCoinach.Xiv.Quad' SaintCoinach.Ex.DataReaders.DelegateDataReader' SaintCoinach.Ex.DataReaders.PackedBooleanDataReader' SaintCoinach.Ex.DataReaders.StringDataReader,SaintCoinach.Ex.DataReaders.PackedBooleanDataReader' SaintCoinach.Ex.DataReaders.StringDataReader' SaintCoinach.Ex.Column' SaintCoinach.Ex.DataReaders.DelegateDataReader
SaintCoinach.Ex,ExCollection,3,11,4,0,8,97,19,1,0,0.27,10,4,SaintCoinach.Ex.DataSheet<T>' SaintCoinach.Ex.MultiSheet<TMulti;TData>' SaintCoinach.Ex.Header' SaintCoinach.Ex.IRow' SaintCoinach.Ex.ISheet' SaintCoinach.Ex.Language' SaintCoinach.Ex.MultiRow' SaintCoinach.Ex.DataRow' SaintCoinach.IO.File' SaintCoinach.IO.PackCollection,SaintCoinach.Xiv.XivSheet<T>' SaintCoinach.Ex.Relational.RelationalExCollection' SaintCoinach.Ex.Header' SaintCoinach.Ex.ISheet
SaintCoinach.Ex,Header,4,7,7,0,2,106,12,1,0,0,6,7,SaintCoinach.OrderedBitConverter' SaintCoinach.Range' SaintCoinach.Ex.Column' SaintCoinach.Ex.ExCollection' SaintCoinach.Ex.Language' SaintCoinach.IO.File,SaintCoinach.Xiv.XivSheet<T>' SaintCoinach.Ex.Relational.RelationalHeader' SaintCoinach.Ex.ISheet' SaintCoinach.Ex.Column' SaintCoinach.Ex.ExCollection' SaintCoinach.Ex.Relational.RelationalExCollection' SaintCoinach.Xiv.XivCollection
SaintCoinach.Ex,IDataRow,0,0,2,0,0,6,0,2,1,-1,2,21,SaintCoinach.Ex.IDataSheet' SaintCoinach.Ex.IRow,SaintCoinach.Ex.Relational.ValueConverters.MultiReferenceConverter' SaintCoinach.Ex.DataReaders.DelegateDataReader' SaintCoinach.Ex.Relational.Definition.PositionedDataDefintion' SaintCoinach.Ex.Relational.Definition.IDataDefinition' SaintCoinach.Ex.Relational.Definition.GroupDataDefinition' SaintCoinach.Ex.Relational.ValueConverters.SheetLinkConverter' SaintCoinach.Ex.Column' SaintCoinach.Ex.Relational.Definition.RepeatDataDefinition' SaintCoinach.Ex.Relational.IValueConverter' SaintCoinach.Ex.Relational.Definition.SheetDefinition' SaintCoinach.Ex.Relational.IRelationalDataRow' SaintCoinach.Ex.Relational.RelationalColumn' SaintCoinach.Ex.Relational.ValueConverters.IconConverter' SaintCoinach.Ex.Relational.ValueConverters.ColorConverter' SaintCoinach.Ex.Relational.ValueConverters.GenericReferenceConverter' SaintCoinach.Ex.DataReaders.PackedBooleanDataReader' SaintCoinach.Ex.Relational.Definition.SingleDataDefinition' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.DataReaders.StringDataReader' SaintCoinach.Ex.DataRow' SaintCoinach.Ex.IDataSheet
SaintCoinach.Ex,IDataSheet,0,1,1,0,0,7,1,3,1,-1,2,3,SaintCoinach.Ex.IDataRow' SaintCoinach.Ex.ISheet,SaintCoinach.Ex.IDataRow' SaintCoinach.Ex.Relational.IRelationalDataSheet' SaintCoinach.Ex.DataRow
SaintCoinach.Ex,IMultiRow,0,1,1,0,0,7,1,2,1,-1,3,4,SaintCoinach.Ex.IMultiSheet' SaintCoinach.Ex.IRow' SaintCoinach.Ex.Language,SaintCoinach.Ex.Relational.IRelationalMultiRow' SaintCoinach.Ex.IMultiSheet' SaintCoinach.Ex.MultiRow' SaintCoinach.Text.DefaultEvaluationFunctionProvider
