Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SaintCoinach,SaintCoinach,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SaintCoinach' SaintCoinach.Ex,SaintCoinach.ARealmReversed' SaintCoinach.Ex.Column' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.ExCollection,SaintCoinach.ARealmReversed' SaintCoinach.Ex.Column' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.ExCollection
Cyclic Dependency,SaintCoinach,SaintCoinach,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SaintCoinach' SaintCoinach.Xiv' SaintCoinach.Ex,SaintCoinach.ARealmReversed' SaintCoinach.Xiv.CompanionTransient' SaintCoinach.Xiv.Quad' SaintCoinach.Xiv.ActionBase' SaintCoinach.Xiv.EObj' SaintCoinach.Xiv.ItemComparer' SaintCoinach.Xiv.BNpc' SaintCoinach.Xiv.ClassJob' SaintCoinach.Xiv.EquipSlot' SaintCoinach.Xiv.HousingFurniture' SaintCoinach.Xiv.Recipe' SaintCoinach.Xiv.XivCollection' SaintCoinach.Ex.Column' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.ExCollection,SaintCoinach.ARealmReversed' SaintCoinach.Xiv.CompanionTransient' SaintCoinach.Xiv.Quad' SaintCoinach.Xiv.ActionBase' SaintCoinach.Xiv.EObj' SaintCoinach.Xiv.ItemComparer' SaintCoinach.Xiv.BNpc' SaintCoinach.Xiv.ClassJob' SaintCoinach.Xiv.EquipSlot' SaintCoinach.Xiv.HousingFurniture' SaintCoinach.Xiv.Recipe' SaintCoinach.Xiv.XivCollection' SaintCoinach.Ex.Column' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.ExCollection
Cyclic Dependency,SaintCoinach,SaintCoinach,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SaintCoinach' SaintCoinach.Ex.Relational' SaintCoinach.Xiv' SaintCoinach.Ex,SaintCoinach.ARealmReversed' SaintCoinach.Ex.Relational.IRelationalDataRow' SaintCoinach.Ex.Relational.RelationalExCollection' SaintCoinach.Ex.Relational.RelationalPartialDataSheet<T>' SaintCoinach.Xiv.CompanionTransient' SaintCoinach.Xiv.Quad' SaintCoinach.Xiv.ActionBase' SaintCoinach.Xiv.EObj' SaintCoinach.Xiv.ItemComparer' SaintCoinach.Xiv.BNpc' SaintCoinach.Xiv.ClassJob' SaintCoinach.Xiv.EquipSlot' SaintCoinach.Xiv.HousingFurniture' SaintCoinach.Xiv.Recipe' SaintCoinach.Xiv.XivCollection' SaintCoinach.Ex.Column' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.ExCollection,SaintCoinach.ARealmReversed' SaintCoinach.Ex.Relational.IRelationalDataRow' SaintCoinach.Ex.Relational.RelationalExCollection' SaintCoinach.Ex.Relational.RelationalPartialDataSheet<T>' SaintCoinach.Xiv.CompanionTransient' SaintCoinach.Xiv.Quad' SaintCoinach.Xiv.ActionBase' SaintCoinach.Xiv.EObj' SaintCoinach.Xiv.ItemComparer' SaintCoinach.Xiv.BNpc' SaintCoinach.Xiv.ClassJob' SaintCoinach.Xiv.EquipSlot' SaintCoinach.Xiv.HousingFurniture' SaintCoinach.Xiv.Recipe' SaintCoinach.Xiv.XivCollection' SaintCoinach.Ex.Column' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.ExCollection
Cyclic Dependency,SaintCoinach,SaintCoinach,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SaintCoinach' SaintCoinach.Ex' SaintCoinach.Ex.Relational' SaintCoinach.Xiv' SaintCoinach.Ex,SaintCoinach.ARealmReversed' SaintCoinach.Ex.Column' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.ExCollection' SaintCoinach.Ex.Relational.IRelationalDataRow' SaintCoinach.Ex.Relational.RelationalExCollection' SaintCoinach.Ex.Relational.RelationalPartialDataSheet<T>' SaintCoinach.Xiv.CompanionTransient' SaintCoinach.Xiv.Quad' SaintCoinach.Xiv.ActionBase' SaintCoinach.Xiv.EObj' SaintCoinach.Xiv.ItemComparer' SaintCoinach.Xiv.BNpc' SaintCoinach.Xiv.ClassJob' SaintCoinach.Xiv.EquipSlot' SaintCoinach.Xiv.HousingFurniture' SaintCoinach.Xiv.Recipe' SaintCoinach.Xiv.XivCollection,SaintCoinach.ARealmReversed' SaintCoinach.Ex.Column' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.ExCollection' SaintCoinach.Ex.Relational.IRelationalDataRow' SaintCoinach.Ex.Relational.RelationalExCollection' SaintCoinach.Ex.Relational.RelationalPartialDataSheet<T>' SaintCoinach.Xiv.CompanionTransient' SaintCoinach.Xiv.Quad' SaintCoinach.Xiv.ActionBase' SaintCoinach.Xiv.EObj' SaintCoinach.Xiv.ItemComparer' SaintCoinach.Xiv.BNpc' SaintCoinach.Xiv.ClassJob' SaintCoinach.Xiv.EquipSlot' SaintCoinach.Xiv.HousingFurniture' SaintCoinach.Xiv.Recipe' SaintCoinach.Xiv.XivCollection
Cyclic Dependency,SaintCoinach,SaintCoinach.Ex,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SaintCoinach.Ex' SaintCoinach.Ex.Relational.Definition' SaintCoinach.Ex.Relational' SaintCoinach.Xiv' SaintCoinach,SaintCoinach.Ex.Column' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.ExCollection' SaintCoinach.Ex.Relational.Definition.GroupDataDefinition' SaintCoinach.Ex.Relational.Definition.RelationDefinition' SaintCoinach.Ex.Relational.Definition.SingleDataDefinition' SaintCoinach.Ex.Relational.IRelationalDataRow' SaintCoinach.Ex.Relational.RelationalExCollection' SaintCoinach.Ex.Relational.RelationalPartialDataSheet<T>' SaintCoinach.Xiv.CompanionTransient' SaintCoinach.Xiv.Quad' SaintCoinach.Xiv.ActionBase' SaintCoinach.Xiv.EObj' SaintCoinach.Xiv.ItemComparer' SaintCoinach.Xiv.BNpc' SaintCoinach.Xiv.ClassJob' SaintCoinach.Xiv.EquipSlot' SaintCoinach.Xiv.HousingFurniture' SaintCoinach.Xiv.Recipe' SaintCoinach.Xiv.XivCollection' SaintCoinach.ARealmReversed,SaintCoinach.Ex.Column' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.ExCollection' SaintCoinach.Ex.Relational.Definition.GroupDataDefinition' SaintCoinach.Ex.Relational.Definition.RelationDefinition' SaintCoinach.Ex.Relational.Definition.SingleDataDefinition' SaintCoinach.Ex.Relational.IRelationalDataRow' SaintCoinach.Ex.Relational.RelationalExCollection' SaintCoinach.Ex.Relational.RelationalPartialDataSheet<T>' SaintCoinach.Xiv.CompanionTransient' SaintCoinach.Xiv.Quad' SaintCoinach.Xiv.ActionBase' SaintCoinach.Xiv.EObj' SaintCoinach.Xiv.ItemComparer' SaintCoinach.Xiv.BNpc' SaintCoinach.Xiv.ClassJob' SaintCoinach.Xiv.EquipSlot' SaintCoinach.Xiv.HousingFurniture' SaintCoinach.Xiv.Recipe' SaintCoinach.Xiv.XivCollection' SaintCoinach.ARealmReversed
Cyclic Dependency,SaintCoinach,SaintCoinach.Xiv,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SaintCoinach.Xiv' SaintCoinach.Text,SaintCoinach.Xiv.CompanionTransient' SaintCoinach.Xiv.Quad' SaintCoinach.Xiv.ActionBase' SaintCoinach.Xiv.EObj' SaintCoinach.Xiv.ItemComparer' SaintCoinach.Xiv.BNpc' SaintCoinach.Xiv.ClassJob' SaintCoinach.Xiv.EquipSlot' SaintCoinach.Xiv.HousingFurniture' SaintCoinach.Xiv.Recipe' SaintCoinach.Xiv.XivCollection' SaintCoinach.Text.DefaultEvaluationFunctionProvider' SaintCoinach.Text.EvaluationParameters,SaintCoinach.Xiv.CompanionTransient' SaintCoinach.Xiv.Quad' SaintCoinach.Xiv.ActionBase' SaintCoinach.Xiv.EObj' SaintCoinach.Xiv.ItemComparer' SaintCoinach.Xiv.BNpc' SaintCoinach.Xiv.ClassJob' SaintCoinach.Xiv.EquipSlot' SaintCoinach.Xiv.HousingFurniture' SaintCoinach.Xiv.Recipe' SaintCoinach.Xiv.XivCollection' SaintCoinach.Text.DefaultEvaluationFunctionProvider' SaintCoinach.Text.EvaluationParameters
Cyclic Dependency,SaintCoinach,SaintCoinach.Xiv,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SaintCoinach.Xiv' SaintCoinach.Ex' SaintCoinach.Ex.Relational,SaintCoinach.Xiv.CompanionTransient' SaintCoinach.Xiv.Quad' SaintCoinach.Xiv.ActionBase' SaintCoinach.Xiv.EObj' SaintCoinach.Xiv.ItemComparer' SaintCoinach.Xiv.BNpc' SaintCoinach.Xiv.ClassJob' SaintCoinach.Xiv.EquipSlot' SaintCoinach.Xiv.HousingFurniture' SaintCoinach.Xiv.Recipe' SaintCoinach.Xiv.XivCollection' SaintCoinach.Ex.Column' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.ExCollection' SaintCoinach.Ex.Relational.IRelationalDataRow' SaintCoinach.Ex.Relational.RelationalExCollection' SaintCoinach.Ex.Relational.RelationalPartialDataSheet<T>,SaintCoinach.Xiv.CompanionTransient' SaintCoinach.Xiv.Quad' SaintCoinach.Xiv.ActionBase' SaintCoinach.Xiv.EObj' SaintCoinach.Xiv.ItemComparer' SaintCoinach.Xiv.BNpc' SaintCoinach.Xiv.ClassJob' SaintCoinach.Xiv.EquipSlot' SaintCoinach.Xiv.HousingFurniture' SaintCoinach.Xiv.Recipe' SaintCoinach.Xiv.XivCollection' SaintCoinach.Ex.Column' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.ExCollection' SaintCoinach.Ex.Relational.IRelationalDataRow' SaintCoinach.Ex.Relational.RelationalExCollection' SaintCoinach.Ex.Relational.RelationalPartialDataSheet<T>
Cyclic Dependency,SaintCoinach,SaintCoinach.Ex.Relational.Update,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SaintCoinach.Ex.Relational.Update' SaintCoinach.Ex.Relational.Update.Changes,SaintCoinach.Ex.Relational.Update.Comparer' SaintCoinach.Ex.Relational.Update.DefinitionUpdater' SaintCoinach.Ex.Relational.Update.RelationUpdater' SaintCoinach.Ex.Relational.Update.Changes.DefinitionMoved' SaintCoinach.Ex.Relational.Update.Changes.FieldChanged,SaintCoinach.Ex.Relational.Update.Comparer' SaintCoinach.Ex.Relational.Update.DefinitionUpdater' SaintCoinach.Ex.Relational.Update.RelationUpdater' SaintCoinach.Ex.Relational.Update.Changes.DefinitionMoved' SaintCoinach.Ex.Relational.Update.Changes.FieldChanged
Cyclic Dependency,SaintCoinach,SaintCoinach.Ex.Relational.Update,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SaintCoinach.Ex.Relational.Update' SaintCoinach' SaintCoinach.Text,SaintCoinach.Ex.Relational.Update.Comparer' SaintCoinach.Ex.Relational.Update.DefinitionUpdater' SaintCoinach.Ex.Relational.Update.RelationUpdater' SaintCoinach.ARealmReversed' SaintCoinach.Text.DefaultEvaluationFunctionProvider' SaintCoinach.Text.EvaluationParameters,SaintCoinach.Ex.Relational.Update.Comparer' SaintCoinach.Ex.Relational.Update.DefinitionUpdater' SaintCoinach.Ex.Relational.Update.RelationUpdater' SaintCoinach.ARealmReversed' SaintCoinach.Text.DefaultEvaluationFunctionProvider' SaintCoinach.Text.EvaluationParameters
Cyclic Dependency,SaintCoinach,SaintCoinach.Ex.Relational.Update,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SaintCoinach.Ex.Relational.Update' SaintCoinach' SaintCoinach.Ex' SaintCoinach.Text,SaintCoinach.Ex.Relational.Update.Comparer' SaintCoinach.Ex.Relational.Update.DefinitionUpdater' SaintCoinach.Ex.Relational.Update.RelationUpdater' SaintCoinach.ARealmReversed' SaintCoinach.Ex.Column' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.ExCollection' SaintCoinach.Text.DefaultEvaluationFunctionProvider' SaintCoinach.Text.EvaluationParameters,SaintCoinach.Ex.Relational.Update.Comparer' SaintCoinach.Ex.Relational.Update.DefinitionUpdater' SaintCoinach.Ex.Relational.Update.RelationUpdater' SaintCoinach.ARealmReversed' SaintCoinach.Ex.Column' SaintCoinach.Ex.DataReader' SaintCoinach.Ex.ExCollection' SaintCoinach.Text.DefaultEvaluationFunctionProvider' SaintCoinach.Text.EvaluationParameters
