Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
frm_Main,5,37,0,0,1,729,139,0,0,0.99,12,1
frm_Options,0,9,0,0,1,73,11,0,0,0,1,1
Program,0,1,0,0,0,13,1,0,0,0,1,0
ProgramSettings,13,6,9,0,0,180,18,0,0,0.89,0,2
Tools,0,2,0,0,0,58,6,0,0,0,0,1
Resources,2,1,9,0,0,108,1,0,0,0,0,0
Settings,1,0,1,0,0,11,0,0,0,0,0,0
