Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Ncqrs.Commanding,ICommand,C:\research\architectureSmells\repos\ncqrs_ncqrs\Framework\src\Ncqrs\Commanding\ICommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CommandIdentifier' KnownVersion
Unutilized Abstraction,Ncqrs.Commanding.CommandExecution,ICommandExecutorExtensions,C:\research\architectureSmells\repos\ncqrs_ncqrs\Framework\src\Ncqrs\Commanding\CommandExecution\ICommandExecutorExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootStaticCreateAttribute,C:\research\architectureSmells\repos\ncqrs_ncqrs\Framework\src\Ncqrs\Commanding\CommandExecution\Mapping\Attributes\MapsToAggregateRootStaticCreateAttribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MapsToAggregateRootStaticCreateAttribute (C:\research\architectureSmells\repos\ncqrs_ncqrs\Framework\src\Ncqrs\Commanding\CommandExecution\Mapping\Attributes\MapsToAggregateRootStaticCreateAttribute.cs' [13' 49])' MapsToAggregateRootMethodAttribute (C:\research\architectureSmells\repos\ncqrs_ncqrs\Framework\src\Ncqrs\Commanding\CommandExecution\Mapping\Attributes\MapsToAggregateRootMethodAttribute.cs' [13' 49])
Duplicate Abstraction,Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootStaticCreateAttribute,C:\research\architectureSmells\repos\ncqrs_ncqrs\Framework\src\Ncqrs\Commanding\CommandExecution\Mapping\Attributes\MapsToAggregateRootStaticCreateAttribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MapsToAggregateRootStaticCreateAttribute (C:\research\architectureSmells\repos\ncqrs_ncqrs\Framework\src\Ncqrs\Commanding\CommandExecution\Mapping\Attributes\MapsToAggregateRootStaticCreateAttribute.cs' [18' 40])' MapsToAggregateRootConstructorAttribute (C:\research\architectureSmells\repos\ncqrs_ncqrs\Framework\src\Ncqrs\Commanding\CommandExecution\Mapping\Attributes\MapsToAggregateRootConstructorAttribute.cs' [18' 40])' MapsToAggregateRootMethodAttribute (C:\research\architectureSmells\repos\ncqrs_ncqrs\Framework\src\Ncqrs\Commanding\CommandExecution\Mapping\Attributes\MapsToAggregateRootMethodAttribute.cs' [18' 40])
Unutilized Abstraction,Ncqrs.Commanding.CommandExecution.Mapping.Attributes,RegisterExecutorForAllMappedCommandsInAssemblyExtension,C:\research\architectureSmells\repos\ncqrs_ncqrs\Framework\src\Ncqrs\Commanding\CommandExecution\Mapping\Attributes\CommandServiceExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ncqrs.Commanding.CommandExecution.Mapping.Attributes,RegisterAllExplicitCommandExecutorsInAssemblyExtension,C:\research\architectureSmells\repos\ncqrs_ncqrs\Framework\src\Ncqrs\Commanding\CommandExecution\Mapping\Attributes\CommandServiceExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Ncqrs.Commanding.CommandExecution.Mapping.Attributes,AggregateRootIdAttribute,C:\research\architectureSmells\repos\ncqrs_ncqrs\Framework\src\Ncqrs\Commanding\CommandExecution\Mapping\Attributes\AggregateRootIdAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Ncqrs.Commanding.CommandExecution.Mapping.Attributes,ExcludeInMappingAttribute,C:\research\architectureSmells\repos\ncqrs_ncqrs\Framework\src\Ncqrs\Commanding\CommandExecution\Mapping\Attributes\ExcludeInMappingAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Ncqrs.Commanding.CommandExecution.Mapping.Attributes,TransactionalAttribute,C:\research\architectureSmells\repos\ncqrs_ncqrs\Framework\src\Ncqrs\Commanding\CommandExecution\Mapping\Attributes\TransactionalAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Ncqrs.Commanding.CommandExecution.Mapping.Fluent,Map,C:\research\architectureSmells\repos\ncqrs_ncqrs\Framework\src\Ncqrs\Commanding\CommandExecution\Mapping\Fluent\Map.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
