Namespace,Type,Method,LOC,CC,PC
Website.Controllers,HomeController,Index,4,1,0
Website.Controllers,HomeController,About,3,1,0
Website.Controllers,NoteController,NoteController,3,1,0
Website.Controllers,NoteController,Index,11,1,0
Website.Controllers,NoteController,Edit,11,1,1
Website.Controllers,NoteController,Edit,7,1,1
Website.Controllers,NoteController,Add,5,1,0
Website.Controllers,NoteController,Add,7,1,1
Website.Controllers,NoteController,Report,11,1,0
Website,MvcApplication,RegisterRoutes,13,1,1
Website,MvcApplication,Application_Start,4,1,0
