Namespace,Type,Method,LOC,CC,PC
Ncqrs.Commanding,AllCommandsInAppDomainEnumerator,GetAllCommandTypes,6,1,0
Ncqrs.Commanding,IKnownCommandsEnumerator,GetAllCommandTypes,0,1,0
Ncqrs.Commanding,IKnownCommandsEnumeratorContracts,GetAllCommandTypes,4,1,0
Ncqrs.Commanding,CommandBase,CommandBase,3,1,1
Ncqrs.Commanding,CommandBase,CommandBase,3,1,0
Ncqrs.Commanding,CommandBase,CommandBase,4,1,1
Ncqrs.Commanding,CommandBase,GetKnownTypes,8,2,0
Ncqrs.Commanding.CommandExecution,DefaultTransactionService,DefaultTransactionService,8,1,0
Ncqrs.Commanding.CommandExecution,DefaultTransactionService,DefaultTransactionService,4,1,1
Ncqrs.Commanding.CommandExecution,DefaultTransactionService,ExecuteInTransaction,7,1,1
Ncqrs.Commanding.CommandExecution,ITransactionService,ExecuteInTransaction,0,1,1
Ncqrs.Commanding.CommandExecution,CommandExecutorWrapper<TCommand>,CommandExecutorWrapper,4,2,1
Ncqrs.Commanding.CommandExecution,CommandExecutorWrapper<TCommand>,Execute,3,1,1
Ncqrs.Commanding.CommandExecution,ICommandExecutorExtensions,RegisterWith,3,1,2
Ncqrs.Commanding.CommandExecution,CommandExecutorBase<TCommand>,CommandExecutorBase,2,1,0
Ncqrs.Commanding.CommandExecution,CommandExecutorBase<TCommand>,CommandExecutorBase,4,2,1
Ncqrs.Commanding.CommandExecution,CommandExecutorBase<TCommand>,Execute,6,1,1
Ncqrs.Commanding.CommandExecution,CommandExecutorBase<TCommand>,ExecuteInContext,0,1,2
Ncqrs.Commanding.CommandExecution,ExecutorForCommandNotFoundException,ExecutorForCommandNotFoundException,2,1,1
Ncqrs.Commanding.CommandExecution,ExecutorForCommandNotFoundException,ExecutorForCommandNotFoundException,1,1,2
Ncqrs.Commanding.CommandExecution,ExecutorForCommandNotFoundException,ExecutorForCommandNotFoundException,4,1,3
Ncqrs.Commanding.CommandExecution,ExecutorForCommandNotFoundException,ExecutorForCommandNotFoundException,1,1,2
Ncqrs.Commanding.CommandExecution,ICommandExecutor,Execute,0,1,1
Ncqrs.Commanding.CommandExecution,ICommandExecutorContracts<TCommand>,Execute,3,1,1
Ncqrs.Commanding.CommandExecution,TransactionalCommandExecutorWrapper<TCommand>,TransactionalCommandExecutorWrapper,4,1,1
Ncqrs.Commanding.CommandExecution,TransactionalCommandExecutorWrapper<TCommand>,Execute,4,1,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootConstructorAttributeHandler,Map,20,2,3
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootConstructorAttributeHandler,GetMatchingConstructor,5,1,2
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootConstructorAttributeHandler,ValidateCommandType,7,2,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,IMappingAttributeHandler,Map,0,1,3
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootMethodAttributeHandler,Map,21,2,3
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootMethodAttributeHandler,GetMatchingMethod,5,1,3
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootMethodAttributeHandler,GetAggregateRootId,6,1,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootMethodAttributeHandler,GetAggregateRootType,7,1,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootMethodAttributeHandler,ValidateCommandType,6,2,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootMethodOrConstructorAttribute,MapsToAggregateRootMethodOrConstructorAttribute,3,1,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootMethodOrConstructorAttribute,MapsToAggregateRootMethodOrConstructorAttribute,7,3,2
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootMethodOrConstructorAttribute,MapsToAggregateRootMethodOrConstructorAttribute,8,3,2
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootMethodOrConstructorAttributeHandler,Map,32,2,3
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootMethodOrConstructorAttributeHandler,GetMatchingMethod,6,1,3
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootMethodOrConstructorAttributeHandler,GetMatchingConstructor,6,1,2
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootMethodOrConstructorAttributeHandler,GetAggregateRootId,7,1,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootMethodOrConstructorAttributeHandler,GetAggregateRootType,7,1,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootMethodOrConstructorAttributeHandler,ValidateCommandType,7,2,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootStaticCreateAttribute,MapsToAggregateRootStaticCreateAttribute,3,1,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootStaticCreateAttribute,MapsToAggregateRootStaticCreateAttribute,6,3,2
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootStaticCreateAttribute,MapsToAggregateRootStaticCreateAttribute,7,3,2
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootStaticCreateAttributeHandler,Map,21,2,3
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootStaticCreateAttributeHandler,GetMatchingMethod,6,1,3
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootStaticCreateAttributeHandler,ValidateCommandType,6,2,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,AttributeBasedCommandMapper,AttributeBasedCommandMapper,6,1,0
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,AttributeBasedCommandMapper,RegisterAttributeHandler,3,1,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,AttributeBasedCommandMapper,CanMapCommand,5,2,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,AttributeBasedCommandMapper,IsAttributeHandlerRegistered,3,1,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,AttributeBasedCommandMapper,Map,14,3,2
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,AttributePropertyMappingStrategy,GetMappedProperties,7,1,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,AttributePropertyMappingStrategy,FromPropertyInfo,11,2,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,RegisterExecutorForAllMappedCommandsInAssemblyExtension,RegisterExecutorsInAssembly,8,2,2
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,RegisterAllExplicitCommandExecutorsInAssemblyExtension,RegisterAllExplicitCommandExecutorsInAssembly,15,2,2
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,ParameterAttribute,ParameterAttribute,2,1,0
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,ParameterAttribute,ParameterAttribute,3,1,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,ParameterAttribute,ParameterAttribute,3,1,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootConstructorAttribute,MapsToAggregateRootConstructorAttribute,4,2,1
Ncqrs.Commanding.CommandExecution.Mapping.Attributes,MapsToAggregateRootConstructorAttribute,MapsToAggregateRootConstructorAttribute,5,2,1
