Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Ncqrs.Commanding,AllCommandsInAppDomainEnumerator,0,1,0,0,1,10,1,0,1,-1,2,1,Ncqrs.Commanding.IKnownCommandsEnumerator' Ncqrs.Commanding.CommandBase,Ncqrs.NcqrsEnvironment
Ncqrs.Commanding,IKnownCommandsEnumerator,0,1,0,0,0,5,1,2,0,-1,1,4,Ncqrs.Commanding.IKnownCommandsEnumeratorContracts,Ncqrs.Commanding.AllCommandsInAppDomainEnumerator' Ncqrs.Commanding.IKnownCommandsEnumeratorContracts' Ncqrs.Commanding.CommandBase' Ncqrs.NcqrsEnvironment
Ncqrs.Commanding,IKnownCommandsEnumeratorContracts,0,1,0,0,1,9,1,0,1,-1,1,1,Ncqrs.Commanding.IKnownCommandsEnumerator,Ncqrs.Commanding.IKnownCommandsEnumerator
Ncqrs.Commanding,CommandBase,0,4,2,0,1,79,5,35,1,-1,5,1,Ncqrs.Commanding.IKnownCommandsEnumerator' Ncqrs.Commanding.ICommand' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.ExcludeInMappingAttribute' Ncqrs.NcqrsEnvironment' Ncqrs.IUniqueIdentifierGenerator,Ncqrs.Commanding.AllCommandsInAppDomainEnumerator
Ncqrs.Commanding,ICommand,0,0,2,0,0,22,0,6,0,-1,1,27,Ncqrs.Commanding.CommandExecution.Mapping.Attributes.ExcludeInMappingAttribute,Ncqrs.Commanding.CommandExecution.Mapping.Attributes.IMappingAttributeHandler' Ncqrs.Commanding.CommandExecution.CommandExecutorWrapper<TCommand>' Ncqrs.Commanding.CommandBase' Ncqrs.Commanding.CommandExecution.ICommandExecutorExtensions' Ncqrs.Commanding.CommandExecution.Mapping.Fluent.MappedCommandToAggregateRootMethodOrConstructor<TCommand;TAggRoot>' Ncqrs.Commanding.CommandExecution.Mapping.Fluent.MappedCommandToAggregateRootConstructor<TCommand;TAggRoot>' Ncqrs.Commanding.CommandExecution.Mapping.Fluent.MappedCommandToAggregateRootMethod<TCommand;TAggRoot>' Ncqrs.Commanding.CommandExecution.CommandExecutorBase<TCommand>' Ncqrs.Commanding.CommandExecution.ICommandExecutor' Ncqrs.Commanding.CommandExecution.ICommandExecutorContracts<TCommand>' Ncqrs.Commanding.CommandExecution.Mapping.MappingNotFoundException' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.AttributeBasedCommandMapper' Ncqrs.Commanding.CommandExecution.TransactionalCommandExecutorWrapper<TCommand>' Ncqrs.Commanding.ServiceModel.ICommandService' Ncqrs.Commanding.CommandExecution.Mapping.IMappedCommandExecutor' Ncqrs.Commanding.CommandExecution.Mapping.ICommandMapper' Ncqrs.Commanding.CommandExecution.Mapping.Fluent.MappedCommand<TCommand>' Ncqrs.Commanding.CommandExecution.Mapping.Fluent.MappedCommandToAggregateRoot<TCommand>' Ncqrs.Commanding.CommandExecution.Mapping.Fluent.MappedCommandToAggregateRoot<TCommand;TAggRoot>' Ncqrs.Commanding.ServiceModel.CommandContext' Ncqrs.Commanding.CommandExecution.Mapping.Fluent.Map' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.MapsToAggregateRootMethodAttributeHandler' Ncqrs.Commanding.CommandExecution.Mapping.UoWMappedCommandExecutor' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.MapsToAggregateRootConstructorAttributeHandler' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.MapsToAggregateRootStaticCreateAttributeHandler' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.MapsToAggregateRootMethodOrConstructorAttributeHandler' Ncqrs.Commanding.ServiceModel.CommandService
Ncqrs.Commanding.CommandExecution,DefaultTransactionService,1,3,2,0,3,32,3,0,1,0.67,1,1,Ncqrs.Commanding.CommandExecution.ITransactionService,Ncqrs.NcqrsEnvironment
Ncqrs.Commanding.CommandExecution,ITransactionService,0,1,0,0,0,4,1,1,0,-1,0,7,,Ncqrs.Commanding.CommandExecution.DefaultTransactionService' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.MapsToAggregateRootMethodAttributeHandler' Ncqrs.Commanding.CommandExecution.TransactionalCommandExecutorWrapper<TCommand>' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.MapsToAggregateRootStaticCreateAttributeHandler' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.MapsToAggregateRootMethodOrConstructorAttributeHandler' Ncqrs.Commanding.CommandExecution.Mapping.Attributes.MapsToAggregateRootConstructorAttributeHandler' Ncqrs.NcqrsEnvironment
Ncqrs.Commanding.CommandExecution,CommandExecutorWrapper<TCommand>,1,2,0,0,2,13,3,0,1,0,2,0,Ncqrs.Commanding.ICommand' Ncqrs.Commanding.CommandExecution.ICommandExecutor,
Ncqrs.Commanding.CommandExecution,ICommandExecutorExtensions,0,1,0,0,1,13,1,0,0,-1,3,0,Ncqrs.Commanding.ICommand' Ncqrs.Commanding.CommandExecution.ICommandExecutor' Ncqrs.Commanding.ServiceModel.CommandService,
Ncqrs.Commanding.CommandExecution,CommandExecutorBase<TCommand>,1,4,0,0,1,54,5,0,1,0.75,5,1,Ncqrs.Commanding.ICommand' Ncqrs.Commanding.CommandExecution.ICommandExecutor' Ncqrs.Domain.IUnitOfWorkContext' Ncqrs.Domain.IUnitOfWorkFactory' Ncqrs.NcqrsEnvironment,Ncqrs.Commanding.CommandExecution.Mapping.UoWMappedCommandExecutor
