Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Ncqrs.Spec,AggregateRootTestFixture<TAggregateRoot>,C:\repos\ncqrs_ncqrs\Framework\src\Ncqrs.Spec\AggregateRootTestFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Ncqrs.Spec,AndAttribute,C:\repos\ncqrs_ncqrs\Framework\src\Ncqrs.Spec\AndAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Ncqrs.Spec,AndAttribute,C:\repos\ncqrs_ncqrs\Framework\src\Ncqrs.Spec\AndAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ncqrs.Spec,AutoMappedCommandTestFixture<TCommand>,C:\repos\ncqrs_ncqrs\Framework\src\Ncqrs.Spec\AutoMappedCommandTestFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Ncqrs.Spec,BaseTestFixture,C:\repos\ncqrs_ncqrs\Framework\src\Ncqrs.Spec\BaseTestFixture.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BaseTestFixture (C:\repos\ncqrs_ncqrs\Framework\src\Ncqrs.Spec\BaseTestFixture.cs' [12' 32])' BaseTestFixture (C:\repos\ncqrs_ncqrs\Framework\src\Ncqrs.Spec\BaseTestFixture.cs' [42' 62])
Unutilized Abstraction,Ncqrs.Spec,BaseTestFixture<TSubjectUnderTest>,C:\repos\ncqrs_ncqrs\Framework\src\Ncqrs.Spec\BaseTestFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ncqrs.Spec,JsonEventSerializationFixture<T>,C:\repos\ncqrs_ncqrs\Framework\src\Ncqrs.Spec\JsonEventSerializationFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ncqrs.Spec,CommandTestFixture<TCommand>,C:\repos\ncqrs_ncqrs\Framework\src\Ncqrs.Spec\CommandTestFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ncqrs.Spec,BigBangTestFixture<TCommand>,C:\repos\ncqrs_ncqrs\Framework\src\Ncqrs.Spec\BigBangTestFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ncqrs.Spec,ExceptionTestFixture<TCommand;TException>,C:\repos\ncqrs_ncqrs\Framework\src\Ncqrs.Spec\ExceptionTestFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ncqrs.Spec,OneEventTestFixture<TCommand;TEvent>,C:\repos\ncqrs_ncqrs\Framework\src\Ncqrs.Spec\OneEventTestFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Ncqrs.Spec,ThenAttribute,C:\repos\ncqrs_ncqrs\Framework\src\Ncqrs.Spec\ThenAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Ncqrs.Spec,ThenAttribute,C:\repos\ncqrs_ncqrs\Framework\src\Ncqrs.Spec\ThenAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
