Namespace,Type,Method,LOC,CC,PC
Ncqrs.CommandService,ChannelHelper,ProperClose,18,3,1
Ncqrs.CommandService,ChannelHelper,Use,10,1,2
Ncqrs.CommandService,CommandWebService,CommandWebService,3,1,1
Ncqrs.CommandService,CommandWebService,Execute,16,1,1
Ncqrs.CommandService.Infrastructure,CommandServiceBehavior,AddBindingParameters,3,1,4
Ncqrs.CommandService.Infrastructure,CommandServiceBehavior,ApplyDispatchBehavior,13,4,2
Ncqrs.CommandService.Infrastructure,CommandServiceBehavior,Validate,3,1,2
Ncqrs.CommandService.Infrastructure,CommandServiceInstanceProvider,CommandServiceInstanceProvider,6,2,1
Ncqrs.CommandService.Infrastructure,CommandServiceInstanceProvider,GetInstance,4,1,2
Ncqrs.CommandService.Infrastructure,CommandServiceInstanceProvider,GetInstance,4,1,1
Ncqrs.CommandService.Infrastructure,CommandServiceInstanceProvider,ReleaseInstance,2,1,2
Ncqrs.CommandService.Infrastructure,ThrowOnExceptionInterceptor,OnBeforeBeforeExecutorResolving,3,1,1
Ncqrs.CommandService.Infrastructure,ThrowOnExceptionInterceptor,OnBeforeExecution,3,1,1
Ncqrs.CommandService.Infrastructure,ThrowOnExceptionInterceptor,OnAfterExecution,4,2,1
