Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ScheduleWidget.Sandbox,MonthlyScenario2,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\MonthlyScenario2.cs,Run,The following statement contains a magic number: var during = new DateRange()              {                  StartDateTime = new DateTime(2013' 12' 1)'                  EndDateTime = new DateTime(2013' 12' 31)              };
Magic Number,ScheduleWidget.Sandbox,MonthlyScenario2,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\MonthlyScenario2.cs,Run,The following statement contains a magic number: var during = new DateRange()              {                  StartDateTime = new DateTime(2013' 12' 1)'                  EndDateTime = new DateTime(2013' 12' 31)              };
Magic Number,ScheduleWidget.Sandbox,MonthlyScenario2,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\MonthlyScenario2.cs,Run,The following statement contains a magic number: var during = new DateRange()              {                  StartDateTime = new DateTime(2013' 12' 1)'                  EndDateTime = new DateTime(2013' 12' 31)              };
Magic Number,ScheduleWidget.Sandbox,MonthlyScenario2,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\MonthlyScenario2.cs,Run,The following statement contains a magic number: var during = new DateRange()              {                  StartDateTime = new DateTime(2013' 12' 1)'                  EndDateTime = new DateTime(2013' 12' 31)              };
Magic Number,ScheduleWidget.Sandbox,MonthlyScenario2,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\MonthlyScenario2.cs,Run,The following statement contains a magic number: var during = new DateRange()              {                  StartDateTime = new DateTime(2013' 12' 1)'                  EndDateTime = new DateTime(2013' 12' 31)              };
Magic Number,ScheduleWidget.Sandbox,MonthlyScenario1,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\MonthlyScenario1.cs,Run,The following statement contains a magic number: var during = new DateRange()              {                  StartDateTime = new DateTime(2013' 12' 1)'                  EndDateTime = new DateTime(2013' 12' 31)              };
Magic Number,ScheduleWidget.Sandbox,MonthlyScenario1,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\MonthlyScenario1.cs,Run,The following statement contains a magic number: var during = new DateRange()              {                  StartDateTime = new DateTime(2013' 12' 1)'                  EndDateTime = new DateTime(2013' 12' 31)              };
Magic Number,ScheduleWidget.Sandbox,MonthlyScenario1,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\MonthlyScenario1.cs,Run,The following statement contains a magic number: var during = new DateRange()              {                  StartDateTime = new DateTime(2013' 12' 1)'                  EndDateTime = new DateTime(2013' 12' 31)              };
Magic Number,ScheduleWidget.Sandbox,MonthlyScenario1,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\MonthlyScenario1.cs,Run,The following statement contains a magic number: var during = new DateRange()              {                  StartDateTime = new DateTime(2013' 12' 1)'                  EndDateTime = new DateTime(2013' 12' 31)              };
Magic Number,ScheduleWidget.Sandbox,MonthlyScenario1,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\MonthlyScenario1.cs,Run,The following statement contains a magic number: var during = new DateRange()              {                  StartDateTime = new DateTime(2013' 12' 1)'                  EndDateTime = new DateTime(2013' 12' 31)              };
Magic Number,ScheduleWidget.Sandbox,WeeklyScenario2,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\WeeklyScenario2.cs,Run,The following statement contains a magic number: var aEvent = new Event()              {                  ID = 1'                  Title = "Every Mon and Wed"'                  Frequency = 2'        // weekly                  RepeatInterval = 2'   // bi-weekly                  MonthlyInterval = 0'  // not applicable                  DaysOfWeek = 10'      // every Mon and Wed                  StartDateTime = new DateTime(2013' 12' 1)              };
Magic Number,ScheduleWidget.Sandbox,WeeklyScenario2,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\WeeklyScenario2.cs,Run,The following statement contains a magic number: var aEvent = new Event()              {                  ID = 1'                  Title = "Every Mon and Wed"'                  Frequency = 2'        // weekly                  RepeatInterval = 2'   // bi-weekly                  MonthlyInterval = 0'  // not applicable                  DaysOfWeek = 10'      // every Mon and Wed                  StartDateTime = new DateTime(2013' 12' 1)              };
Magic Number,ScheduleWidget.Sandbox,WeeklyScenario2,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\WeeklyScenario2.cs,Run,The following statement contains a magic number: var aEvent = new Event()              {                  ID = 1'                  Title = "Every Mon and Wed"'                  Frequency = 2'        // weekly                  RepeatInterval = 2'   // bi-weekly                  MonthlyInterval = 0'  // not applicable                  DaysOfWeek = 10'      // every Mon and Wed                  StartDateTime = new DateTime(2013' 12' 1)              };
Magic Number,ScheduleWidget.Sandbox,WeeklyScenario2,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\WeeklyScenario2.cs,Run,The following statement contains a magic number: var aEvent = new Event()              {                  ID = 1'                  Title = "Every Mon and Wed"'                  Frequency = 2'        // weekly                  RepeatInterval = 2'   // bi-weekly                  MonthlyInterval = 0'  // not applicable                  DaysOfWeek = 10'      // every Mon and Wed                  StartDateTime = new DateTime(2013' 12' 1)              };
Magic Number,ScheduleWidget.Sandbox,WeeklyScenario2,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\WeeklyScenario2.cs,Run,The following statement contains a magic number: var aEvent = new Event()              {                  ID = 1'                  Title = "Every Mon and Wed"'                  Frequency = 2'        // weekly                  RepeatInterval = 2'   // bi-weekly                  MonthlyInterval = 0'  // not applicable                  DaysOfWeek = 10'      // every Mon and Wed                  StartDateTime = new DateTime(2013' 12' 1)              };
Magic Number,ScheduleWidget.Sandbox,WeeklyScenario2,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\WeeklyScenario2.cs,Run,The following statement contains a magic number: var during = new DateRange()              {                  StartDateTime = new DateTime(2013' 12' 1)'                  EndDateTime = new DateTime(2013' 12' 31)              };
Magic Number,ScheduleWidget.Sandbox,WeeklyScenario2,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\WeeklyScenario2.cs,Run,The following statement contains a magic number: var during = new DateRange()              {                  StartDateTime = new DateTime(2013' 12' 1)'                  EndDateTime = new DateTime(2013' 12' 31)              };
Magic Number,ScheduleWidget.Sandbox,WeeklyScenario2,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\WeeklyScenario2.cs,Run,The following statement contains a magic number: var during = new DateRange()              {                  StartDateTime = new DateTime(2013' 12' 1)'                  EndDateTime = new DateTime(2013' 12' 31)              };
Magic Number,ScheduleWidget.Sandbox,WeeklyScenario2,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\WeeklyScenario2.cs,Run,The following statement contains a magic number: var during = new DateRange()              {                  StartDateTime = new DateTime(2013' 12' 1)'                  EndDateTime = new DateTime(2013' 12' 31)              };
Magic Number,ScheduleWidget.Sandbox,WeeklyScenario2,C:\repos\jamesstill_ScheduleWidget\ScheduleWidget\ScheduleWidget.Sandbox\WeeklyScenario2.cs,Run,The following statement contains a magic number: var during = new DateRange()              {                  StartDateTime = new DateTime(2013' 12' 1)'                  EndDateTime = new DateTime(2013' 12' 31)              };
