Method,LOC,CC,PC
frmMain:frmMain,4,1,0
frmMain:btnBack_MouseDown,3,1,2
frmMain:btnBack_MouseUp,3,1,2
frmMain:btnForward_MouseDown,3,1,2
frmMain:btnForward_MouseUp,3,1,2
frmMain:btnLeft_MouseDown,3,1,2
frmMain:btnLeft_MouseUp,3,1,2
frmMain:btnRight_MouseDown,3,1,2
frmMain:btnRight_MouseUp,3,1,2
frmMain:btnForwardLeft_MouseDown,3,1,2
frmMain:btnForwardLeft_MouseUp,3,1,2
frmMain:btnForwardRight_MouseDown,3,1,2
frmMain:btnForwardRight_MouseUp,3,1,2
frmMain:btnBackLeft_MouseDown,3,1,2
frmMain:btnBackLeft_MouseUp,3,1,2
frmMain:btnBackRight_MouseDown,3,1,2
frmMain:btnBackRight_MouseUp,3,1,2
Helper:Helper,4,1,0
Helper:GiveCommand,3,1,1
Program:Main,5,1,0
Resources:Resources,2,1,0
