Namespace,Type,Method,LOC,CC,PC
XSerializer.WebApi,XSerializerConfig,Register,4,1,1
XSerializer.WebApi,XSerializerXmlMediaTypeFormatter,CanReadType,3,1,1
XSerializer.WebApi,XSerializerXmlMediaTypeFormatter,CanWriteType,3,1,1
XSerializer.WebApi,XSerializerXmlMediaTypeFormatter,ReadFromStreamAsync,3,1,4
XSerializer.WebApi,XSerializerXmlMediaTypeFormatter,ReadFromStreamAsync,32,4,5
XSerializer.WebApi,XSerializerXmlMediaTypeFormatter,WriteToStreamAsync,3,1,5
XSerializer.WebApi,XSerializerXmlMediaTypeFormatter,WriteToStreamAsync,34,4,6
XSerializer.WebApi,XSerializerXmlMediaTypeFormatter,ReadValue,27,2,4
XSerializer.WebApi,XSerializerXmlMediaTypeFormatter,CheckForIEnumerable,9,2,2
XSerializer.WebApi,XSerializerXmlMediaTypeFormatter,IsIEnumerableOfT,3,1,1
XSerializer.WebApi,XSerializerXmlMediaTypeFormatter,WriteValue,9,1,4
