Method,LOC,CC,PC
JsonObject:Add,3,1,1
JsonObject:Clear,5,1,0
JsonObject:Contains,4,1,1
JsonObject:CopyTo,3,1,2
JsonObject:Remove,7,2,1
JsonObject:Decrypt,25,9,1
JsonObject:Encrypt,16,7,1
JsonObject:TryGetValue,6,2,2
JsonObject:TrySetValue,3,1,2
JsonObject:TrySetValueImpl,15,3,2
JsonObject:GuardValue,21,6,1
JsonObject:GetEnumerator,3,1,0
JsonObject:GetEnumerator,3,1,0
JsonObject:Equals,27,7,1
JsonObject:GetHashCode,10,1,0
JsonObject:TryGetMember,3,1,2
JsonObject:TrySetMember,4,1,2
JsonObject:GetDynamicMemberNames,3,1,0
JsonObject:TryGetProjection,49,16,2
JsonObject:RemoveProjections,8,2,1
JsonObject:EndsWith,8,2,3
JsonObject:AsByte,13,3,3
JsonObject:AsSByte,13,3,3
JsonObject:AsInt16,13,3,3
JsonObject:AsUInt16,13,3,3
JsonObject:AsInt32,13,3,3
JsonObject:AsUInt32,13,3,3
JsonObject:AsInt64,13,3,3
JsonObject:AsUInt64,13,3,3
JsonObject:AsDouble,8,2,2
JsonObject:AsSingle,8,2,2
JsonObject:AsDecimal,12,3,3
JsonObject:AsString,17,4,3
JsonObject:AsDateTime,21,5,3
JsonObject:AsDateTimeOffset,21,5,3
JsonObject:AsGuid,12,3,3
JsonObject:TruncateNumber,7,2,1
JsonPropertyAttribute:JsonPropertyAttribute,2,1,0
JsonPropertyAttribute:JsonPropertyAttribute,3,1,1
JsonReader:JsonReader,5,1,2
JsonReader:SetDecryptReads,26,7,2
JsonReader:Dispose,3,1,0
JsonReader:ReadContent,10,4,1
JsonReader:ReadProperties,44,20,1
JsonReader:Discard,3,1,1
JsonReader:PeekContent,49,31,0
JsonReader:Read,79,55,1
JsonReader:ReadLiteral,11,4,3
JsonReader:TryReadString,23,13,2
JsonReader:ReadEscapedChar,25,14,0
JsonReader:ReadNumber,28,18,1
JsonReader:ReadWhitespace,8,2,1
JsonReader:IsWhitespace,11,5,1
JsonReader:ReadCurrent,19,11,0
JsonSerializer:Create,3,1,1
JsonSerializer:Create,14,1,2
JsonSerializer:JsonSerializer,2,1,0
JsonSerializer:JsonSerializer,5,1,1
JsonSerializer:Serialize,7,3,1
JsonSerializer:Serialize,3,1,1
JsonSerializer:Serialize,5,3,2
JsonSerializer:Serialize,3,1,2
JsonSerializer:Serialize,6,3,2
JsonSerializer:Serialize,3,1,2
JsonSerializer:Deserialize,5,3,1
JsonSerializer:Deserialize,3,1,1
JsonSerializer:Deserialize,5,3,1
JsonSerializer:Deserialize,3,1,1
JsonSerializer:Deserialize,10,4,1
JsonSerializer:Deserialize,3,1,1
JsonSerializer:GetJsonSerializeOperationInfo,8,1,0
JsonSerializerConfiguration:JsonSerializerConfiguration,6,1,0
JsonSerializerFactory:GetSerializer,3,1,5
JsonSerializerFactory:GetSerializer,24,1,4
JsonWriter:JsonWriter,5,1,2
JsonWriter:WriteValue,9,2,1
JsonWriter:WriteValue,5,1,1
JsonWriter:WriteValue,5,1,1
JsonWriter:WriteValue,5,1,1
JsonWriter:WriteValue,5,1,1
JsonWriter:WriteValue,3,1,1
JsonWriter:WriteValue,3,1,1
JsonWriter:WriteValue,3,1,1
JsonWriter:WriteValue,3,1,1
JsonWriter:WriteValue,3,1,1
JsonWriter:WriteValue,3,1,1
JsonWriter:WriteValue,3,1,1
JsonWriter:WriteValue,3,1,1
JsonWriter:WriteNull,3,1,0
JsonWriter:WriteOpenObject,3,1,0
JsonWriter:WriteCloseObject,3,1,0
JsonWriter:WriteNameValueSeparator,3,1,0
JsonWriter:WriteItemSeparator,3,1,0
JsonWriter:WriteOpenArray,3,1,0
JsonWriter:WriteCloseArray,3,1,0
JsonWriter:Flush,3,1,0
JsonWriter:Dispose,3,1,0
JsonWriter:Escape,60,34,1
ListJsonSerializer:ListJsonSerializer,28,6,4
ListJsonSerializer:Get,3,1,4
ListJsonSerializer:SerializeObject,14,3,3
ListJsonSerializer:Write,14,3,3
ListJsonSerializer:DeserializeObject,38,9,3
ListJsonSerializer:Read,28,7,3
ListJsonSerializer:GetCreateListFunc,13,3,1
ListJsonSerializer:GetAddItemAction,15,2,1
ListJsonSerializer:IsAddMethod,10,3,1
ListJsonSerializer:GetTransformListFunc,11,2,2
MalformedDocumentException:MalformedDocumentException,6,1,6
MalformedDocumentException:MalformedDocumentException,7,1,7
MalformedDocumentException:FormatMessage,81,70,6
NumberJsonSerializer:NumberJsonSerializer,6,1,2
NumberJsonSerializer:Get,3,1,2
NumberJsonSerializer:SerializeObject,14,3,3
NumberJsonSerializer:DeserializeObject,32,7,3
NumberJsonSerializer:Read,9,3,2
NumberJsonSerializer:SetDelegates,40,12,2
NumberJsonSerializer:Try,7,2,5
NumberJsonSerializer:GetNumberInvalidValueException,7,2,2
SerializableJsonProperty:SerializableJsonProperty,111,14,4
SerializableJsonProperty:WriteValue,6,1,3
SerializableJsonProperty:ReadValue,3,1,3
SerializableJsonProperty:SetValue,4,1,4
SerializableJsonProperty:SetValue,3,1,2
SerializableJsonProperty:GetGetValueFunc,12,2,2
SerializableJsonProperty:GetSetValueAction,11,1,2
SerializationState:Get,19,4,1
StringJsonSerializer:StringJsonSerializer,5,1,2
StringJsonSerializer:Get,3,1,2
StringJsonSerializer:SerializeObject,14,3,3
StringJsonSerializer:DeserializeObject,37,16,3
StringJsonSerializer:Read,20,11,3
StringJsonSerializer:SetDelegates,35,10,3
StringJsonSerializer:Try,10,3,7
StringJsonSerializer:GetStringValue,3,1,1
StringJsonSerializer:GetMissingOpenQuoteException,3,1,2
StringJsonSerializer:GetMissingCloseQuoteException,3,1,2
StringWriterWithEncoding:StringWriterWithEncoding,3,1,2
Toggler:Toggler,5,1,3
Toggler:Toggle,10,2,0
Toggler:Revert,5,2,0
EncryptWritesToggler:EncryptWritesToggler,2,1,1
DecryptReadsToggler:DecryptReadsToggler,2,1,2
ValueTypes:ValueTypes,11,2,0
ValueTypes:TryGetValueConverter,9,2,4
ValueTypes:IsRegistered,3,1,1
ValueTypes:TryRedact,13,3,4
ValueTypes:GetRedactFuncKey,3,1,1
ValueTypes:GetRedactFunc,3,1,1
TypeTypeValueConverter:TypeTypeValueConverter,3,1,1
TypeTypeValueConverter:ParseString,6,2,2
TypeTypeValueConverter:GetString,8,2,2
TypeTypeValueConverter:GetStringValue,3,1,1
UriTypeValueConverter:UriTypeValueConverter,3,1,1
UriTypeValueConverter:ParseString,6,2,2
UriTypeValueConverter:GetString,8,2,2
XmlElementSerializer:XmlElementSerializer,11,3,2
XmlElementSerializer:SerializeObject,9,3,3
XmlElementSerializer:WriteElement,10,2,3
XmlElementSerializer:DeserializeObject,16,5,2
ListSerializer:ListSerializer,22,6,3
ListSerializer:AddItemToCollection,1,1,2
ListSerializer:GetSerializer,12,1,4
ListSerializer:SerializeObject,25,7,3
ListSerializer:DeserializeObject,72,24,2
ListSerializer:DeserializeItem,8,2,5
ListSerializer:CheckAndReturn,6,2,2
ListSerializer:ListSerializer,28,3,3
ListSerializer:AddItemToCollection,3,1,2
ListSerializer:ListSerializer,34,5,3
ListSerializer:AddItemToCollection,3,1,2
OptionsExtensions:WithRootElementName,11,1,2
OptionsExtensions:WithAdditionalExtraTypes,3,1,2
OptionsExtensions:WithAdditionalExtraTypes,11,1,2
OptionsExtensions:WithRedactAttribute,11,1,2
OptionsExtensions:AlwaysEmitNil,11,1,1
RedactAttribute:Redact,6,2,2
RedactAttribute:Redact,6,2,2
RedactAttribute:Redact,6,2,2
RedactAttribute:Redact,6,2,2
RedactAttribute:Redact,6,2,2
RedactAttribute:Redact,12,4,3
RedactAttribute:Redact,7,2,2
SerializationExtensions:SerializationExtensions,19,2,0
SerializationExtensions:SerializeObject,11,5,5
SerializationExtensions:SerializeObject,16,1,6
SerializationExtensions:SerializeObject,8,1,5
SerializationExtensions:DeserializeObject,10,7,3
SerializationExtensions:DeserializeObject,6,1,3
SerializationExtensions:DeserializeObject,6,1,3
SerializationExtensions:WithNewSerializationState,14,1,1
SerializationExtensions:AppendProperty,6,2,2
SerializationExtensions:MaybeSetIsEncryptionEnabledToTrue,7,2,3
SerializationExtensions:MaybeSetIsDecryptionEnabledToTrue,7,2,3
SerializationExtensions:GetCustomAttributes,3,1,1
SerializationExtensions:GetCustomAttribute,3,1,1
SerializationExtensions:GetCustomAttributesImpl,4,1,1
SerializationExtensions:GetCustomAttribute,3,1,2
SerializationExtensions:GetCustomAttributes,3,1,2
SerializationExtensions:GetCustomAttribute,3,1,2
SerializationExtensions:GetCustomAttributesImpl,15,2,2
SerializationExtensions:HasDefaultConstructor,3,1,1
SerializationExtensions:IsSerializable,10,3,2
SerializationExtensions:IsJsonSerializable,10,3,2
SerializationExtensions:IsJsonPropertyAttributeDefined,13,4,1
SerializationExtensions:IsJsonPrimitive,3,1,1
SerializationExtensions:IsJsonStringType,3,1,1
SerializationExtensions:IsJsonNumericType,4,1,1
SerializationExtensions:IsJsonBooleanType,3,1,1
SerializationExtensions:GetName,17,5,2
SerializationExtensions:IsReadWriteProperty,4,1,1
SerializationExtensions:IsSerializableReadOnlyProperty,4,1,2
SerializationExtensions:IsJsonSerializableReadOnlyProperty,18,6,2
SerializationExtensions:ConvertIfNecessary,11,3,2
SerializationExtensions:CreateConvertFunc,13,4,2
SerializationExtensions:CreateToArrayFunc,6,1,1
SerializationExtensions:CreateAsReadOnlyFunc,7,1,1
SerializationExtensions:IsReadOnlyCollection,14,4,1
SerializationExtensions:GetReadOnlyCollectionType,18,6,1
SerializationExtensions:IsReadOnlyCollectionType,9,3,1
SerializationExtensions:IsReadOnlyDictionary,11,3,1
SerializationExtensions:GetIReadOnlyDictionaryInterface,7,2,1
SerializationExtensions:GetOpenGenerics,19,7,1
SerializationExtensions:IsConditionalProperty,7,2,2
SerializationExtensions:HasAddMethodOfType,5,1,2
SerializationExtensions:HasAddMethod,3,1,1
SerializationExtensions:IsAnyKindOfDictionary,3,1,1
SerializationExtensions:IsReadOnlyProperty,5,1,1
SerializationExtensions:IsAssignableToNonGenericIDictionary,4,1,1
SerializationExtensions:IsGenericIDictionary,3,1,1
SerializationExtensions:IsAssignableToGenericIDictionary,4,1,1
SerializationExtensions:IsAssignableToGenericIDictionaryWithKeyOrValueOfTypeObject,13,3,1
SerializationExtensions:IsAssignableToGenericIDictionaryOfStringToAnything,8,2,1
SerializationExtensions:IsAssignableToNonGenericIEnumerable,4,1,1
SerializationExtensions:IsGenericIEnumerable,3,1,1
SerializationExtensions:IsAssignableToGenericIEnumerable,4,1,1
SerializationExtensions:IsAssignableToGenericIEnumerableOfTypeObject,8,2,1
SerializationExtensions:IsGenericICollection,3,1,1
SerializationExtensions:IsAssignableToGenericICollection,4,1,1
SerializationExtensions:GetGenericIDictionaryType,6,2,1
SerializationExtensions:GetGenericIEnumerableType,6,2,1
SerializationExtensions:GetGenericICollectionType,6,2,1
SerializationExtensions:HasPublicGetter,7,2,1
SerializationExtensions:HasPublicSetter,7,2,1
SerializationExtensions:ReadIfNeeded,6,2,2
SerializationExtensions:IsNil,11,3,1
SerializationExtensions:WriteNilAttribute,3,1,1
SerializationExtensions:IsPrimitiveLike,3,1,1
SerializationExtensions:IsNullablePrimitiveLike,3,1,1
SerializationExtensions:IsNullableType,3,1,1
SerializationExtensions:IsReferenceType,3,1,1
SerializationExtensions:GetUninitializedObject,3,1,1
SerializationExtensions:IsAnonymous,6,2,1
SerializationExtensions:IsAnonymous,3,1,1
SerializationExtensions:GetElementName,9,3,1
SerializationExtensions:GetXsdType,7,2,1
SerializationExtensions:GetXsdType,87,5,2
IXmlSerializerInternal:SerializeObject,1,1,3
IXmlSerializerInternal:DeserializeObject,1,1,2
SerializableProperty:SerializableProperty,34,5,2
SerializableProperty:ReadValue,3,1,3
SerializableProperty:ReadValue,3,1,2
SerializableProperty:SetValue,6,2,2
SerializableProperty:WriteValue,6,2,3
SerializableProperty:GetCreateSerializerFunc,49,8,2
SerializableProperty:IsListProperty,3,1,1
SerializableProperty:GetElementName,6,2,3
SerializableProperty:GetSerializableReadonlyPropertySetValueFunc,31,4,1
SerializableProperty:GetAddEnumerableValuesAction,81,6,1
SerializableProperty:GetShouldSerializeFunc,22,6,1
XSerializerException:XSerializerException,2,1,1
XSerializerException:XSerializerException,2,1,2
XSerializerXmlReader:XSerializerXmlReader,2,1,4
XSerializerXmlReader:XSerializerXmlReader,7,1,4
XSerializerXmlReader:Read,35,6,0
XSerializerXmlReader:Close,6,2,0
XSerializerXmlReader:ReadString,3,1,0
XSerializerXmlReader:GetAttribute,3,1,1
XSerializerXmlReader:GetAttribute,3,1,2
XSerializerXmlReader:GetAttribute,3,1,1
XSerializerXmlReader:MaybeDecrypt,6,2,1
XSerializerXmlReader:IsAtDummyNodeEndElement,3,1,0
XSerializerXmlReader:MoveToAttribute,3,1,1
XSerializerXmlReader:MoveToAttribute,3,1,2
XSerializerXmlReader:MoveToFirstAttribute,3,1,0
XSerializerXmlReader:MoveToNextAttribute,3,1,0
XSerializerXmlReader:MoveToElement,3,1,0
XSerializerXmlReader:ReadAttributeValue,3,1,0
XSerializerXmlReader:LookupNamespace,3,1,1
XSerializerXmlReader:ResolveEntity,3,1,0
XSerializerXmlTextWriter:XSerializerXmlTextWriter,2,1,2
XSerializerXmlTextWriter:XSerializerXmlTextWriter,4,1,2
XSerializerXmlTextWriter:WriteStartElement,4,1,3
XSerializerXmlTextWriter:WriteString,4,1,1
XSerializerXmlTextWriter:DoClearTextFlushIfNecessary,9,2,0
XSerializerXmlTextWriter:WriteStartAttribute,12,3,3
XSerializerXmlTextWriter:WriteEndAttribute,14,4,0
XSerializerXmlTextWriter:WriteStartDocument,6,2,0
XSerializerXmlTextWriter:WriteStartDocument,6,2,1
XSerializerXmlTextWriter:WriteDefaultDocumentNamespaces,13,4,0
XSerializerXmlTextWriter:WriteXmlnsAttributeString,3,1,2
XSerializerXmlTextWriter:WriteDefaultNamespace,10,3,1
SimpleTypeValueConverter:SimpleTypeValueConverter,9,2,2
SimpleTypeValueConverter:Create,3,1,2
SimpleTypeValueConverter:ParseString,3,1,2
SimpleTypeValueConverter:GetString,3,1,2
SimpleTypeValueConverter:GetRedactedGetParseStringFunc,46,15,1
SimpleTypeValueConverter:GetRedactedGetStringFunc,21,7,2
SimpleTypeValueConverter:GetNonRedactedGetParseStringFunc,53,17,1
SimpleTypeValueConverter:GetNonRedactedGetStringFunc,33,11,1
SimpleTypeValueConverter:ParseStringForDateTime,6,2,2
SimpleTypeValueConverter:ParseStringForBool,12,4,2
SimpleTypeValueConverter:ParseStringForNullableBool,3,1,2
SimpleTypeValueConverter:ParseStringForNullableDateTime,6,2,2
SimpleTypeValueConverter:ParseStringForDateTimeOffset,6,2,2
SimpleTypeValueConverter:ParseStringForNullableDateTimeOffset,6,2,2
SimpleTypeValueConverter:ParseStringForTimeSpan,6,2,2
SimpleTypeValueConverter:ParseStringForNullableTimeSpan,6,2,2
SimpleTypeValueConverter:ParseStringForGuid,6,2,2
SimpleTypeValueConverter:ParseStringForNullableGuid,6,2,2
SimpleTypeValueConverter:ParseStringForChar,7,2,2
SimpleTypeValueConverter:ParseStringForNullableChar,10,3,2
SimpleTypeValueConverter:GetStringFromBool,3,1,2
SimpleTypeValueConverter:GetStringFromNullableBool,3,1,2
SimpleTypeValueConverter:GetStringFromDateTime,4,1,2
SimpleTypeValueConverter:GetStringFromNullableDateTime,3,1,2
SimpleTypeValueConverter:GetStringFromDateTimeOffset,4,1,2
SimpleTypeValueConverter:GetStringFromNullableDateTimeOffset,3,1,2
SimpleTypeValueConverter:GetStringFromTimeSpan,4,1,2
SimpleTypeValueConverter:GetStringFromNullableTimeSpan,3,1,2
SimpleTypeValueConverter:GetStringFromChar,6,2,2
SimpleTypeValueConverter:GetStringFromNullableChar,3,1,2
XmlAttributeSerializer:XmlAttributeSerializer,7,2,5
XmlAttributeSerializer:SerializeObject,12,3,3
XmlAttributeSerializer:DeserializeObject,12,3,2
XmlSerializationOptions:XmlSerializationOptions,2,1,15
XmlSerializationOptions:XmlSerializationOptions,19,1,16
XmlSerializationOptions:SetExtraTypes,3,1,1
XmlSerializationOptions:AddNamespace,4,1,2
XmlSerializationOptions:WithEncoding,4,1,1
XmlSerializationOptions:EncryptRootObject,4,1,0
XmlSerializationOptions:WithDefaultNamespace,4,1,1
XmlSerializationOptions:Indent,4,1,0
XmlSerializationOptions:SetRootElementName,4,1,1
XmlSerializationOptions:AlwaysEmitTypes,4,1,0
XmlSerializationOptions:DisableRedact,4,1,0
XmlSerializationOptions:DisableEncryption,4,1,0
XmlSerializationOptions:ShouldTreatEmptyElementAsString,4,1,0
XmlSerializationOptions:EmitNil,4,1,0
XmlSerializationOptions:WithEncryptionMechanism,4,1,1
XmlSerializationOptions:WithEncryptKey,4,1,1
XmlSerializationOptions:IgnoreCaseForEnum,4,1,0
XmlSerializationOptions:SerializeCharAsInt,4,1,0
XmlSerializationOptions:ShouldUseAttributeDefinedInInterface,4,1,0
XmlSerializer:Create,3,1,2
XmlSerializer:Create,3,1,3
XmlSerializer:Create,16,1,3
XmlSerializer:GetSerializationOptions,7,2,1
XmlSerializer:XmlSerializer,2,1,1
XmlSerializer:XmlSerializer,2,1,2
XmlSerializer:XmlSerializer,13,2,2
XmlSerializer:Serialize,3,1,1
XmlSerializer:Serialize,3,1,1
XmlSerializer:Serialize,3,1,2
XmlSerializer:Serialize,3,1,2
XmlSerializer:Serialize,3,1,2
XmlSerializer:Serialize,3,1,2
XmlSerializer:Deserialize,3,1,1
XmlSerializer:Deserialize,3,1,1
XmlSerializer:Deserialize,3,1,1
XmlSerializer:Deserialize,3,1,1
XmlSerializer:Deserialize,3,1,1
XmlSerializer:Deserialize,3,1,1
XmlSerializerFactory:XmlSerializerFactory,2,1,0
XmlSerializerFactory:GetSerializer,10,1,3
XmlSerializerFactory:GetSerializer,19,1,2
XmlTextSerializer:XmlTextSerializer,6,2,4
XmlTextSerializer:SerializeObject,9,3,3
XmlTextSerializer:DeserializeObject,8,2,2
ClearTextEncryptionMechanism:Encrypt,3,1,3
ClearTextEncryptionMechanism:Decrypt,3,1,3
EncryptionMechanism:Encrypt,3,1,1
EncryptionMechanism:Encrypt,3,1,2
EncryptionMechanism:Encrypt,3,1,3
EncryptionMechanism:Decrypt,3,1,1
EncryptionMechanism:Decrypt,3,1,2
EncryptionMechanism:Decrypt,3,1,3
EncryptionMechanism:GetEncryptionMechanism,3,1,1
EncryptionMechanism:GetDefaultEncryptionMechanism,3,1,0
EncryptionMechanismAttribute:EncryptionMechanismAttribute,2,1,0
EncryptionMechanismAttribute:EncryptionMechanismAttribute,2,1,1
EncryptionMechanismAttribute:EncryptionMechanismAttribute,4,1,2
IEncryptionMechanismFactory:GetEncryptionMechanism,1,1,0
IEncryptionMechanism:Encrypt,1,1,3
IEncryptionMechanism:Decrypt,1,1,3
CompositionRoot:Bootstrap,3,1,0
CompositionRoot:GetExportInfos,9,2,1
CompositionRoot:CompositionRoot,2,1,0
ModuleInitializer:Run,6,2,0
CompositionRootBase:CompositionRootBase,4,1,0
CompositionRootBase:Bootstrap,1,1,0
CompositionRootBase:GetExportInfos,3,1,1
CompositionRootBase:GetDefaultImportOptions,3,1,0
CompositionRootBase:ImportSingle,3,1,3
CompositionRootBase:ImportSingle,3,1,4
CompositionRootBase:ImportFirst,3,1,3
CompositionRootBase:ImportFirst,3,1,4
CompositionRootBase:ImportMultiple,3,1,3
CompositionRootBase:ImportMultiple,3,1,4
CompositionRootBase:GetInstances,3,1,2
CompositionRootBase:GetInstances,3,1,3
CompositionRootBase:GetImportInfo,3,1,3
CompositionRootBase:ImportSingleType,7,2,3
CompositionRootBase:ImportFirstType,6,2,2
CompositionRootBase:GetInstances,7,1,2
CompositionRootBase:CreateInstance,12,3,1
CompositionRootBase:CreateInstance,16,4,2
CompositionRootBase:Instantiate,8,2,1
CompositionRootBase:GetPrioritizedGroupsOfCandidateTypes,35,9,2
CompositionRootBase:AreCompatible,6,2,2
CompositionRootBase:ChooseCandidateType,25,6,2
