Namespace,Type,Method,LOC,CC,PC
DateTimeExtensions.Common,ConcurrentLazyDictionary<TKey;TValue>,ConcurrentLazyDictionary,3,1,0
DateTimeExtensions.Common,ConcurrentLazyDictionary<TKey;TValue>,GetOrAdd,4,1,2
DateTimeExtensions.Common,DictionaryExtensions,AddIfInexistent,6,2,3
DateTimeExtensions.Common,LocaleAttribute,LocaleAttribute,3,1,1
DateTimeExtensions.Common,LocaleImplementationLocator,FindImplementationOf,27,5,3
DateTimeExtensions.Common,TargetFrameworkExtensions,GetAssemblyTypes,7,1,1
DateTimeExtensions.Export,ExportHolidayFormatLocator,LocateByType,5,1,1
DateTimeExtensions.Export,ExportHolidayFormatLocator,CreateObjectInstance,17,4,1
DateTimeExtensions.Export,IExportHolidaysFormat,Export,0,1,3
DateTimeExtensions.Export,OfficeHolidaysExportHolidaysFormat,Export,12,3,3
DateTimeExtensions,GeneralDateTimeExtensions,FirstDayOfTheMonth,3,1,1
DateTimeExtensions,GeneralDateTimeExtensions,LastDayOfTheMonth,3,1,1
DateTimeExtensions,GeneralDateTimeExtensions,LastDayOfWeek,10,1,2
DateTimeExtensions,GeneralDateTimeExtensions,NextDayOfWeek,10,1,2
DateTimeExtensions,GeneralDateTimeExtensions,LastDayOfWeekOfTheMonth,8,2,2
DateTimeExtensions,GeneralDateTimeExtensions,FirstDayOfWeekOfTheMonth,8,2,2
DateTimeExtensions,GeneralDateTimeExtensions,SetTime,3,1,2
DateTimeExtensions,GeneralDateTimeExtensions,SetTime,3,1,3
DateTimeExtensions,GeneralDateTimeExtensions,SetTime,3,1,4
DateTimeExtensions,GeneralDateTimeExtensions,SetTime,3,1,5
DateTimeExtensions,GeneralDateTimeExtensions,Floor,3,1,2
DateTimeExtensions,GeneralDateTimeExtensions,Ceiling,3,1,2
DateTimeExtensions,GeneralDateTimeExtensions,Round,4,1,2
DateTimeExtensions,NaturalTimeExtensions,ToNaturalText,3,1,3
DateTimeExtensions,NaturalTimeExtensions,ToNaturalText,3,1,2
DateTimeExtensions,NaturalTimeExtensions,ToNaturalText,4,1,4
DateTimeExtensions,NaturalTimeExtensions,ToNaturalText,3,1,3
DateTimeExtensions,NaturalTimeExtensions,ToExactNaturalText,4,1,3
DateTimeExtensions,NaturalTimeExtensions,ToExactNaturalText,3,1,2
DateTimeExtensions,NaturalTimeExtensions,GetDiff,3,1,2
DateTimeExtensions,TimeExtensions,AddTime,3,1,2
DateTimeExtensions,TimeExtensions,SetTime,3,1,2
DateTimeExtensions,TimeExtensions,TimeOfTheDay,3,1,1
DateTimeExtensions,TimeExtensions,IsBetween,22,4,3
DateTimeExtensions,TimeExtensions,IsBefore,5,1,2
DateTimeExtensions,TimeExtensions,IsAfter,5,1,2
DateTimeExtensions,TimeExtensions,ToTimeOfDay,3,1,1
DateTimeExtensions,WorkingDaysDateTimeOffsetExtensions,AddWorkingDays,3,1,3
DateTimeExtensions,WorkingDaysDateTimeOffsetExtensions,AddWorkingDays,3,1,2
DateTimeExtensions,WorkingDaysDateTimeOffsetExtensions,GetWorkingDays,3,1,3
DateTimeExtensions,WorkingDaysDateTimeOffsetExtensions,GetWorkingDays,3,1,2
DateTimeExtensions,WorkingDaysDateTimeOffsetExtensions,IsWorkingDay,4,1,1
DateTimeExtensions,WorkingDaysDateTimeOffsetExtensions,IsHoliday,3,1,2
DateTimeExtensions,WorkingDaysDateTimeOffsetExtensions,IsHoliday,4,1,1
DateTimeExtensions,WorkingDaysDateTimeOffsetExtensions,IsWorkingDay,3,1,2
DateTimeExtensions,WorkingDaysDateTimeOffsetExtensions,AllYearHolidays,4,1,1
DateTimeExtensions,WorkingDaysDateTimeOffsetExtensions,AllYearHolidays,3,1,2
DateTimeExtensions,WorkingDaysExtensions,AddWorkingDays,14,3,3
DateTimeExtensions,WorkingDaysExtensions,AddWorkingDays,3,1,2
DateTimeExtensions,WorkingDaysExtensions,GetWorkingDays,7,1,3
DateTimeExtensions,WorkingDaysExtensions,GetWorkingDays,3,1,2
DateTimeExtensions,WorkingDaysExtensions,IsWorkingDay,4,1,1
DateTimeExtensions,WorkingDaysExtensions,IsHoliday,3,1,2
DateTimeExtensions,WorkingDaysExtensions,IsHoliday,4,1,1
DateTimeExtensions,WorkingDaysExtensions,IsWorkingDay,7,2,2
DateTimeExtensions,WorkingDaysExtensions,AllYearHolidays,4,1,1
DateTimeExtensions,WorkingDaysExtensions,AllYearHolidays,12,3,2
DateTimeExtensions.NaturalText.CultureStrategies,DE_DENaturalTimeStrategy,Pluralize,7,2,2
DateTimeExtensions.NaturalText.CultureStrategies,ES_ESNaturalTimeStrategy,Pluralize,7,2,2
DateTimeExtensions.NaturalText.CultureStrategies,FR_FRNaturalTimeStrategy,Pluralize,19,5,2
DateTimeExtensions.NaturalText.CultureStrategies,KO_KRNaturalTimeStrategy,Pluralize,3,1,2
DateTimeExtensions.NaturalText.CultureStrategies,NaturalTimeStrategyBase,ToNaturalText,73,18,2
DateTimeExtensions.NaturalText.CultureStrategies,NaturalTimeStrategyBase,ToExactNaturalText,28,7,1
DateTimeExtensions.NaturalText.CultureStrategies,NaturalTimeStrategyBase,SixtyToQuarters,25,6,2
DateTimeExtensions.NaturalText.CultureStrategies,NaturalTimeStrategyBase,AddSentence,7,2,2
DateTimeExtensions.NaturalText.CultureStrategies,NaturalTimeStrategyBase,GetYearsText,3,1,1
DateTimeExtensions.NaturalText.CultureStrategies,NaturalTimeStrategyBase,GetMonthsText,3,1,1
DateTimeExtensions.NaturalText.CultureStrategies,NaturalTimeStrategyBase,GetDaysText,3,1,1
DateTimeExtensions.NaturalText.CultureStrategies,NaturalTimeStrategyBase,GetHoursText,3,1,1
DateTimeExtensions.NaturalText.CultureStrategies,NaturalTimeStrategyBase,GetMinutesText,3,1,1
DateTimeExtensions.NaturalText.CultureStrategies,NaturalTimeStrategyBase,GetSecondsText,3,1,1
DateTimeExtensions.NaturalText.CultureStrategies,NaturalTimeStrategyBase,Pluralize,3,1,2
DateTimeExtensions.NaturalText.CultureStrategies,NLNaturalTimeStrategyBase,GetYearsText,3,1,1
DateTimeExtensions.NaturalText.CultureStrategies,NLNaturalTimeStrategyBase,GetMonthsText,3,1,1
DateTimeExtensions.NaturalText.CultureStrategies,NLNaturalTimeStrategyBase,GetDaysText,3,1,1
DateTimeExtensions.NaturalText.CultureStrategies,NLNaturalTimeStrategyBase,GetHoursText,3,1,1
DateTimeExtensions.NaturalText.CultureStrategies,NLNaturalTimeStrategyBase,GetMinutesText,3,1,1
DateTimeExtensions.NaturalText.CultureStrategies,NLNaturalTimeStrategyBase,GetSecondsText,3,1,1
DateTimeExtensions.NaturalText.CultureStrategies,NLNaturalTimeStrategyBase,Pluralize,4,1,2
DateTimeExtensions.NaturalText.CultureStrategies,PL_PLNaturalTimeStrategy,Pluralize,35,8,2
DateTimeExtensions.NaturalText.CultureStrategies,PT_PTNaturalTimeStrategy,Pluralize,7,2,2
DateTimeExtensions.NaturalText,DateDiff,DateDiff,37,6,2
DateTimeExtensions.NaturalText,INaturalTextCultureInfo,ToNaturalText,0,1,2
DateTimeExtensions.NaturalText,INaturalTextCultureInfo,ToExactNaturalText,0,1,1
DateTimeExtensions.NaturalText,INaturalTimeStrategy,ToNaturalText,0,1,2
DateTimeExtensions.NaturalText,INaturalTimeStrategy,ToExactNaturalText,0,1,1
DateTimeExtensions.NaturalText,NaturalTextCultureInfo,NaturalTextCultureInfo,2,1,0
DateTimeExtensions.NaturalText,NaturalTextCultureInfo,NaturalTextCultureInfo,4,1,1
DateTimeExtensions.NaturalText,NaturalTextCultureInfo,ToNaturalText,3,1,2
DateTimeExtensions.NaturalText,NaturalTextCultureInfo,ToExactNaturalText,3,1,1
DateTimeExtensions.TimeOfDay,Time,Time,12,2,4
DateTimeExtensions.TimeOfDay,Time,EnsureHour,6,2,1
DateTimeExtensions.TimeOfDay,Time,EnsureMinute,6,2,1
DateTimeExtensions.TimeOfDay,Time,EnsureSecond,6,2,1
DateTimeExtensions.TimeOfDay,Time,ToString,5,1,0
DateTimeExtensions.TimeOfDay,Time,CompareTo,22,4,1
DateTimeExtensions.TimeOfDay,Time,Parse,9,2,1
DateTimeExtensions.WorkingDays,DayInYear,DayInYear,2,1,2
DateTimeExtensions.WorkingDays,DayInYear,DayInYear,5,1,3
DateTimeExtensions.WorkingDays,DayInYear,GetDayOnYear,12,2,1
