Project,Namespace,Ca types,Ce types
DateTimeExtensions.Tests(netcoreapp1.0),DateTimeExtensions.Tests,,
DateTimeExtensions.Tests(netcoreapp1.0),DateTimeExtensions.Tests.HolidaysTranslations,,
