Method,LOC,CC,PC
IUnitOfWork:Submit,1,1,0
MoldView:Equals,7,1,1
MoldView:GetHashCode,4,1,0
ToolManDataContext:OnCreated,1,1,0
ToolManDataContext:InsertAttachment,1,1,1
ToolManDataContext:UpdateAttachment,1,1,1
ToolManDataContext:DeleteAttachment,1,1,1
ToolManDataContext:InsertWorkstation,1,1,1
ToolManDataContext:UpdateWorkstation,1,1,1
ToolManDataContext:DeleteWorkstation,1,1,1
ToolManDataContext:InsertEmployee,1,1,1
ToolManDataContext:UpdateEmployee,1,1,1
ToolManDataContext:DeleteEmployee,1,1,1
ToolManDataContext:InsertMold,1,1,1
ToolManDataContext:UpdateMold,1,1,1
ToolManDataContext:DeleteMold,1,1,1
ToolManDataContext:InsertMoldCategory,1,1,1
ToolManDataContext:UpdateMoldCategory,1,1,1
ToolManDataContext:DeleteMoldCategory,1,1,1
ToolManDataContext:InsertMoldLastRecord,1,1,1
ToolManDataContext:UpdateMoldLastRecord,1,1,1
ToolManDataContext:DeleteMoldLastRecord,1,1,1
ToolManDataContext:InsertMoldType,1,1,1
ToolManDataContext:UpdateMoldType,1,1,1
ToolManDataContext:DeleteMoldType,1,1,1
ToolManDataContext:InsertPosition,1,1,1
ToolManDataContext:UpdatePosition,1,1,1
ToolManDataContext:DeletePosition,1,1,1
ToolManDataContext:InsertProject,1,1,1
ToolManDataContext:UpdateProject,1,1,1
ToolManDataContext:DeleteProject,1,1,1
ToolManDataContext:InsertReport,1,1,1
ToolManDataContext:UpdateReport,1,1,1
ToolManDataContext:DeleteReport,1,1,1
ToolManDataContext:InsertStorageRecord,1,1,1
ToolManDataContext:UpdateStorageRecord,1,1,1
ToolManDataContext:DeleteStorageRecord,1,1,1
ToolManDataContext:InsertUniqStorage,1,1,1
ToolManDataContext:UpdateUniqStorage,1,1,1
ToolManDataContext:DeleteUniqStorage,1,1,1
ToolManDataContext:InsertWarehouse,1,1,1
ToolManDataContext:UpdateWarehouse,1,1,1
ToolManDataContext:DeleteWarehouse,1,1,1
ToolManDataContext:ToolManDataContext,3,1,0
ToolManDataContext:ToolManDataContext,3,1,1
ToolManDataContext:ToolManDataContext,3,1,1
ToolManDataContext:ToolManDataContext,3,1,2
ToolManDataContext:ToolManDataContext,3,1,2
Attachment:OnLoaded,1,1,0
Attachment:OnValidate,1,1,1
Attachment:OnCreated,1,1,0
Attachment:OnAttachmentIdChanging,1,1,1
Attachment:OnAttachmentIdChanged,1,1,0
Attachment:OnMasterNRChanging,1,1,1
Attachment:OnMasterNRChanged,1,1,0
Attachment:OnTypeChanging,1,1,1
Attachment:OnTypeChanged,1,1,0
Attachment:OnDateChanging,1,1,1
Attachment:OnDateChanged,1,1,0
Attachment:OnPathChanging,1,1,1
Attachment:OnPathChanged,1,1,0
Attachment:OnNameChanging,1,1,1
Attachment:OnNameChanged,1,1,0
Attachment:Attachment,3,1,0
Attachment:SendPropertyChanging,5,2,0
Attachment:SendPropertyChanged,5,2,1
Attachment:Initialize,3,1,0
Attachment:OnDeserializing,3,1,1
Workstation:OnLoaded,1,1,0
Workstation:OnValidate,1,1,1
Workstation:OnCreated,1,1,0
Workstation:OnWorkstationIDChanging,1,1,1
Workstation:OnWorkstationIDChanged,1,1,0
Workstation:OnWorkstationTypeChanging,1,1,1
Workstation:OnWorkstationTypeChanged,1,1,0
Workstation:OnNameChanging,1,1,1
Workstation:OnNameChanged,1,1,0
Workstation:OnMaxMoldCountChanging,1,1,1
Workstation:OnMaxMoldCountChanged,1,1,0
Workstation:OnCurrentMoldCountChanging,1,1,1
Workstation:OnCurrentMoldCountChanged,1,1,0
Workstation:Workstation,3,1,0
Workstation:SendPropertyChanging,5,2,0
Workstation:SendPropertyChanged,5,2,1
Workstation:Initialize,3,1,0
Workstation:OnDeserializing,3,1,1
Employee:OnLoaded,1,1,0
Employee:OnValidate,1,1,1
Employee:OnCreated,1,1,0
Employee:OnEmployeeIDChanging,1,1,1
Employee:OnEmployeeIDChanged,1,1,0
Employee:OnNameChanging,1,1,1
Employee:OnNameChanged,1,1,0
Employee:Employee,3,1,0
Employee:SendPropertyChanging,5,2,0
Employee:SendPropertyChanged,5,2,1
Employee:attach_Report,4,1,1
Employee:detach_Report,4,1,1
Employee:Initialize,4,1,0
Employee:OnDeserializing,3,1,1
Employee:OnSerializing,3,1,1
Employee:OnSerialized,3,1,1
MoldCategory:OnLoaded,1,1,0
MoldCategory:OnValidate,1,1,1
MoldCategory:OnCreated,1,1,0
MoldCategory:OnMoldCateIDChanging,1,1,1
MoldCategory:OnMoldCateIDChanged,1,1,0
MoldCategory:OnNameChanging,1,1,1
MoldCategory:OnNameChanged,1,1,0
MoldCategory:MoldCategory,3,1,0
MoldCategory:SendPropertyChanging,5,2,0
