Project,Namespace,Ca types,Ce types
AudioSwitcher,AudioSwitcher.ApplicationModel,AudioSwitcher.Audio.InputSwitcherService' AudioSwitcher.Program' AudioSwitcher.UI.Presenters.NotificationIconContextMenuPresenter' AudioSwitcher.UI.Commands.RunAtWindowsStartupCommand' AudioSwitcher.UI.Presenters.DeviceFlyoutPresenter' AudioSwitcher.UI.Commands.ExitCommand' AudioSwitcher.UI.Presenters.NotificationIconPresenter' AudioSwitcher.Presentation.ContextMenuPresenter,AudioSwitcher.Settings' AudioSwitcher.Presentation.PresenterHost' AudioSwitcher.UI.Presenters.PresenterId' AudioSwitcher.ComponentModel.IPriorityMetadata' AudioSwitcher.Resources
AudioSwitcher,AudioSwitcher.Audio.Interop,AudioSwitcher.Audio.AudioDeviceManager' AudioSwitcher.Audio.AudioDevice' AudioSwitcher.Audio.AudioDeviceCollection' AudioSwitcher.Audio.PropertyStore' AudioSwitcher.Audio.PropertyStoreProperty,AudioSwitcher.Audio.AudioDeviceRole' AudioSwitcher.Audio.AudioDeviceState' AudioSwitcher.Audio.AudioDeviceKind' AudioSwitcher.Audio.PropertyKey
AudioSwitcher,AudioSwitcher.ComponentModel,AudioSwitcher.Presentation.PresenterHost' AudioSwitcher.ApplicationModel.AudioSwitcherApp' AudioSwitcher.Presentation.UI.ToolStripItemCommandBinding' AudioSwitcher.Presentation.UI.ToolStripExtensions' AudioSwitcher.Presentation.CommandModel.CommandManager' AudioSwitcher.Presentation.CommandModel.Command' AudioSwitcher.Presentation.Presenter,
AudioSwitcher,AudioSwitcher.IO,,
AudioSwitcher,AudioSwitcher.Presentation,AudioSwitcher.UI.Presenters.NotificationIconPresenter' AudioSwitcher.UI.Presenters.NotificationIconContextMenuPresenter' AudioSwitcher.UI.Presenters.DeviceFlyoutPresenter' AudioSwitcher.ApplicationModel.NotificationIconStartupService,AudioSwitcher.ApplicationModel.IApplication' AudioSwitcher.Presentation.UI.AudioContextMenuStrip' AudioSwitcher.ComponentModel.ObservableObject' AudioSwitcher.ComponentModel.ILifetime' AudioSwitcher.ComponentModel.Lifetime<T>
AudioSwitcher,AudioSwitcher.Presentation.CommandModel,AudioSwitcher.UI.Commands.RunAtWindowsStartupCommand' AudioSwitcher.UI.Commands.ShowDisabledDevicesCommand' AudioSwitcher.UI.Commands.DeviceSeparatorCommand' AudioSwitcher.UI.Commands.AutomaticallySwitchToPluggedInDeviceCommand' AudioSwitcher.UI.Commands.ShowNotPresentDevicesCommand' AudioSwitcher.UI.Commands.ShowPlaybackDevicesCommand' AudioSwitcher.UI.Commands.ExitCommand' AudioSwitcher.UI.Commands.ShowUnpluggedDevicesCommand' AudioSwitcher.UI.Commands.ShowRecordingDevicesCommand' AudioSwitcher.Presentation.UI.ToolStripItemCommandBinding' AudioSwitcher.UI.Commands.NoDevicesCommand' AudioSwitcher.UI.Commands.SetAsDefaultCommunicationDeviceCommand' AudioSwitcher.UI.Commands.NoPlaybackDevicesCommand' AudioSwitcher.UI.Commands.SetAsDefaultMultimediaDeviceCommand' AudioSwitcher.UI.Commands.AudioDeviceCommand' AudioSwitcher.UI.Commands.NoRecordingDevicesCommand' AudioSwitcher.UI.Presenters.NotificationIconContextMenuPresenter' AudioSwitcher.UI.Presenters.DeviceFlyoutPresenter' AudioSwitcher.Presentation.UI.ToolStripExtensions' AudioSwitcher.UI.Commands.SetAsDefaultDeviceCommandBase' AudioSwitcher.UI.Commands.NoDevicesCommandBase,AudioSwitcher.ComponentModel.ObservableObject' AudioSwitcher.ComponentModel.Lifetime<T>
AudioSwitcher,AudioSwitcher.Presentation.UI,AudioSwitcher.UI.ViewModels.AudioDeviceViewModel' AudioSwitcher.Presentation.UI.Views.DeviceFlyoutView' AudioSwitcher.UI.Presenters.DeviceFlyoutPresenter' AudioSwitcher.Presentation.ContextMenuPresenter' AudioSwitcher.Presentation.UI.Renderer.DeviceToolStripNativeRender,AudioSwitcher.Presentation.UI.Interop.DllImports' AudioSwitcher.ComponentModel.Lifetime<T>' AudioSwitcher.Presentation.CommandModel.Command' AudioSwitcher.Presentation.CommandModel.CommandProperty' AudioSwitcher.Presentation.CommandModel.ICommand' AudioSwitcher.Presentation.CommandModel.CommandManager' AudioSwitcher.Presentation.UI.Interop.MARGINS
AudioSwitcher,AudioSwitcher.Presentation.UI.Renderer,AudioSwitcher.Presentation.UI.Views.DeviceFlyoutView,AudioSwitcher.Presentation.UI.ToolStripNativeRenderer' AudioSwitcher.Presentation.UI.ToolbarTheme
AudioSwitcher,AudioSwitcher,AudioSwitcher.UI.ViewModels.AudioDeviceViewModelManager' AudioSwitcher.UI.Commands.AutomaticallySwitchToPluggedInDeviceCommand' AudioSwitcher.UI.Commands.NoRecordingDevicesCommand' AudioSwitcher.UI.Commands.NoPlaybackDevicesCommand' AudioSwitcher.UI.Commands.NoDevicesCommand' AudioSwitcher.UI.Commands.ExitCommand' AudioSwitcher.ApplicationModel.AudioSwitcherApp' AudioSwitcher.UI.Commands.ShowNotPresentDevicesCommand' AudioSwitcher.UI.Commands.ShowRecordingDevicesCommand' AudioSwitcher.UI.Commands.ShowUnpluggedDevicesCommand' AudioSwitcher.UI.Commands.ShowDisabledDevicesCommand' AudioSwitcher.UI.Commands.SetAsDefaultMultimediaDeviceCommand' AudioSwitcher.UI.Commands.RunAtWindowsStartupCommand' AudioSwitcher.UI.Commands.ShowPlaybackDevicesCommand' AudioSwitcher.UI.Commands.SetAsDefaultCommunicationDeviceCommand' AudioSwitcher.UI.ViewModels.AudioDeviceViewModel' AudioSwitcher.UI.Presenters.NotificationIconContextMenuPresenter' AudioSwitcher.UI.Commands.DeviceSeparatorCommand' AudioSwitcher.Audio.InputSwitcherService' AudioSwitcher.ApplicationModel.SaveSettingsService,AudioSwitcher.ApplicationModel.IApplication
AudioSwitcher,AudioSwitcher.UI.Commands,AudioSwitcher.UI.Presenters.NotificationIconContextMenuPresenter' AudioSwitcher.UI.Presenters.DeviceFlyoutPresenter,AudioSwitcher.Presentation.CommandModel.Command' AudioSwitcher.Presentation.CommandModel.CommandAttribute' AudioSwitcher.Settings' AudioSwitcher.Presentation.CommandModel.DisabledCommand' AudioSwitcher.Audio.AudioDeviceKind' AudioSwitcher.UI.ViewModels.AudioDeviceViewModelManager' AudioSwitcher.Resources' AudioSwitcher.ApplicationModel.IApplication' AudioSwitcher.Audio.AudioDeviceManager' AudioSwitcher.Audio.AudioDeviceRole' AudioSwitcher.Presentation.CommandModel.Command<T>' AudioSwitcher.Audio.AudioDeviceState' AudioSwitcher.UI.ViewModels.AudioDeviceDefaultState' AudioSwitcher.UI.ViewModels.AudioDeviceViewModel
AudioSwitcher,AudioSwitcher.Audio,AudioSwitcher.UI.ViewModels.AudioDeviceViewModelManager' AudioSwitcher.UI.Commands.NoDevicesCommandBase' AudioSwitcher.Audio.Interop.IMMNotificationClient' AudioSwitcher.UI.Commands.NoRecordingDevicesCommand' AudioSwitcher.Audio.Interop.IMMEndpoint' AudioSwitcher.UI.Commands.NoPlaybackDevicesCommand' AudioSwitcher.Audio.Interop.IMMDeviceEnumerator' AudioSwitcher.UI.ViewModels.AudioDeviceViewModel' AudioSwitcher.UI.Presenters.DeviceFlyoutPresenter' AudioSwitcher.Audio.Interop.IMMDevice' AudioSwitcher.UI.Commands.SetAsDefaultDeviceCommandBase' AudioSwitcher.UI.Commands.SetAsDefaultMultimediaDeviceCommand' AudioSwitcher.UI.Commands.AudioDeviceCommand' AudioSwitcher.UI.Commands.SetAsDefaultCommunicationDeviceCommand' AudioSwitcher.Audio.Interop.IPropertyStore' AudioSwitcher.Audio.Interop.IPolicyConfig3' AudioSwitcher.Audio.Interop.IPolicyConfig2,AudioSwitcher.ApplicationModel.StartupServiceAttribute' AudioSwitcher.ApplicationModel.IStartupService' AudioSwitcher.Settings' AudioSwitcher.Audio.Interop.IMMDevice' AudioSwitcher.Audio.Interop.IMMEndpoint' AudioSwitcher.Audio.Interop.IPropertyStore' AudioSwitcher.Audio.Interop.StorageAccessMode' AudioSwitcher.Audio.Interop.IMMDeviceCollection' AudioSwitcher.Audio.Interop.IPolicyConfig2' AudioSwitcher.Audio.Interop.IMMDeviceEnumerator' AudioSwitcher.Audio.Interop.IMMNotificationClient' AudioSwitcher.Audio.Interop.MMDeviceEnumerator' AudioSwitcher.Audio.Interop.PolicyConfig' AudioSwitcher.Audio.Interop.IPolicyConfig3' AudioSwitcher.Interop.HResult' AudioSwitcher.Audio.Interop.PropVariant
AudioSwitcher,AudioSwitcher.UI.Presenters,AudioSwitcher.ApplicationModel.NotificationIconStartupService,AudioSwitcher.ApplicationModel.IApplication' AudioSwitcher.Presentation.NonModalPresenter' AudioSwitcher.Presentation.PresenterAttribute' AudioSwitcher.Presentation.PresenterHost' AudioSwitcher.Presentation.ContextMenuPresenter' AudioSwitcher.Presentation.CommandModel.CommandManager' AudioSwitcher.Resources' AudioSwitcher.UI.Commands.CommandId' AudioSwitcher.Presentation.UI.AudioContextMenuStrip' AudioSwitcher.Presentation.UI.AudioToolStripMenuItem' AudioSwitcher.Audio.AudioDeviceKind' AudioSwitcher.UI.ViewModels.AudioDeviceViewModel' AudioSwitcher.UI.ViewModels.AudioDeviceViewModelManager' AudioSwitcher.UI.ViewModels.AudioDeviceViewModelEventArgs' AudioSwitcher.Presentation.UI.Views.DeviceFlyoutView
AudioSwitcher,AudioSwitcher.UI.ViewModels,AudioSwitcher.UI.Commands.SetAsDefaultDeviceCommandBase' AudioSwitcher.UI.Commands.AudioDeviceCommand' AudioSwitcher.UI.Presenters.DeviceFlyoutPresenter' AudioSwitcher.UI.Commands.NoPlaybackDevicesCommand' AudioSwitcher.UI.Commands.NoRecordingDevicesCommand' AudioSwitcher.UI.Commands.NoDevicesCommandBase,AudioSwitcher.Presentation.UI.DpiServices' AudioSwitcher.Resources' AudioSwitcher.Settings' AudioSwitcher.Audio.AudioDeviceKind' AudioSwitcher.Audio.AudioDeviceState' AudioSwitcher.Audio.AudioDevice' AudioSwitcher.Audio.AudioDeviceManager' AudioSwitcher.Audio.AudioDeviceRole' AudioSwitcher.Presentation.Drawing.DrawingServices' AudioSwitcher.Presentation.Drawing.ShellIcon' AudioSwitcher.StringComparers' AudioSwitcher.Audio.DefaultAudioDeviceEventArgs' AudioSwitcher.Audio.AudioDeviceStateEventArgs' AudioSwitcher.Audio.AudioDeviceRemovedEventArgs' AudioSwitcher.Audio.AudioDeviceEventArgs
AudioSwitcher,AudioSwitcher.Interop,AudioSwitcher.Audio.AudioDeviceManager' AudioSwitcher.Presentation.UI.Interop.DllImports' AudioSwitcher.Presentation.Drawing.Interop.DllImports,
AudioSwitcher,AudioSwitcher.Presentation.Drawing,AudioSwitcher.UI.ViewModels.AudioDeviceViewModel,AudioSwitcher.Presentation.Drawing.Interop.DllImports' AudioSwitcher.Presentation.Drawing.Interop.LoadLibraryExFlags' AudioSwitcher.Presentation.Drawing.Interop.ResourceTypes' AudioSwitcher.Presentation.Drawing.Interop.SafeModuleHandle' AudioSwitcher.Win32.InteropServices.Win32Marshal' AudioSwitcher.Presentation.Drawing.Interop.LookupIconIdFromDirectoryExFlags
AudioSwitcher,AudioSwitcher.Presentation.Drawing.Interop,AudioSwitcher.Presentation.Drawing.IconInfo' AudioSwitcher.Presentation.Drawing.IconExtractor,AudioSwitcher.Interop.ExternalDll
AudioSwitcher,AudioSwitcher.Presentation.UI.Interop,AudioSwitcher.Presentation.UI.ToolStripNativeRenderer' AudioSwitcher.Presentation.UI.AudioContextMenuStrip' AudioSwitcher.Presentation.UI.DpiServices,AudioSwitcher.Interop.ExternalDll
AudioSwitcher,AudioSwitcher.Presentation.UI.Views,AudioSwitcher.UI.Presenters.DeviceFlyoutPresenter,AudioSwitcher.Presentation.UI.AudioContextMenuStrip' AudioSwitcher.Presentation.UI.Renderer.DeviceToolStripNativeRender
AudioSwitcher,AudioSwitcher.Win32.InteropServices,AudioSwitcher.Presentation.Drawing.IconExtractor,
AudioSwitcher,AudioSwitcher.Win32,,
