Implementation smell,Namespace,Class,File,Method,Description
Long Statement,BMS_Altamedia_Reminder,MainPage,C:\repos\iceriver102_Window\BMS Altamedia Reminder\BMS Altamedia Reminder\MainPage.xaml.cs,Completed,The length of the statement  "				postData = "user_id=" + user.user_id + "&user_access_token=" + user.user_access_token + "&id=" + remind.id + "&type=" + remind.type; " is 132.
Long Statement,BMS_Altamedia_Reminder,MainPage,C:\repos\iceriver102_Window\BMS Altamedia Reminder\BMS Altamedia Reminder\MainPage.xaml.cs,OnBackKeyPress,The length of the statement  "		if (MessageBox.Show ("Bạn có muốn thoát chương trình không?"' "Thoát"' MessageBoxButton.OKCancel) == MessageBoxResult.OK) { " is 123.
Long Statement,BMS_Altamedia_Reminder,MainPage,C:\repos\iceriver102_Window\BMS Altamedia Reminder\BMS Altamedia Reminder\MainPage.xaml.cs,Notifycation,The length of the statement  "		pushChannel.ShellToastNotificationReceived += new EventHandler<NotificationEventArgs> (PushChannel_ShellToastNotificationReceived); " is 131.
Long Statement,BMS_Altamedia_Reminder,MainPage,C:\repos\iceriver102_Window\BMS Altamedia Reminder\BMS Altamedia Reminder\MainPage.xaml.cs,Notifycation,The length of the statement  "		pushChannel.ShellToastNotificationReceived += new EventHandler<NotificationEventArgs> (PushChannel_ShellToastNotificationReceived); " is 131.
Long Statement,BMS_Altamedia_Reminder,MainPage,C:\repos\iceriver102_Window\BMS Altamedia Reminder\BMS Altamedia Reminder\MainPage.xaml.cs,PushChannel_ChannelUriUpdated,The length of the statement  "		// Display the new URI for testing purposes.   Normally' the URI would be passed back to your web service at this point. " is 120.
Long Statement,BMS_Altamedia_Reminder,MainPage,C:\repos\iceriver102_Window\BMS Altamedia Reminder\BMS Altamedia Reminder\MainPage.xaml.cs,PushChannel_ErrorOccurred,The length of the statement  "	Dispatcher.BeginInvoke (() => MessageBox.Show (String.Format ("A push notification {0} error occurred.  {1} ({2}) {3}"' e.ErrorType' e.Message' e.ErrorCode' e.ErrorAdditionalData))); " is 182.
Long Statement,BMS_Altamedia_Reminder,MainPage,C:\repos\iceriver102_Window\BMS Altamedia Reminder\BMS Altamedia Reminder\MainPage.xaml.cs,Click_Complete,The length of the statement  "	if (MessageBox.Show ("Bạn có muốn hoàn thành công việc này không?"' "Thông Báo"' MessageBoxButton.OKCancel) == MessageBoxResult.OK) { " is 133.
Empty Catch Block,BMS_Altamedia_Reminder,MainPage,C:\repos\iceriver102_Window\BMS Altamedia Reminder\BMS Altamedia Reminder\MainPage.xaml.cs,Event_Logout,The method has an empty catch block.
Magic Number,BMS_Altamedia_Reminder,MainPage,C:\repos\iceriver102_Window\BMS Altamedia Reminder\BMS Altamedia Reminder\MainPage.xaml.cs,ViewTitle_Show,The following statement contains a magic number: dispatcherTimer.Interval = new TimeSpan (0' 0' 5);  
Magic Number,BMS_Altamedia_Reminder,MainPage,C:\repos\iceriver102_Window\BMS Altamedia Reminder\BMS Altamedia Reminder\MainPage.xaml.cs,backroungWorker_DoWork,The following statement contains a magic number: Thread.Sleep (3000);  
Magic Number,BMS_Altamedia_Reminder,MainPage,C:\repos\iceriver102_Window\BMS Altamedia Reminder\BMS Altamedia Reminder\MainPage.xaml.cs,dispatcherTimer_Tick,The following statement contains a magic number: My_Double.To = 360;  
Magic Number,BMS_Altamedia_Reminder,MainPage,C:\repos\iceriver102_Window\BMS Altamedia Reminder\BMS Altamedia Reminder\MainPage.xaml.cs,dispatcherTimer_Tick,The following statement contains a magic number: img_refresh.RenderTransformOrigin = new Point (0.5' 0.5);  
Magic Number,BMS_Altamedia_Reminder,MainPage,C:\repos\iceriver102_Window\BMS Altamedia Reminder\BMS Altamedia Reminder\MainPage.xaml.cs,dispatcherTimer_Tick,The following statement contains a magic number: img_refresh.RenderTransformOrigin = new Point (0.5' 0.5);  
