Architecture smell,Project,Namespace,Cause
Feature Concentration,geschikt.net40,PRI.ProductivityExtensions.ReflectionExtensions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ILGeneratorable]' [IlInstruction' Reflectable]' [ModuleBuilderable]' [CustomAttributeProviderExtensions]' [Typeable]' [TypeBuilderable]. LCC (Lack of Component Cohesion) = 0.86
