Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NHibernate.Example.Web.Infrastructure,AppSessionFactory,0,2,2,0,2,27,2,0,0,-1,7,1,NHibernate.NHibernateLogger' NHibernate.Mapping.ByCode.ModelMapper' NHibernate.Cfg.Configuration' NHibernate.Cfg.Loquacious.IDbIntegrationConfigurationProperties' NHibernate.Cfg.Loquacious.IFluentSessionFactoryConfiguration' NHibernate.ISessionFactory' NHibernate.ISession,NHibernate.Example.Web.Pages.SchemaModel
NHibernate.Example.Web.Infrastructure,NHibernateToMicrosoftLogger,2,4,0,0,3,29,4,0,1,0.5,2,1,NHibernate.NHibernateLogValues' NHibernate.NHibernateLogLevel,NHibernate.Example.Web.Infrastructure.NHibernateToMicrosoftLoggerFactory
NHibernate.Example.Web.Infrastructure,NHibernateToMicrosoftLoggerFactory,1,3,0,0,3,18,3,0,1,0.67,2,0,NHibernate.Example.Web.Infrastructure.NHibernateToMicrosoftLogger' NHibernate.INHibernateLogger,
NHibernate.Example.Web.Models,Item,0,0,3,0,0,6,0,0,0,-1,0,4,,NHibernate.Example.Web.Models.ItemMap' NHibernate.Example.Web.Pages.InsertItemModel' NHibernate.Example.Web.Pages.SchemaModel' NHibernate.Example.Web.Pages.ViewDataModel
NHibernate.Example.Web.Models,ItemMap,0,1,0,0,1,10,1,0,0,-1,3,0,NHibernate.Example.Web.Models.Item' NHibernate.Mapping.ByCode.IIdMapper' NHibernate.Mapping.ByCode.Generators,
NHibernate.Example.Web.Pages,ErrorModel,0,1,2,0,1,9,1,0,0,-1,0,0,,
NHibernate.Example.Web.Pages,IndexModel,0,1,0,0,1,6,1,0,0,-1,0,0,,
NHibernate.Example.Web.Pages,InsertItemModel,1,4,1,0,4,41,5,0,0,0.75,4,0,NHibernate.ISession' NHibernate.Example.Web.Models.Item' NHibernate.Example.Web.Pages.InsertItemEvent' NHibernate.ITransaction,
NHibernate.Example.Web.Pages,InsertItemEvent,0,0,2,0,0,6,0,0,0,-1,0,1,,NHibernate.Example.Web.Pages.InsertItemModel
NHibernate.Example.Web.Pages,SchemaModel,2,4,1,0,4,45,4,0,0,0.5,5,0,NHibernate.Example.Web.Infrastructure.AppSessionFactory' NHibernate.ISession' NHibernate.Tool.hbm2ddl.SchemaExport' NHibernate.Example.Web.Models.Item' NHibernate.ITransaction,
NHibernate.Example.Web.Pages,ViewDataModel,1,6,2,0,6,64,7,0,0,0.5,5,0,NHibernate.ISession' NHibernate.IQueryOver' NHibernate.Example.Web.Models.Item' NHibernate.ITransaction' NHibernate.Example.Web.Pages.UpdateItemEvent,
NHibernate.Example.Web.Pages,UpdateItemEvent,0,0,2,0,0,6,0,0,0,-1,0,1,,NHibernate.Example.Web.Pages.ViewDataModel
NHibernate.Example.Web,Program,0,2,0,0,2,18,2,0,0,-1,0,0,,
NHibernate.Example.Web,Startup,0,3,1,0,3,34,4,0,0,-1,0,0,,
